3586.4661254883	0.1428141743
3585.9840087891	0.1469689757
3585.5018920898	0.1544148773
3585.0197753906	0.1583908200
3584.5376586914	0.1598855555
3584.0555419922	0.1600577831
3583.5734252930	0.1597035229
3583.0913085938	0.1600694805
3582.6091918945	0.1607328951
3582.1270751953	0.1614926904
3581.6449584961	0.1620501578
3581.1628417969	0.1620513201
3580.6807250977	0.1617327482
3580.1986083984	0.1607632041
3579.7164916992	0.1598283350
3579.2343750000	0.1603127420
3578.7522583008	0.1613456309
3578.2701416016	0.1618627012
3577.7880249023	0.1617599875
3577.3059082031	0.1607280821
3576.8237915039	0.1601705849
3576.3416748047	0.1610172540
3575.8595581055	0.1616658866
3575.3774414063	0.1614905000
3574.8953247070	0.1608696282
3574.4132080078	0.1602555811
3573.9310913086	0.1605674922
3573.4489746094	0.1612305045
3572.9668579102	0.1613747030
3572.4847412109	0.1616441160
3572.0026245117	0.1617904902
3571.5205078125	0.1614033282
3571.0383911133	0.1609119326
3570.5562744141	0.1602744758
3570.0741577148	0.1603330374
3569.5920410156	0.1609961390
3569.1099243164	0.1592260003
3568.6278076172	0.1528645158
3568.1456909180	0.1457150728
3567.6635742188	0.1448042095
3567.1814575195	0.1480840743
3566.6993408203	0.1477766931
3566.2172241211	0.1456498504
3565.7351074219	0.1474064291
3565.2529907227	0.1519927382
3564.7708740234	0.1559081674
3564.2887573242	0.1574963927
3563.8066406250	0.1569242775
3563.3245239258	0.1566499472
3562.8424072266	0.1579849869
3562.3602905273	0.1590906978
3561.8781738281	0.1595893800
3561.3960571289	0.1602482796
3560.9139404297	0.1600116044
3560.4318237305	0.1588091552
3559.9497070313	0.1582534313
3559.4675903320	0.1590708792
3558.9854736328	0.1604271680
3558.5033569336	0.1610316634
3558.0212402344	0.1608591974
3557.5391235352	0.1607147753
3557.0570068359	0.1605477929
3556.5748901367	0.1604768634
3556.0927734375	0.1609306335
3555.6106567383	0.1611524969
3555.1285400391	0.1610010862
3554.6464233398	0.1608736813
3554.1643066406	0.1599897146
3553.6821899414	0.1589733809
3553.2000732422	0.1588106900
3552.7179565430	0.1577625275
3552.2358398438	0.1557563543
3551.7537231445	0.1557134837
3551.2716064453	0.1578148007
3550.7894897461	0.1596488059
3550.3073730469	0.1601221561
3549.8252563477	0.1599832177
3549.3431396484	0.1601487845
3548.8610229492	0.1599166095
3548.3789062500	0.1591632366
3547.8967895508	0.1584938616
3547.4146728516	0.1564256400
3546.9325561523	0.1540060490
3546.4504394531	0.1547107399
3545.9683227539	0.1563577056
3545.4862060547	0.1554886699
3545.0040893555	0.1544151604
3544.5219726563	0.1554840654
3544.0398559570	0.1572798193
3543.5577392578	0.1581393778
3543.0756225586	0.1583190858
3542.5935058594	0.1589669436
3542.1113891602	0.1598701775
3541.6292724609	0.1603264064
3541.1471557617	0.1605998576
3540.6650390625	0.1605385542
3540.1829223633	0.1602654457
3539.7008056641	0.1603714377
3539.2186889648	0.1603831947
3538.7365722656	0.1602833420
3538.2544555664	0.1603646278
3537.7723388672	0.1600653827
3537.2902221680	0.1594322026
3536.8081054688	0.1583504677
3536.3259887695	0.1571020484
3535.8438720703	0.1575120091
3535.3617553711	0.1590428799
3534.8796386719	0.1596461833
3534.3975219727	0.1597219706
3533.9154052734	0.1597919762
3533.4332885742	0.1597289741
3532.9511718750	0.1598686278
3532.4690551758	0.1597795188
3531.9869384766	0.1593410224
3531.5048217773	0.1589822322
3531.0227050781	0.1584597528
3530.5405883789	0.1582995653
3530.0584716797	0.1586394310
3529.5763549805	0.1579135358
3529.0942382813	0.1564853787
3528.6121215820	0.1561211199
3528.1300048828	0.1564235091
3527.6478881836	0.1562828273
3527.1657714844	0.1556167901
3526.6836547852	0.1554476321
3526.2015380859	0.1562072486
3525.7194213867	0.1564657986
3525.2373046875	0.1563376188
3524.7551879883	0.1567256600
3524.2730712891	0.1565396488
3523.7909545898	0.1558623314
3523.3088378906	0.1553895026
3522.8267211914	0.1548806727
3522.3446044922	0.1554358304
3521.8624877930	0.1569766253
3521.3803710938	0.1576837301
3520.8982543945	0.1578280032
3520.4161376953	0.1580219269
3519.9340209961	0.1578914225
3519.4519042969	0.1577364057
3518.9697875977	0.1575163007
3518.4876708984	0.1572958827
3518.0055541992	0.1575398296
3517.5234375000	0.1576059163
3517.0413208008	0.1574544907
3516.5592041016	0.1576443315
3516.0770874023	0.1575860083
3515.5949707031	0.1574205458
3515.1128540039	0.1576009393
3514.6307373047	0.1574742794
3514.1486206055	0.1572914422
3513.6665039063	0.1573734283
3513.1843872070	0.1572195292
3512.7022705078	0.1572206020
3512.2201538086	0.1572197229
3511.7380371094	0.1567144394
3511.2559204102	0.1565187275
3510.7738037109	0.1564979404
3510.2916870117	0.1557867229
3509.8095703125	0.1545652896
3509.3274536133	0.1535194665
3508.8453369141	0.1538134962
3508.3632202148	0.1552320868
3507.8811035156	0.1559374034
3507.3989868164	0.1559881568
3506.9168701172	0.1561834216
3506.4347534180	0.1560633928
3505.9526367188	0.1558991373
3505.4705200195	0.1557737887
3504.9884033203	0.1550123543
3504.5062866211	0.1543287933
3504.0241699219	0.1538361460
3503.5420532227	0.1526415646
3503.0599365234	0.1518530846
3502.5778198242	0.1523592621
3502.0957031250	0.1532708704
3501.6135864258	0.1540800035
3501.1314697266	0.1545229256
3500.6493530273	0.1547714621
3500.1672363281	0.1550824940
3499.6851196289	0.1549800932
3499.2030029297	0.1549467891
3498.7208862305	0.1552608609
3498.2387695313	0.1551389694
3497.7566528320	0.1549852043
3497.2745361328	0.1548224688
3496.7924194336	0.1540758163
3496.3103027344	0.1538245380
3495.8281860352	0.1541732848
3495.3460693359	0.1540914327
3494.8639526367	0.1540777385
3494.3818359375	0.1542451084
3493.8997192383	0.1542497575
3493.4176025391	0.1544060111
3492.9354858398	0.1543412209
3492.4533691406	0.1541554332
3491.9712524414	0.1542149037
3491.4891357422	0.1539140195
3491.0070190430	0.1536358893
3490.5249023438	0.1537857503
3490.0427856445	0.1536878347
3489.5606689453	0.1535989940
3489.0785522461	0.1534183025
3488.5964355469	0.1524606645
3488.1143188477	0.1517589837
3487.6322021484	0.1519991010
3487.1500854492	0.1524565816
3486.6679687500	0.1527557373
3486.1858520508	0.1525661647
3485.7037353516	0.1523074210
3485.2216186523	0.1526497155
3484.7395019531	0.1527539194
3484.2573852539	0.1525042057
3483.7752685547	0.1524971724
3483.2931518555	0.1521543562
3482.8110351563	0.1513184905
3482.3289184570	0.1503794938
3481.8468017578	0.1499712616
3481.3646850586	0.1506153792
3480.8825683594	0.1509554684
3480.4004516602	0.1505232453
3479.9183349609	0.1508567631
3479.4362182617	0.1515192091
3478.9541015625	0.1516127586
3478.4719848633	0.1517670155
3477.9898681641	0.1517208219
3477.5077514648	0.1515073776
3477.0256347656	0.1517322659
3476.5435180664	0.1517010182
3476.0614013672	0.1514566988
3475.5792846680	0.1513114274
3475.0971679688	0.1507211477
3474.6150512695	0.1505018473
3474.1329345703	0.1508513093
3473.6508178711	0.1506812871
3473.1687011719	0.1505319327
3472.6865844727	0.1505963802
3472.2044677734	0.1503120065
3471.7223510742	0.1502902061
3471.2402343750	0.1503267586
3470.7581176758	0.1500404179
3470.2760009766	0.1500346661
3469.7938842773	0.1499518007
3469.3117675781	0.1498606950
3468.8296508789	0.1503074318
3468.3475341797	0.1505043209
3467.8654174805	0.1504322737
3467.3833007813	0.1503463089
3466.9011840820	0.1498705745
3466.4190673828	0.1499305964
3465.9369506836	0.1504941583
3465.4548339844	0.1503823549
3464.9727172852	0.1502264142
3464.4906005859	0.1502724290
3464.0084838867	0.1500699371
3463.5263671875	0.1500235200
3463.0442504883	0.1495565176
3462.5621337891	0.1487229764
3462.0800170898	0.1486802995
3461.5979003906	0.1487009227
3461.1157836914	0.1484962255
3460.6336669922	0.1487685144
3460.1515502930	0.1488727331
3459.6694335938	0.1489179134
3459.1873168945	0.1491521150
3458.7052001953	0.1488422006
3458.2230834961	0.1486529261
3457.7409667969	0.1488264799
3457.2588500977	0.1485955566
3456.7767333984	0.1485337913
3456.2946166992	0.1485609710
3455.8125000000	0.1482044905
3455.3303833008	0.1482093930
3454.8482666016	0.1482164562
3454.3661499023	0.1479315162
3453.8840332031	0.1480369717
3453.4019165039	0.1479573250
3452.9197998047	0.1477307677
3452.4376831055	0.1479213238
3451.9555664063	0.1477646232
3451.4734497070	0.1475443542
3450.9913330078	0.1476401985
3450.5092163086	0.1473370194
3450.0270996094	0.1471931636
3449.5449829102	0.1472605169
3449.0628662109	0.1467518806
3448.5807495117	0.1464357525
3448.0986328125	0.1461409926
3447.6165161133	0.1448118687
3447.1343994141	0.1435834169
3446.6522827148	0.1436727941
3446.1701660156	0.1447069049
3445.6880493164	0.1457068920
3445.2059326172	0.1457761526
3444.7238159180	0.1455988735
3444.2416992188	0.1458334625
3443.7595825195	0.1456323564
3443.2774658203	0.1452505738
3442.7953491211	0.1449845135
3442.3132324219	0.1444504261
3441.8311157227	0.1445932984
3441.3489990234	0.1451370120
3440.8668823242	0.1450234503
3440.3847656250	0.1450632513
3439.9026489258	0.1451674402
3439.4205322266	0.1448357403
3438.9384155273	0.1447753608
3438.4562988281	0.1446184516
3437.9741821289	0.1442930400
3437.4920654297	0.1445198953
3437.0099487305	0.1446024776
3436.5278320313	0.1444365829
3436.0457153320	0.1444825530
3435.5635986328	0.1442362964
3435.0814819336	0.1442598403
3434.5993652344	0.1447404623
3434.1172485352	0.1446770430
3433.6351318359	0.1445502341
3433.1530151367	0.1444778889
3432.6708984375	0.1440224648
3432.1887817383	0.1440489739
3431.7066650391	0.1441292167
3431.2245483398	0.1436564326
3430.7424316406	0.1436230242
3430.2603149414	0.1437170804
3429.7781982422	0.1436324269
3429.2960815430	0.1438903213
3428.8139648438	0.1437748075
3428.3318481445	0.1434856057
3427.8497314453	0.1436069310
3427.3676147461	0.1433765292
3426.8854980469	0.1432027519
3426.4033813477	0.1433969438
3425.9212646484	0.1431962848
3425.4391479492	0.1431508064
3424.9570312500	0.1432845592
3424.4749145508	0.1429946572
3423.9927978516	0.1429777890
3423.5106811523	0.1429556459
3423.0285644531	0.1424785107
3422.5464477539	0.1422463357
3422.0643310547	0.1418569833
3421.5822143555	0.1413680315
3421.1000976563	0.1413239539
3420.6179809570	0.1408762634
3420.1358642578	0.1405707896
3419.6537475586	0.1411237568
3419.1716308594	0.1413798779
3418.6895141602	0.1415320188
3418.2073974609	0.1418640018
3417.7252807617	0.1416471303
3417.2431640625	0.1415265203
3416.7610473633	0.1415274739
3416.2789306641	0.1411775053
3415.7968139648	0.1412508041
3415.3146972656	0.1413383335
3414.8325805664	0.1410458684
3414.3504638672	0.1411879063
3413.8683471680	0.1412018538
3413.3862304688	0.1409108788
3412.9041137695	0.1410198510
3412.4219970703	0.1409141570
3411.9398803711	0.1407575309
3411.4577636719	0.1409687698
3410.9756469727	0.1407556236
3410.4935302734	0.1405645907
3410.0114135742	0.1406546682
3409.5292968750	0.1403235495
3409.0471801758	0.1402162910
3408.5650634766	0.1403740942
3408.0829467773	0.1402527243
3407.6008300781	0.1403937638
3407.1187133789	0.1403546035
3406.6365966797	0.1399156451
3406.1544799805	0.1399023533
3405.6723632813	0.1397558451
3405.1902465820	0.1394362450
3404.7081298828	0.1395111829
3404.2260131836	0.1391914487
3403.7438964844	0.1388152838
3403.2617797852	0.1389609277
3402.7796630859	0.1388509423
3402.2975463867	0.1388469338
3401.8154296875	0.1390914619
3401.3333129883	0.1389741302
3400.8511962891	0.1391791850
3400.3690795898	0.1394875646
3399.8869628906	0.1393176317
3399.4048461914	0.1394890249
3398.9227294922	0.1395814717
3398.4406127930	0.1392174959
3397.9584960938	0.1391113102
3397.4763793945	0.1387187093
3396.9942626953	0.1383316815
3396.5121459961	0.1387096047
3396.0300292969	0.1387917995
3395.5479125977	0.1386387646
3395.0657958984	0.1387810707
3394.5836791992	0.1385335922
3394.1015625000	0.1383469701
3393.6194458008	0.1382057667
3393.1373291016	0.1373664141
3392.6552124023	0.1369372755
3392.1730957031	0.1372584105
3391.6909790039	0.1375723034
3391.2088623047	0.1380589008
3390.7267456055	0.1382180601
3390.2446289063	0.1380046010
3389.7625122070	0.1381915063
3389.2803955078	0.1381842494
3388.7982788086	0.1380652189
3388.3161621094	0.1383299232
3387.8340454102	0.1381392777
3387.3519287109	0.1378526688
3386.8698120117	0.1379621476
3386.3876953125	0.1376739144
3385.9055786133	0.1373970807
3385.4234619141	0.1373346448
3384.9413452148	0.1369465739
3384.4592285156	0.1368786246
3383.9771118164	0.1369912922
3383.4949951172	0.1368320286
3383.0128784180	0.1370016038
3382.5307617188	0.1370161176
3382.0486450195	0.1367404908
3381.5665283203	0.1368672550
3381.0844116211	0.1367359310
3380.6022949219	0.1365018189
3380.1201782227	0.1367530376
3379.6380615234	0.1366672814
3379.1559448242	0.1365733743
3378.6738281250	0.1368473470
3378.1917114258	0.1367180645
3377.7095947266	0.1366129220
3377.2274780273	0.1365548968
3376.7453613281	0.1361492872
3376.2632446289	0.1362659335
3375.7811279297	0.1365320981
3375.2990112305	0.1363187432
3374.8168945313	0.1363271177
3374.3347778320	0.1361826956
3373.8526611328	0.1358414590
3373.3705444336	0.1359741986
3372.8884277344	0.1358514428
3372.4063110352	0.1355862916
3371.9241943359	0.1357135773
3371.4420776367	0.1355194300
3370.9599609375	0.1354034394
3370.4778442383	0.1356590688
3369.9957275391	0.1356298476
3369.5136108398	0.1358480752
3369.0314941406	0.1361545473
3368.5493774414	0.1359302700
3368.0672607422	0.1359632611
3367.5851440430	0.1360291839
3367.1030273438	0.1357473135
3366.6209106445	0.1358069181
3366.1387939453	0.1357057393
3365.6566772461	0.1354754567
3365.1745605469	0.1357938051
3364.6924438477	0.1357674897
3364.2103271484	0.1355149448
3363.7282104492	0.1356843114
3363.2460937500	0.1355515569
3362.7639770508	0.1354166269
3362.2818603516	0.1354288757
3361.7997436523	0.1349826604
3361.3176269531	0.1349361390
3360.8355102539	0.1352469921
3360.3533935547	0.1351146996
3359.8712768555	0.1351708174
3359.3891601563	0.1352354884
3358.9070434570	0.1350833923
3358.4249267578	0.1353387833
3357.9428100586	0.1353405416
3357.4606933594	0.1350100935
3356.9785766602	0.1350383162
3356.4964599609	0.1348683238
3356.0143432617	0.1346609443
3355.5322265625	0.1347886622
3355.0501098633	0.1346528530
3354.5679931641	0.1346665323
3354.0858764648	0.1348665506
3353.6037597656	0.1346137822
3353.1216430664	0.1346148103
3352.6395263672	0.1347937733
3352.1574096680	0.1345694959
3351.6752929688	0.1346155703
3351.1931762695	0.1347328722
3350.7110595703	0.1347652674
3350.2289428711	0.1352452636
3349.7468261719	0.1353771687
3349.2647094727	0.1351276934
3348.7825927734	0.1352109760
3348.3004760742	0.1350622177
3347.8183593750	0.1349202693
3347.3362426758	0.1350919604
3346.8541259766	0.1349444091
3346.3720092773	0.1349748373
3345.8898925781	0.1351030171
3345.4077758789	0.1346637011
3344.9256591797	0.1345150173
3344.4435424805	0.1346336454
3343.9614257813	0.1344684958
3343.4793090820	0.1346040964
3342.9971923828	0.1346329749
3342.5150756836	0.1343589425
3342.0329589844	0.1345185339
3341.5508422852	0.1346049905
3341.0687255859	0.1345549375
3340.5866088867	0.1347200871
3340.1044921875	0.1344677210
3339.6223754883	0.1342642903
3339.1402587891	0.1345062852
3338.6581420898	0.1345350146
3338.1760253906	0.1347136199
3337.6939086914	0.1348327398
3337.2117919922	0.1342789680
3336.7296752930	0.1340481341
3336.2475585938	0.1342863441
3335.7654418945	0.1344022900
3335.2833251953	0.1346156150
3334.8012084961	0.1344237626
3334.3190917969	0.1339743733
3333.8369750977	0.1341248453
3333.3548583984	0.1342412382
3332.8727416992	0.1342079937
3332.3906250000	0.1343154609
3331.9085083008	0.1340022683
3331.4263916016	0.1338704228
3330.9442749023	0.1342111230
3330.4621582031	0.1341991723
3329.9800415039	0.1341947317
3329.4979248047	0.1342101246
3329.0158081055	0.1338541061
3328.5336914063	0.1338451505
3328.0515747070	0.1339161247
3327.5694580078	0.1336694211
3327.0873413086	0.1337296665
3326.6052246094	0.1336482018
3326.1231079102	0.1333682835
3325.6409912109	0.1335522830
3325.1588745117	0.1336011589
3324.6767578125	0.1335501224
3324.1946411133	0.1338053644
3323.7125244141	0.1337561607
3323.2304077148	0.1337421834
3322.7482910156	0.1339671165
3322.2661743164	0.1337600350
3321.7840576172	0.1335851848
3321.3019409180	0.1335755885
3320.8198242188	0.1334067285
3320.3377075195	0.1335942745
3319.8555908203	0.1337344497
3319.3734741211	0.1334738433
3318.8913574219	0.1334000230
3318.4092407227	0.1331630349
3317.9271240234	0.1328372061
3317.4450073242	0.1329371184
3316.9628906250	0.1328479946
3316.4807739258	0.1327283680
3315.9986572266	0.1328910291
3315.5165405273	0.1327957511
3315.0344238281	0.1329107285
3314.5523071289	0.1331935078
3314.0701904297	0.1328618526
3313.5880737305	0.1324886233
3313.1059570313	0.1322979331
3312.6238403320	0.1321308315
3312.1417236328	0.1323738992
3311.6596069336	0.1324157715
3311.1774902344	0.1320587397
3310.6953735352	0.1319877803
3310.2132568359	0.1318621337
3309.7311401367	0.1317401975
3309.2490234375	0.1318890750
3308.7669067383	0.1316776872
3308.2847900391	0.1315402389
3307.8026733398	0.1318030059
3307.3205566406	0.1317831874
3306.8384399414	0.1319063604
3306.3563232422	0.1322399080
3305.8742065430	0.1321997941
3305.3920898438	0.1323106736
3304.9099731445	0.1325387657
3304.4278564453	0.1325648725
3303.9457397461	0.1327663362
3303.4636230469	0.1326802969
3302.9815063477	0.1322607398
3302.4993896484	0.1321671009
3302.0172729492	0.1320367157
3301.5351562500	0.1319243312
3301.0530395508	0.1320471168
3300.5709228516	0.1318158507
3300.0888061523	0.1315899789
3299.6066894531	0.1315735579
3299.1245727539	0.1312295943
3298.6424560547	0.1310361624
3298.1603393555	0.1309558302
3297.6782226563	0.1305411458
3297.1961059570	0.1304688156
3296.7139892578	0.1306224763
3296.2318725586	0.1305949092
3295.7497558594	0.1307052672
3295.2676391602	0.1305388212
3294.7855224609	0.1302359402
3294.3034057617	0.1303571165
3293.8212890625	0.1303335577
3293.3391723633	0.1302352995
3292.8570556641	0.1302866936
3292.3749389648	0.1300550699
3291.8928222656	0.1300428659
3291.4107055664	0.1302795410
3290.9285888672	0.1301780939
3290.4464721680	0.1302059591
3289.9643554688	0.1302233338
3289.4822387695	0.1298601627
3289.0001220703	0.1297657192
3288.5180053711	0.1297896504
3288.0358886719	0.1297160685
3287.5537719727	0.1299057901
3287.0716552734	0.1298247129
3286.5895385742	0.1294916868
3286.1074218750	0.1294485033
3285.6253051758	0.1292843819
3285.1431884766	0.1291344762
3284.6610717773	0.1291432083
3284.1789550781	0.1287954152
3283.6968383789	0.1285733730
3283.2147216797	0.1286677420
3282.7326049805	0.1285913289
3282.2504882813	0.1286047697
3281.7683715820	0.1285016090
3281.2862548828	0.1281589121
3280.8041381836	0.1281912327
3280.3220214844	0.1282090843
3279.8399047852	0.1280787587
3279.3577880859	0.1282262057
3278.8756713867	0.1280923486
3278.3935546875	0.1278281808
3277.9114379883	0.1279057562
3277.4293212891	0.1277498305
3276.9472045898	0.1274634302
3276.4650878906	0.1272934377
3275.9829711914	0.1270723492
3275.5008544922	0.1272276342
3275.0187377930	0.1274276674
3274.5366210938	0.1271188110
3274.0545043945	0.1268836707
3273.5723876953	0.1267732680
3273.0902709961	0.1266828179
3272.6081542969	0.1269201934
3272.1260375977	0.1269672811
3271.6439208984	0.1268528402
3271.1618041992	0.1270815432
3270.6796875000	0.1271599829
3270.1975708008	0.1271842420
3269.7154541016	0.1274705529
3269.2333374023	0.1275383830
3268.7512207031	0.1275618970
3268.2691040039	0.1275646389
3267.7869873047	0.1272264719
3267.3048706055	0.1270900518
3266.8227539063	0.1270256937
3266.3406372070	0.1266568601
3265.8585205078	0.1265351474
3265.3764038086	0.1264621019
3264.8942871094	0.1262513548
3264.4121704102	0.1263783872
3263.9300537109	0.1264557838
3263.4479370117	0.1263362467
3262.9658203125	0.1263047755
3262.4837036133	0.1260769069
3262.0015869141	0.1259348392
3261.5194702148	0.1260479093
3261.0373535156	0.1259441078
3260.5552368164	0.1259064376
3260.0731201172	0.1259317100
3259.5910034180	0.1256991774
3259.1088867188	0.1257208437
3258.6267700195	0.1258489639
3258.1446533203	0.1257160306
3257.6625366211	0.1256786734
3257.1804199219	0.1254924834
3256.6983032227	0.1252300292
3256.2161865234	0.1253992617
3255.7340698242	0.1255058050
3255.2519531250	0.1254673004
3254.7698364258	0.1255283654
3254.2877197266	0.1253212094
3253.8056030273	0.1252671033
3253.3234863281	0.1255529225
3252.8413696289	0.1255209297
3252.3592529297	0.1254026890
3251.8771362305	0.1253448725
3251.3950195313	0.1251592338
3250.9129028320	0.1252059937
3250.4307861328	0.1252308488
3249.9486694336	0.1250510961
3249.4665527344	0.1250768602
3248.9844360352	0.1249961033
3248.5023193359	0.1248071715
3248.0202026367	0.1248426437
3247.5380859375	0.1247239411
3247.0559692383	0.1246703267
3246.5738525391	0.1248818561
3246.0917358398	0.1248503923
3245.6096191406	0.1247669905
3245.1275024414	0.1246799380
3244.6453857422	0.1244732141
3244.1632690430	0.1246428490
3243.6811523438	0.1248627901
3243.1990356445	0.1247814745
3242.7169189453	0.1248166338
3242.2348022461	0.1246982664
3241.7526855469	0.1244518459
3241.2705688477	0.1245723963
3240.7884521484	0.1246223897
3240.3063354492	0.1245732382
3239.8242187500	0.1246866509
3239.3421020508	0.1245528758
3238.8599853516	0.1244491190
3238.3778686523	0.1245504916
3237.8957519531	0.1244553030
3237.4136352539	0.1244065464
3236.9315185547	0.1242559701
3236.4494018555	0.1238774434
3235.9672851563	0.1239140779
3235.4851684570	0.1240923107
3235.0030517578	0.1240854561
3234.5209350586	0.1242451444
3234.0388183594	0.1242725849
3233.5567016602	0.1242842898
3233.0745849609	0.1246443242
3232.5924682617	0.1248150468
3232.1103515625	0.1249025315
3231.6282348633	0.1250739098
3231.1461181641	0.1248178035
3230.6640014648	0.1245204061
3230.1818847656	0.1244624108
3229.6997680664	0.1244686544
3229.2176513672	0.1248732358
3228.7355346680	0.1251834184
3228.2534179688	0.1248707920
3227.7713012695	0.1245777905
3227.2891845703	0.1244434565
3226.8070678711	0.1244115308
3226.3249511719	0.1246166378
3225.8428344727	0.1245473400
3225.3607177734	0.1244157627
3224.8786010742	0.1246484518
3224.3964843750	0.1246892661
3223.9143676758	0.1247096509
3223.4322509766	0.1249543652
3222.9501342773	0.1249195412
3222.4680175781	0.1249094829
3221.9859008789	0.1250670552
3221.5037841797	0.1250839531
3221.0216674805	0.1252710819
3220.5395507813	0.1253286898
3220.0574340820	0.1250300109
3219.5753173828	0.1250027418
3219.0932006836	0.1250773668
3218.6110839844	0.1251675338
3218.1289672852	0.1255250275
3217.6468505859	0.1256247759
3217.1647338867	0.1256576180
3216.6826171875	0.1260091364
3216.2005004883	0.1262122691
3215.7183837891	0.1264289320
3215.2362670898	0.1266127229
3214.7541503906	0.1262873262
3214.2720336914	0.1261076033
3213.7899169922	0.1263989508
3213.3078002930	0.1267561018
3212.8256835938	0.1271815151
3212.3435668945	0.1273558438
3211.8614501953	0.1273840815
3211.3793334961	0.1277942210
3210.8972167969	0.1280141771
3210.4151000977	0.1278732121
3209.9329833984	0.1278422773
3209.4508666992	0.1278237849
3208.9687500000	0.1281079054
3208.4866333008	0.1286079437
3208.0045166016	0.1287013590
3207.5223999023	0.1288395524
3207.0402832031	0.1291027069
3206.5581665039	0.1291434020
3206.0760498047	0.1294877529
3205.5939331055	0.1298426688
3205.1118164063	0.1298349351
3204.6296997070	0.1300759614
3204.1475830078	0.1302808821
3203.6654663086	0.1303251684
3203.1833496094	0.1306648552
3202.7012329102	0.1308056563
3202.2191162109	0.1308216751
3201.7369995117	0.1310874224
3201.2548828125	0.1311129928
3200.7727661133	0.1311799586
3200.2906494141	0.1314979196
3199.8085327148	0.1315661669
3199.3264160156	0.1317269802
3198.8442993164	0.1318943799
3198.3621826172	0.1316424459
3197.8800659180	0.1316314638
3197.3979492188	0.1319011450
3196.9158325195	0.1321429312
3196.4337158203	0.1325644851
3195.9515991211	0.1327283680
3195.4694824219	0.1327988803
3194.9873657227	0.1332776546
3194.5052490234	0.1335047483
3194.0231323242	0.1335804462
3193.5410156250	0.1338945329
3193.0588989258	0.1339842379
3192.5767822266	0.1342328787
3192.0946655273	0.1346719265
3191.6125488281	0.1346673965
3191.1304321289	0.1347434223
3190.6483154297	0.1349969804
3190.1661987305	0.1351332963
3189.6840820313	0.1355041564
3189.2019653320	0.1355980337
3188.7198486328	0.1353460550
3188.2377319336	0.1355397701
3187.7556152344	0.1357538402
3187.2734985352	0.1359088421
3186.7913818359	0.1363578439
3186.3092651367	0.1364751756
3185.8271484375	0.1364860684
3185.3450317383	0.1366858482
3184.8629150391	0.1365794986
3184.3807983398	0.1367056668
3183.8986816406	0.1370896399
3183.4165649414	0.1371055841
3182.9344482422	0.1372960508
3182.4523315430	0.1375554949
3181.9702148438	0.1375618428
3181.4880981445	0.1378829181
3181.0059814453	0.1381090581
3180.5238647461	0.1381523907
3180.0417480469	0.1385842562
3179.5596313477	0.1387787312
3179.0775146484	0.1387373358
3178.5953979492	0.1387849450
3178.1132812500	0.1384690851
3177.6311645508	0.1385147870
3177.1490478516	0.1391002089
3176.6669311523	0.1392743587
3176.1848144531	0.1394718885
3175.7026977539	0.1397177428
3175.2205810547	0.1395856142
3174.7384643555	0.1398545802
3174.2563476563	0.1402927637
3173.7742309570	0.1404352784
3173.2921142578	0.1407679021
3172.8099975586	0.1408145875
3172.3278808594	0.1406511962
3171.8457641602	0.1409882903
3171.3636474609	0.1412000060
3170.8815307617	0.1413065791
3170.3994140625	0.1416171789
3169.9172973633	0.1415896267
3169.4351806641	0.1417706609
3168.9530639648	0.1422567070
3168.4709472656	0.1422747672
3167.9888305664	0.1423806548
3167.5067138672	0.1425870806
3167.0245971680	0.1424947530
3166.5424804688	0.1427241713
3166.0603637695	0.1429257095
3165.5782470703	0.1429117918
3165.0961303711	0.1432621777
3164.6140136719	0.1432973742
3164.1318969727	0.1430999637
3163.6497802734	0.1434317380
3163.1676635742	0.1436459422
3162.6855468750	0.1437904239
3162.2034301758	0.1440942287
3161.7213134766	0.1439982355
3161.2391967773	0.1441368759
3160.7570800781	0.1445452720
3160.2749633789	0.1445014179
3159.7928466797	0.1446484923
3159.3107299805	0.1448752284
3158.8286132813	0.1448296010
3158.3464965820	0.1451539397
3157.8643798828	0.1452859640
3157.3822631836	0.1451193988
3156.9001464844	0.1454324424
3156.4180297852	0.1455948800
3155.9359130859	0.1457434893
3155.4537963867	0.1463295817
3154.9716796875	0.1464051008
3154.4895629883	0.1463546753
3154.0074462891	0.1466356516
3153.5253295898	0.1465627253
3153.0432128906	0.1467451751
3152.5610961914	0.1472318470
3152.0789794922	0.1473738998
3151.5968627930	0.1477486789
3151.1147460938	0.1480531693
3150.6326293945	0.1480516195
3150.1505126953	0.1484378576
3149.6683959961	0.1484956443
3149.1862792969	0.1482136846
3148.7041625977	0.1485230774
3148.2220458984	0.1487939358
3147.7399291992	0.1489869952
3147.2578125000	0.1493331641
3146.7756958008	0.1491101980
3146.2935791016	0.1490096599
3145.8114624023	0.1493630111
3145.3293457031	0.1493996680
3144.8472290039	0.1496912539
3144.3651123047	0.1500534713
3143.8829956055	0.1498606205
3143.4008789063	0.1499468088
3142.9187622070	0.1501189470
3142.4366455078	0.1501590610
3141.9545288086	0.1506772190
3141.4724121094	0.1508689076
3140.9902954102	0.1506653279
3140.5081787109	0.1507932693
3140.0260620117	0.1507768780
3139.5439453125	0.1510751545
3139.0618286133	0.1518162787
3138.5797119141	0.1518898010
3138.0975952148	0.1519638896
3137.6154785156	0.1523604989
3137.1333618164	0.1523813605
