2995.3910522461	0.0833971724
2994.9089355469	0.0838351995
2994.4268188477	0.0838845223
2993.9447021484	0.0837562382
2993.4625854492	0.0846915320
2992.9804687500	0.0845399946
2992.4983520508	0.0834372565
2992.0162353516	0.0828365088
2991.5341186523	0.0822316259
2991.0520019531	0.0827183649
2990.5698852539	0.0838400424
2990.0877685547	0.0838652477
2989.6056518555	0.0837895125
2989.1235351563	0.0832861140
2988.6414184570	0.0826433674
2988.1593017578	0.0837498754
2987.6771850586	0.0844493657
2987.1950683594	0.0839902014
2986.7129516602	0.0844781697
2986.2308349609	0.0847056583
2985.7487182617	0.0845378861
2985.2666015625	0.0849076286
2984.7844848633	0.0844696760
2984.3023681641	0.0843806639
2983.8202514648	0.0852495506
2983.3381347656	0.0851385221
2982.8560180664	0.0850770026
2982.3739013672	0.0853935108
2981.8917846680	0.0849871784
2981.4096679688	0.0849786401
2980.9275512695	0.0849570408
2980.4454345703	0.0846469924
2979.9633178711	0.0849200264
2979.4812011719	0.0839758515
2978.9990844727	0.0825625286
2978.5169677734	0.0832560733
2978.0348510742	0.0841490701
2977.5527343750	0.0843970701
2977.0706176758	0.0849744827
2976.5885009766	0.0850947574
2976.1063842773	0.0856156126
2975.6242675781	0.0865203291
2975.1421508789	0.0862530544
2974.6600341797	0.0858680904
2974.1779174805	0.0854766965
2973.6958007813	0.0849424377
2973.2136840820	0.0857515782
2972.7315673828	0.0864809081
2972.2494506836	0.0862477794
2971.7673339844	0.0864757001
2971.2852172852	0.0864283442
2970.8031005859	0.0863708034
2970.3209838867	0.0870466977
2969.8388671875	0.0866823718
2969.3567504883	0.0856924504
2968.8746337891	0.0852026492
2968.3925170898	0.0848525465
2967.9104003906	0.0856744722
2967.4282836914	0.0867276564
2966.9461669922	0.0865272209
2966.4640502930	0.0866917223
2965.9819335938	0.0869614929
2965.4998168945	0.0867827535
2965.0177001953	0.0874071568
2964.5355834961	0.0875678509
2964.0534667969	0.0870291367
2963.5713500977	0.0872326642
2963.0892333984	0.0871620029
2962.6071166992	0.0871077850
2962.1250000000	0.0877234042
2961.6428833008	0.0875729173
2961.1607666016	0.0875083804
2960.6786499023	0.0880802348
2960.1965332031	0.0879138783
2959.7144165039	0.0878367350
2959.2322998047	0.0876074284
2958.7501831055	0.0861231461
2958.2680664063	0.0853739977
2957.7859497070	0.0859165192
2957.3038330078	0.0865770727
2956.8217163086	0.0873233974
2956.3395996094	0.0874954611
2955.8574829102	0.0876352116
2955.3753662109	0.0884339362
2954.8932495117	0.0885131732
2954.4111328125	0.0883640945
2953.9290161133	0.0887321234
2953.4468994141	0.0887500048
2952.9647827148	0.0889288560
2952.4826660156	0.0888952166
2952.0005493164	0.0880627036
2951.5184326172	0.0880796686
2951.0363159180	0.0885571688
2950.5541992188	0.0884902030
2950.0720825195	0.0888398215
2949.5899658203	0.0889476612
2949.1078491211	0.0885091797
2948.6257324219	0.0881561413
2948.1436157227	0.0872635543
2947.6614990234	0.0871534720
2947.1793823242	0.0881529748
2946.6972656250	0.0879654139
2946.2151489258	0.0876729116
2945.7330322266	0.0884097517
2945.2509155273	0.0888217837
2944.7687988281	0.0892249420
2944.2866821289	0.0891418904
2943.8045654297	0.0878432021
2943.3224487305	0.0872533917
2942.8403320313	0.0874543265
2942.3582153320	0.0874808654
2941.8760986328	0.0880338177
2941.3939819336	0.0884552002
2940.9118652344	0.0885106623
2940.4297485352	0.0889407322
2939.9476318359	0.0890382454
2939.4655151367	0.0891890526
2938.9833984375	0.0894753635
2938.5012817383	0.0886360183
2938.0191650391	0.0878061503
2937.5370483398	0.0878522024
2937.0549316406	0.0881637931
2936.5728149414	0.0890873149
2936.0906982422	0.0896988064
2935.6085815430	0.0894885659
2935.1264648438	0.0897150636
2934.6443481445	0.0897701383
2934.1622314453	0.0895343274
2933.6801147461	0.0900150016
2933.1979980469	0.0902238116
2932.7158813477	0.0900897533
2932.2337646484	0.0902491808
2931.7516479492	0.0901140273
2931.2695312500	0.0901469067
2930.7874145508	0.0902777612
2930.3052978516	0.0898247883
2929.8231811523	0.0894481987
2929.3410644531	0.0890007466
2928.8589477539	0.0886668786
2928.3768310547	0.0891990364
2927.8947143555	0.0891492292
2927.4125976563	0.0883792937
2926.9304809570	0.0885100588
2926.4483642578	0.0889473781
2925.9662475586	0.0894384980
2925.4841308594	0.0902499780
2925.0020141602	0.0903019458
2924.5198974609	0.0901911855
2924.0377807617	0.0904947743
2923.5556640625	0.0903729573
2923.0735473633	0.0904609784
2922.5914306641	0.0906303525
2922.1093139648	0.0901550278
2921.6271972656	0.0900650397
2921.1450805664	0.0902290121
2920.6629638672	0.0901762769
2920.1808471680	0.0904825181
2919.6987304688	0.0905512646
2919.2166137695	0.0905751884
2918.7344970703	0.0910792872
2918.2523803711	0.0907513499
2917.7702636719	0.0899468586
2917.2881469727	0.0897267535
2916.8060302734	0.0894166455
2916.3239135742	0.0893518925
2915.8417968750	0.0897888467
2915.3596801758	0.0902909562
2914.8775634766	0.0911796093
2914.3954467773	0.0914024338
2913.9133300781	0.0902782753
2913.4312133789	0.0891047940
2912.9490966797	0.0882618874
2912.4669799805	0.0882903337
2911.9848632813	0.0895082802
2911.5027465820	0.0902296230
2911.0206298828	0.0902677327
2910.5385131836	0.0902882218
2910.0563964844	0.0899499729
2909.5742797852	0.0900308862
2909.0921630859	0.0904364288
2908.6100463867	0.0904325023
2908.1279296875	0.0908012390
2907.6458129883	0.0909670219
2907.1636962891	0.0905658975
2906.6815795898	0.0908192992
2906.1994628906	0.0909990296
2905.7173461914	0.0907065570
2905.2352294922	0.0909175798
2904.7531127930	0.0910390019
2904.2709960938	0.0909986570
2903.7888793945	0.0912313759
2903.3067626953	0.0911466256
2902.8246459961	0.0911854580
2902.3425292969	0.0914427266
2901.8604125977	0.0914339498
2901.3782958984	0.0918823332
2900.8961791992	0.0922077447
2900.4140625000	0.0917948261
2899.9319458008	0.0916966349
2899.4498291016	0.0915147215
2898.9677124023	0.0911241770
2898.4855957031	0.0913658515
2898.0034790039	0.0913435221
2897.5213623047	0.0911338255
2897.0392456055	0.0914552212
2896.5571289063	0.0914301649
2896.0750122070	0.0912945271
2895.5928955078	0.0911679566
2895.1107788086	0.0905485526
2894.6286621094	0.0907622501
2894.1465454102	0.0916232616
2893.6644287109	0.0917541832
2893.1823120117	0.0918835551
2892.7001953125	0.0919864327
2892.2180786133	0.0917933583
2891.7359619141	0.0920303240
2891.2538452148	0.0919740126
2890.7717285156	0.0917310417
2890.2896118164	0.0921182260
2889.8074951172	0.0921995118
2889.3253784180	0.0922358185
2888.8432617188	0.0926095098
2888.3611450195	0.0923056379
2887.8790283203	0.0919233114
2887.3969116211	0.0917161629
2886.9147949219	0.0913417041
2886.4326782227	0.0917877927
2885.9505615234	0.0922231376
2885.4684448242	0.0918899700
2884.9863281250	0.0920106396
2884.5042114258	0.0920466036
2884.0220947266	0.0918881521
2883.5399780273	0.0923549086
2883.0578613281	0.0922672823
2882.5757446289	0.0918480754
2882.0936279297	0.0919365808
2881.6115112305	0.0916638374
2881.1293945313	0.0918869376
2880.6472778320	0.0928145126
2880.1651611328	0.0928850323
2879.6830444336	0.0928139091
2879.2009277344	0.0929216519
2878.7188110352	0.0928036496
2878.2366943359	0.0932297111
2877.7545776367	0.0930794179
2877.2724609375	0.0922138616
2876.7903442383	0.0923510343
2876.3082275391	0.0924588218
2875.8261108398	0.0923049971
2875.3439941406	0.0928628519
2874.8618774414	0.0929281265
2874.3797607422	0.0928737149
2873.8976440430	0.0930784196
2873.4155273438	0.0920836553
2872.9334106445	0.0912328213
2872.4512939453	0.0914640054
2871.9691772461	0.0916208029
2871.4870605469	0.0921983272
2871.0049438477	0.0926988795
2870.5228271484	0.0926373228
2870.0407104492	0.0931131020
2869.5585937500	0.0930938125
2869.0764770508	0.0925551429
2868.5943603516	0.0928625315
2868.1122436523	0.0928353146
2867.6301269531	0.0925796181
2867.1480102539	0.0929528400
2866.6658935547	0.0928673744
2866.1837768555	0.0928715095
2865.7016601563	0.0930890664
2865.2195434570	0.0925639570
2864.7374267578	0.0926579237
2864.2553100586	0.0931297466
2863.7731933594	0.0929351375
2863.2910766602	0.0932707191
2862.8089599609	0.0933530256
2862.3268432617	0.0929223225
2861.8447265625	0.0934960321
2861.3626098633	0.0937443301
2860.8804931641	0.0935177356
2860.3983764648	0.0938629061
2859.9162597656	0.0933555663
2859.4341430664	0.0926839486
2858.9520263672	0.0928744301
2858.4699096680	0.0927635208
2857.9877929688	0.0931044966
2857.5056762695	0.0936728343
2857.0235595703	0.0932780951
2856.5414428711	0.0933388993
2856.0593261719	0.0935296118
2855.5772094727	0.0930945575
2855.0950927734	0.0933689475
2854.6129760742	0.0934675485
2854.1308593750	0.0931149274
2853.6487426758	0.0934965089
2853.1666259766	0.0935168937
2852.6845092773	0.0935522765
2852.2023925781	0.0940861180
2851.7202758789	0.0935251489
2851.2381591797	0.0931186154
2850.7560424805	0.0935410038
2850.2739257813	0.0933805034
2849.7918090820	0.0937228352
2849.3096923828	0.0942598805
2848.8275756836	0.0938792303
2848.3454589844	0.0939768925
2847.8633422852	0.0938406736
2847.3812255859	0.0930658504
2846.8991088867	0.0933244675
2846.4169921875	0.0935411602
2845.9348754883	0.0935569033
2845.4527587891	0.0942785963
2844.9706420898	0.0941923484
2844.4885253906	0.0940409526
2844.0064086914	0.0945644453
2843.5242919922	0.0942186490
2843.0421752930	0.0941715166
2842.5600585938	0.0946599767
2842.0779418945	0.0944598392
2841.5958251953	0.0948520675
2841.1137084961	0.0951512232
2840.6315917969	0.0945196152
2840.1494750977	0.0946931615
2839.6673583984	0.0948294625
2839.1852416992	0.0941586867
2838.7031250000	0.0935909972
2838.2210083008	0.0925369188
2837.7388916016	0.0921603739
2837.2567749023	0.0931774154
2836.7746582031	0.0934957787
2836.2925415039	0.0938209742
2835.8104248047	0.0945946425
2835.3283081055	0.0942725837
2834.8461914063	0.0941945016
2834.3640747070	0.0944356099
2833.8819580078	0.0940195769
2833.3998413086	0.0944754630
2832.9177246094	0.0947499946
2832.4356079102	0.0939984843
2831.9534912109	0.0941332430
2831.4713745117	0.0943534449
2830.9892578125	0.0944823921
2830.5071411133	0.0951732248
2830.0250244141	0.0947204977
2829.5429077148	0.0943564102
2829.0607910156	0.0950772390
2828.5786743164	0.0947353169
2828.0965576172	0.0943925604
2827.6144409180	0.0946788713
2827.1323242188	0.0943127275
2826.6502075195	0.0946387351
2826.1680908203	0.0950623751
2825.6859741211	0.0945290849
2825.2038574219	0.0947169513
2824.7217407227	0.0947135836
2824.2396240234	0.0943443701
2823.7575073242	0.0951500982
2823.2753906250	0.0952325314
2822.7932739258	0.0947198570
2822.3111572266	0.0951371118
2821.8290405273	0.0949755907
2821.3469238281	0.0950246230
2820.8648071289	0.0957067534
2820.3826904297	0.0952732190
2819.9005737305	0.0952001512
2819.4184570313	0.0955680832
2818.9363403320	0.0951261297
2818.4542236328	0.0954408795
2817.9721069336	0.0955990776
2817.4899902344	0.0949748531
2817.0078735352	0.0954297930
2816.5257568359	0.0954661667
2816.0436401367	0.0950343907
2815.5615234375	0.0957329124
2815.0794067383	0.0955724344
2814.5972900391	0.0950977653
2814.1151733398	0.0956464410
2813.6330566406	0.0953502655
2813.1509399414	0.0952247083
2812.6688232422	0.0958252400
2812.1867065430	0.0955469534
2811.7045898438	0.0958053395
2811.2224731445	0.0961889029
2810.7403564453	0.0955126062
2810.2582397461	0.0955532491
2809.7761230469	0.0952562541
2809.2940063477	0.0943627730
2808.8118896484	0.0949965045
2808.3297729492	0.0954298154
2807.8476562500	0.0954331383
2807.3655395508	0.0962021202
2806.8834228516	0.0958132148
2806.4013061523	0.0952444673
2805.9191894531	0.0956800580
2805.4370727539	0.0954877064
2804.9549560547	0.0957738757
2804.4728393555	0.0962326154
2803.9907226563	0.0954470783
2803.5086059570	0.0955661088
2803.0264892578	0.0960438848
2802.5443725586	0.0957722589
2802.0622558594	0.0963299572
2801.5801391602	0.0962769687
2801.0980224609	0.0955640823
2800.6159057617	0.0959005579
2800.1337890625	0.0955838561
2799.6516723633	0.0953417867
2799.1695556641	0.0961730480
2798.6874389648	0.0957566351
2798.2053222656	0.0953381434
2797.7232055664	0.0958728343
2797.2410888672	0.0956455097
2796.7589721680	0.0959209651
2796.2768554688	0.0963562727
2795.7947387695	0.0957725197
2795.3126220703	0.0960422680
2794.8305053711	0.0961962715
2794.3483886719	0.0957230031
2793.8662719727	0.0964642763
2793.3841552734	0.0966183692
2792.9020385742	0.0961813405
2792.4199218750	0.0967847630
2791.9378051758	0.0965174586
2791.4556884766	0.0960279331
2790.9735717773	0.0963923037
2790.4914550781	0.0961240754
2790.0093383789	0.0965639502
2789.5272216797	0.0973222703
2789.0451049805	0.0963522270
2788.5629882813	0.0956176370
2788.0808715820	0.0954119563
2787.5987548828	0.0951371342
2787.1166381836	0.0960680693
2786.6345214844	0.0964352265
2786.1524047852	0.0960484073
2785.6702880859	0.0966507122
2785.1881713867	0.0963353291
2784.7060546875	0.0957100093
2784.2239379883	0.0962989330
2783.7418212891	0.0960509852
2783.2597045898	0.0959782079
2782.7775878906	0.0967252180
2782.2954711914	0.0964440778
2781.8133544922	0.0966572389
2781.3312377930	0.0969858915
2780.8491210938	0.0961398110
2780.3670043945	0.0963909179
2779.8848876953	0.0967290327
2779.4027709961	0.0962336138
2778.9206542969	0.0969038233
2778.4385375977	0.0970645696
2777.9564208984	0.0964725316
2777.4743041992	0.0968635753
2776.9921875000	0.0967080444
2776.5100708008	0.0967788845
2776.0279541016	0.0977247581
2775.5458374023	0.0972349271
2775.0637207031	0.0966261625
2774.5816040039	0.0965729728
2774.0994873047	0.0958992019
2773.6173706055	0.0963042378
2773.1352539063	0.0967151672
2772.6531372070	0.0959786847
2772.1710205078	0.0964560807
2771.6889038086	0.0968104526
2771.2067871094	0.0964221358
2770.7246704102	0.0972092226
2770.2425537109	0.0972956568
2769.7604370117	0.0968551636
2769.2783203125	0.0973683298
2768.7962036133	0.0969838202
2768.3140869141	0.0968002677
2767.8319702148	0.0974747166
2767.3498535156	0.0969755352
2766.8677368164	0.0968831852
2766.3856201172	0.0973196179
2765.9035034180	0.0969573110
2765.4213867188	0.0975247249
2764.9392700195	0.0977842137
2764.4571533203	0.0969203711
2763.9750366211	0.0972992703
2763.4929199219	0.0974713787
2763.0108032227	0.0969817787
2762.5286865234	0.0973300487
2762.0465698242	0.0968545824
2761.5644531250	0.0965225995
2761.0823364258	0.0973309129
2760.6002197266	0.0969915837
2760.1181030273	0.0968375653
2759.6359863281	0.0973009020
2759.1538696289	0.0966582149
2758.6717529297	0.0968795270
2758.1896362305	0.0975276306
2757.7075195313	0.0970883667
2757.2254028320	0.0974306613
2756.7432861328	0.0975291282
2756.2611694336	0.0969208851
2755.7790527344	0.0973873734
2755.2969360352	0.0972495973
2754.8148193359	0.0968226194
2754.3327026367	0.0973994583
2753.8505859375	0.0970309749
2753.3684692383	0.0970182568
2752.8863525391	0.0980202854
2752.4042358398	0.0976705849
2751.9221191406	0.0975377113
2751.4400024414	0.0978420228
2750.9578857422	0.0971180871
2750.4757690430	0.0972493440
2749.9936523438	0.0973972008
2749.5115356445	0.0968093574
2749.0294189453	0.0975035951
2748.5473022461	0.0977549404
2748.0651855469	0.0972874612
2747.5830688477	0.0977758467
2747.1009521484	0.0972993448
2746.6188354492	0.0967484713
2746.1367187500	0.0976496488
2745.6546020508	0.0977592468
2745.1724853516	0.0977294818
2744.6903686523	0.0980174318
2744.2082519531	0.0972772837
2743.7261352539	0.0973043963
2743.2440185547	0.0976725966
2742.7619018555	0.0971660987
2742.2797851563	0.0977224261
2741.7976684570	0.0980714783
2741.3155517578	0.0974361971
2740.8334350586	0.0977410004
2740.3513183594	0.0976859108
2739.8692016602	0.0975841135
2739.3870849609	0.0985021591
2738.9049682617	0.0981556475
2738.4228515625	0.0976778194
2737.9407348633	0.0982776508
2737.4586181641	0.0979136005
2736.9765014648	0.0977406353
2736.4943847656	0.0980313793
2736.0122680664	0.0975084454
2735.5301513672	0.0979010537
2735.0480346680	0.0984016880
2734.5659179688	0.0979198217
2734.0838012695	0.0982377827
2733.6016845703	0.0980932191
2733.1195678711	0.0973398983
2732.6374511719	0.0977544561
2732.1553344727	0.0976646841
2731.6732177734	0.0974442065
2731.1911010742	0.0980731621
2730.7089843750	0.0977931619
2730.2268676758	0.0979475901
2729.7447509766	0.0987634137
2729.2626342773	0.0983285755
2728.7805175781	0.0983908474
2728.2984008789	0.0986709744
2727.8162841797	0.0980302766
2727.3341674805	0.0985388532
2726.8520507813	0.0989012867
2726.3699340820	0.0981106684
2725.8878173828	0.0982008427
2725.4057006836	0.0980406851
2724.9235839844	0.0977767855
2724.4414672852	0.0986890420
2723.9593505859	0.0987105370
2723.4772338867	0.0985450670
2722.9951171875	0.0991246551
2722.5130004883	0.0985232741
2722.0308837891	0.0980502591
2721.5487670898	0.0981644765
2721.0666503906	0.0976522416
2720.5845336914	0.0981725827
2720.1024169922	0.0988146588
2719.6203002930	0.0983229280
2719.1381835938	0.0985129997
2718.6560668945	0.0983954221
2718.1739501953	0.0978472158
2717.6918334961	0.0984431878
2717.2097167969	0.0985106677
2716.7276000977	0.0984457210
2716.2454833984	0.0991016850
2715.7633666992	0.0986750945
2715.2812500000	0.0986205563
2714.7991333008	0.0993264765
2714.3170166016	0.0988436192
2713.8348999023	0.0988320708
2713.3527832031	0.0991707742
2712.8706665039	0.0985549614
2712.3885498047	0.0987754986
2711.9064331055	0.0989444852
2711.4243164063	0.0983320773
2710.9421997070	0.0986952409
2710.4600830078	0.0986745730
2709.9779663086	0.0982403830
2709.4958496094	0.0988065973
2709.0137329102	0.0987801105
2708.5316162109	0.0989011824
2708.0494995117	0.0997099131
2707.5673828125	0.0991289169
2707.0852661133	0.0986888707
2706.6031494141	0.0989742354
2706.1210327148	0.0984933302
2705.6389160156	0.0986992344
2705.1567993164	0.0989692211
2704.6746826172	0.0983501300
2704.1925659180	0.0986781493
2703.7104492188	0.0989593118
2703.2283325195	0.0987801105
2702.7462158203	0.0992501453
2702.2640991211	0.0987803414
2701.7819824219	0.0982851014
2701.2998657227	0.0990945771
2700.8177490234	0.0992011800
2700.3356323242	0.0992137715
2699.8535156250	0.0994916409
2699.3713989258	0.0988335386
2698.8892822266	0.0989355147
2698.4071655273	0.0992944613
2697.9250488281	0.0986506343
2697.4429321289	0.0989323556
2696.9608154297	0.0992796868
2696.4786987305	0.0988655910
2695.9965820313	0.0992024541
2695.5144653320	0.0990753546
2695.0323486328	0.0987429097
2694.5502319336	0.0994112417
2694.0681152344	0.0992221683
2693.5859985352	0.0989064798
2693.1038818359	0.0994017795
2692.6217651367	0.0991590619
2692.1396484375	0.0992457271
2691.6575317383	0.0995533243
2691.1754150391	0.0989093781
2690.6932983398	0.0990158916
2690.2111816406	0.0992014185
2689.7290649414	0.0987491161
2689.2469482422	0.0993160307
2688.7648315430	0.0995382518
2688.2827148438	0.0992202535
2687.8005981445	0.0998566747
2687.3184814453	0.0997853056
2686.8363647461	0.0993592069
2686.3542480469	0.0997424424
2685.8721313477	0.0994820595
2685.3900146484	0.0994862989
2684.9078979492	0.1001191437
2684.4257812500	0.0999181271
2683.9436645508	0.0999289453
2683.4615478516	0.0998333469
2682.9794311523	0.0990780145
2682.4973144531	0.0994232148
2682.0151977539	0.0997792780
2681.5330810547	0.0995441154
2681.0509643555	0.1001781076
2680.5688476563	0.1002001241
2680.0867309570	0.0996779650
2679.6046142578	0.1000409126
2679.1224975586	0.0998602733
2678.6403808594	0.0996192843
2678.1582641602	0.0999974757
2677.6761474609	0.0996976942
2677.1940307617	0.0997603312
2676.7119140625	0.1001051217
2676.2297973633	0.0996610671
2675.7476806641	0.0998521820
2675.2655639648	0.1000739262
2674.7834472656	0.0996620059
2674.3013305664	0.1000535265
2673.8192138672	0.1002525538
2673.3370971680	0.0999362767
2672.8549804688	0.1000913009
2672.3728637695	0.0997970924
2671.8907470703	0.0997936055
2671.4086303711	0.1004935503
2670.9265136719	0.1001492664
2670.4443969727	0.0998106748
2669.9622802734	0.1001329273
2669.4801635742	0.0998901650
2668.9980468750	0.0999531150
2668.5159301758	0.1000671834
2668.0338134766	0.0996573195
2667.5516967773	0.1000156552
2667.0695800781	0.1002688780
2666.5874633789	0.1000835076
2666.1053466797	0.1004319862
2665.6232299805	0.1000213847
2665.1411132813	0.0993962735
2664.6589965820	0.0997554734
2664.1768798828	0.0997107923
2663.6947631836	0.0998204499
2663.2126464844	0.1003987864
2662.7305297852	0.1000423506
2662.2484130859	0.0999143422
2661.7662963867	0.1002047509
2661.2841796875	0.0999078304
2660.8020629883	0.1001130491
2660.3199462891	0.1003947407
2659.8378295898	0.1003180891
2659.3557128906	0.1008697897
2658.8735961914	0.1009605825
2658.3914794922	0.1005711406
2657.9093627930	0.1007271111
2657.4272460938	0.1005907506
2656.9451293945	0.1007524133
2656.4630126953	0.1012794003
2655.9808959961	0.1006954610
2655.4987792969	0.1002713591
2655.0166625977	0.1004797220
2654.5345458984	0.1002122834
2654.0524291992	0.1003647596
2653.5703125000	0.1005837396
2653.0881958008	0.1002520621
2652.6060791016	0.1004537791
2652.1239624023	0.1005820408
2651.6418457031	0.1006040350
2651.1597290039	0.1012613252
2650.6776123047	0.1012405083
2650.1954956055	0.1008649245
2649.7133789063	0.1009758636
2649.2312622070	0.1006054729
2648.7491455078	0.1005838662
2648.2670288086	0.1010921150
2647.7849121094	0.1008661017
2647.3027954102	0.1008702442
2646.8206787109	0.1010390669
2646.3385620117	0.1006214246
2645.8564453125	0.1007681489
2645.3743286133	0.1009884030
2644.8922119141	0.1007996872
2644.4100952148	0.1010537073
2643.9279785156	0.1009740680
2643.4458618164	0.1008013561
2642.9637451172	0.1012223363
2642.4816284180	0.1010406390
2641.9995117188	0.1007943675
2641.5173950195	0.1011335850
2641.0352783203	0.1011058763
2640.5531616211	0.1012251377
2640.0710449219	0.1013544798
2639.5889282227	0.1009840593
2639.1068115234	0.1012293994
2638.6246948242	0.1014481559
2638.1425781250	0.1011282206
2637.6604614258	0.1013362110
2637.1783447266	0.1012391299
2636.6962280273	0.1008394137
2636.2141113281	0.1011820436
2635.7319946289	0.1013294682
2635.2498779297	0.1013482958
2634.7677612305	0.1015802324
2634.2856445313	0.1013070196
2633.8035278320	0.1013540849
2633.3214111328	0.1016700566
2632.8392944336	0.1014694348
2632.3571777344	0.1016553938
2631.8750610352	0.1018032581
2631.3929443359	0.1014184952
2630.9108276367	0.1014235243
2630.4287109375	0.1012608334
2629.9465942383	0.1009801775
2629.4644775391	0.1012609601
2628.9823608398	0.1011402458
2628.5002441406	0.1010754630
2628.0181274414	0.1015991047
2627.5360107422	0.1015157402
2627.0538940430	0.1013742909
2626.5717773438	0.1015083492
2626.0896606445	0.1012272313
2625.6075439453	0.1013631448
2625.1254272461	0.1015623063
2624.6433105469	0.1012557298
2624.1611938477	0.1013936177
2623.6790771484	0.1014678627
2623.1969604492	0.1014304608
2622.7148437500	0.1018667817
2622.2327270508	0.1016555056
2621.7506103516	0.1011990309
2621.2684936523	0.1013739035
2620.7863769531	0.1012870818
2620.3042602539	0.1013935059
2619.8221435547	0.1019170433
2619.3400268555	0.1019099131
2618.8579101563	0.1019375473
2618.3757934570	0.1019313931
2617.8936767578	0.1015438661
2617.4115600586	0.1017258689
2616.9294433594	0.1019151136
2616.4473266602	0.1017527953
2615.9652099609	0.1020012498
2615.4830932617	0.1018799692
2615.0009765625	0.1015563607
2614.5188598633	0.1018447503
2614.0367431641	0.1018761024
2613.5546264648	0.1019004956
2613.0725097656	0.1022059545
2612.5903930664	0.1020926908
2612.1082763672	0.1022883356
2611.6261596680	0.1025969163
2611.1440429688	0.1023195237
2610.6619262695	0.1024050713
2610.1798095703	0.1025898010
2609.6976928711	0.1025196463
2609.2155761719	0.1027284265
2608.7334594727	0.1024653092
2608.2513427734	0.1020454839
2607.7692260742	0.1022320837
2607.2871093750	0.1021606550
2606.8049926758	0.1022227779
2606.3228759766	0.1026478633
2605.8407592773	0.1024075300
2605.3586425781	0.1021841317
2604.8765258789	0.1022496447
2604.3944091797	0.1020808443
2603.9122924805	0.1022707745
2603.4301757813	0.1023038328
2602.9480590820	0.1020254418
2602.4659423828	0.1023797467
2601.9838256836	0.1025248393
2601.5017089844	0.1023167074
2601.0195922852	0.1024653465
2600.5374755859	0.1021925882
2600.0553588867	0.1018449143
2599.5732421875	0.1019750312
2599.0911254883	0.1020142809
2598.6090087891	0.1024762914
2598.1268920898	0.1029583067
2597.6447753906	0.1026523337
2597.1626586914	0.1025796458
2596.6805419922	0.1025577784
2596.1984252930	0.1021920890
2595.7163085938	0.1023179144
2595.2341918945	0.1023700163
2594.7520751953	0.1023277119
2594.2699584961	0.1027455553
2593.7878417969	0.1027193516
2593.3057250977	0.1025767252
2592.8236083984	0.1027124673
2592.3414916992	0.1023652256
2591.8593750000	0.1022924334
2591.3772583008	0.1025906876
2590.8951416016	0.1024366617
2590.4130249023	0.1025555506
2589.9309082031	0.1027637869
2589.4487915039	0.1026076302
2588.9666748047	0.1027984545
2588.4845581055	0.1027633548
2588.0024414063	0.1024962142
2587.5203247070	0.1027613580
2587.0382080078	0.1027297750
2586.5560913086	0.1026067510
2586.0739746094	0.1028045192
2585.5918579102	0.1024478376
2585.1097412109	0.1022512168
2584.6276245117	0.1025626585
2584.1455078125	0.1026237682
2583.6633911133	0.1029507369
2583.1812744141	0.1031484380
2582.6991577148	0.1027884185
2582.2170410156	0.1028182358
2581.7349243164	0.1027803272
2581.2528076172	0.1025840715
2580.7706909180	0.1028929204
2580.2885742188	0.1028016284
2579.8064575195	0.1024944112
2579.3243408203	0.1025991812
2578.8422241211	0.1024962738
2578.3601074219	0.1027131900
2577.8779907227	0.1031638905
2577.3958740234	0.1030189469
2576.9137573242	0.1031286716
2576.4316406250	0.1033876613
2575.9495239258	0.1032534838
2575.4674072266	0.1033916697
2574.9852905273	0.1033100635
2574.5031738281	0.1030325145
2574.0210571289	0.1033087447
2573.5389404297	0.1032892466
2573.0568237305	0.1031215861
2572.5747070313	0.1032221913
2572.0925903320	0.1028343812
2571.6104736328	0.1028439552
2571.1283569336	0.1034295782
2570.6462402344	0.1034298092
2570.1641235352	0.1035589427
2569.6820068359	0.1037409678
2569.1998901367	0.1033198759
2568.7177734375	0.1032829061
2568.2356567383	0.1034332812
2567.7535400391	0.1034185067
2567.2714233398	0.1036779732
2566.7893066406	0.1035463288
2566.3071899414	0.1034097672
2565.8250732422	0.1036422849
2565.3429565430	0.1031691730
2564.8608398438	0.1028148308
2564.3787231445	0.1030583009
2563.8966064453	0.1028526202
2563.4144897461	0.1029822975
2562.9323730469	0.1034361720
2562.4502563477	0.1034183130
2561.9681396484	0.1037055477
2561.4860229492	0.1037447825
2561.0039062500	0.1033315733
2560.5217895508	0.1035331190
2560.0396728516	0.1035057902
2559.5575561523	0.1032652110
2559.0754394531	0.1035033539
2558.5933227539	0.1032891795
2558.1112060547	0.1032121778
2557.6290893555	0.1035732031
2557.1469726563	0.1032615006
2556.6648559570	0.1032395288
2556.1827392578	0.1036367640
2555.7006225586	0.1035020798
2555.2185058594	0.1036592349
2554.7363891602	0.1036846042
2554.2542724609	0.1032650843
2553.7721557617	0.1035483330
2553.2900390625	0.1036915332
2552.8079223633	0.1035715267
2552.3258056641	0.1039713323
2551.8436889648	0.1037387699
2551.3615722656	0.1033213958
2550.8794555664	0.1034842357
2550.3973388672	0.1032002643
2549.9152221680	0.1031097621
2549.4331054688	0.1033592671
2548.9509887695	0.1031234488
2548.4688720703	0.1033755541
2547.9867553711	0.1037845314
2547.5046386719	0.1036560163
2547.0225219727	0.1038972810
2546.5404052734	0.1038626507
2546.0582885742	0.1035009250
