2400.9411621094	0.1039221585
2399.0126953125	0.1039679423
2397.0842285156	0.1040866375
2395.1557617188	0.1042342186
2393.2272949219	0.1042783111
2391.2988281250	0.1042792350
2389.3703613281	0.1043546125
2387.4418945313	0.1045482010
2385.5134277344	0.1049102694
2383.5849609375	0.1055578440
2381.6564941406	0.1066069230
2379.7280273438	0.1080354601
2377.7995605469	0.1098477170
2375.8710937500	0.1120438278
2373.9426269531	0.1145874783
2372.0141601563	0.1169864461
2370.0856933594	0.1184738800
2368.1572265625	0.1192602292
2366.2287597656	0.1201913878
2364.3002929688	0.1213810593
2362.3718261719	0.1222220883
2360.4433593750	0.1223674566
2358.5148925781	0.1218005791
2356.5864257813	0.1205574274
2354.6579589844	0.1187287271
2352.7294921875	0.1163213030
2350.8010253906	0.1138328463
2348.8725585938	0.1127877682
2346.9440917969	0.1142326221
2345.0156250000	0.1167727709
2343.0871582031	0.1178631783
2341.1586914063	0.1173672006
2339.2302246094	0.1168909520
2337.3017578125	0.1166608781
2335.3732910156	0.1160324588
2333.4448242188	0.1154498830
2331.5163574219	0.1151381209
2329.5878906250	0.1144022644
2327.6594238281	0.1133560538
2325.7309570313	0.1124921218
2323.8024902344	0.1117418185
2321.8740234375	0.1109312549
2319.9455566406	0.1098448187
2318.0170898438	0.1085551754
2316.0886230469	0.1074162498
2314.1601562500	0.1064797789
2312.2316894531	0.1056187749
2310.3032226563	0.1047034338
2308.3747558594	0.1037855148
2306.4462890625	0.1029548049
2304.5178222656	0.1022237688
2302.5893554688	0.1016251445
2300.6608886719	0.1011587083
2298.7324218750	0.1008689702
2296.8039550781	0.1006304398
2294.8754882813	0.1003218740
2292.9470214844	0.0999738127
2291.0185546875	0.0996874273
2289.0900878906	0.0994587913
2287.1616210938	0.0992095843
2285.2331542969	0.0990704373
2283.3046875000	0.0990044400
2281.3762207031	0.0989602506
2279.4477539063	0.0989708155
2277.5192871094	0.0990335792
2275.5908203125	0.0990659595
2273.6623535156	0.0989591852
2271.7338867188	0.0988846719
2269.8054199219	0.0988854468
2267.8769531250	0.0990175679
2265.9484863281	0.0992367789
2264.0200195313	0.0995044038
2262.0915527344	0.0998395085
2260.1630859375	0.1001486629
2258.2346191406	0.1005725190
2256.3061523438	0.1011764854
2254.3776855469	0.1021689698
2252.4492187500	0.1036286429
2250.5207519531	0.1056017801
2248.5922851563	0.1082151979
2246.6638183594	0.1114723757
2244.7353515625	0.1154991910
2242.8068847656	0.1202049553
2240.8784179688	0.1257496178
2238.9499511719	0.1321028322
2237.0214843750	0.1392301619
2235.0930175781	0.1472978741
2233.1645507813	0.1563467085
2231.2360839844	0.1666501909
2229.3076171875	0.1781737804
2227.3791503906	0.1910194159
2225.4506835938	0.2051119208
2223.5222167969	0.2205630839
2221.5937500000	0.2376469672
2219.6652832031	0.2565083206
2217.7368164063	0.2778381109
2215.8083496094	0.3013612032
2213.8798828125	0.3269895613
2211.9514160156	0.3543607295
2210.0229492188	0.3835142553
2208.0944824219	0.4149221778
2206.1660156250	0.4486426115
2204.2375488281	0.4847962558
2202.3090820313	0.5224328637
2200.3806152344	0.5618081093
2198.4521484375	0.6025828123
2196.5236816406	0.6445434093
2194.5952148438	0.6872580051
2192.6667480469	0.7297947407
2190.7382812500	0.7729465365
2188.8098144531	0.8151128292
2186.8813476563	0.8564064503
2184.9528808594	0.8950802684
2183.0244140625	0.9306097031
2181.0959472656	0.9630681276
2179.1674804688	0.9913803339
2177.2390136719	1.0172690153
2175.3105468750	1.0383945704
2173.3820800781	1.0552816391
2171.4536132813	1.0619136095
2169.5251464844	1.0572935343
2167.5966796875	1.0448203087
2165.6682128906	1.0259363651
2163.7397460938	1.0047211647
2161.8112792969	0.9814549088
2159.8828125000	0.9574029446
2157.9543457031	0.9245300293
2156.0258789063	0.8777030110
2154.0974121094	0.8153494596
2152.1689453125	0.7365366817
2150.2404785156	0.6478440762
2148.3120117188	0.5535463691
2146.3835449219	0.4388441443
2144.4550781250	0.3315657377
2142.5266113281	0.3110671639
2140.5981445313	0.4026165009
2138.6696777344	0.5426188111
2136.7412109375	0.6508126855
2134.8127441406	0.7198312283
2132.8842773438	0.7591702342
2130.9558105469	0.7762716413
2129.0273437500	0.7879627943
2127.0988769531	0.8006688356
2125.1704101563	0.8169186711
2123.2419433594	0.8447572589
2121.3134765625	0.8802499175
2119.3850097656	0.9168550372
2117.4565429688	0.9428457618
2115.5280761719	0.9494104385
2113.5996093750	0.9334070086
2111.6711425781	0.8960093856
2109.7426757813	0.8486820459
2107.8142089844	0.7962687016
2105.8857421875	0.7522318959
2103.9572753906	0.7173088789
2102.0288085938	0.6888169646
2100.1003417969	0.6642874479
2098.1718750000	0.6374393702
2096.2434082031	0.6144149899
2094.3149414063	0.5973060727
2092.3864746094	0.5854322314
2090.4580078125	0.5727251768
2088.5295410156	0.5570135713
2086.6010742188	0.5377531052
2084.6726074219	0.5116134882
2082.7441406250	0.4826597869
2080.8156738281	0.4480397999
2078.8872070313	0.4115416110
2076.9587402344	0.3797423542
2075.0302734375	0.3569806814
2073.1018066406	0.3452964723
2071.1733398438	0.3427646160
2069.2448730469	0.3449302614
2067.3164062500	0.3420026004
2065.3879394531	0.3373211622
2063.4594726563	0.3306085169
2061.5310058594	0.3214461505
2059.6025390625	0.3150586188
2057.6740722656	0.3053539097
2055.7456054688	0.2925466597
2053.8171386719	0.2761796415
2051.8886718750	0.2606354356
2049.9602050781	0.2461583316
2048.0317382813	0.2283566147
2046.1032714844	0.2124949545
2044.1748046875	0.1953323334
2042.2463378906	0.1808576137
2040.3178710938	0.1752013117
2038.3894042969	0.1753511429
2036.4609375000	0.1745463163
2034.5324707031	0.1685738713
2032.6040039063	0.1635177284
2030.6755371094	0.1578872353
2028.7470703125	0.1521490663
2026.8186035156	0.1478378028
2024.8901367188	0.1425114423
2022.9616699219	0.1389271319
2021.0332031250	0.1347035170
2019.1047363281	0.1306101233
2017.1762695313	0.1274123341
2015.2478027344	0.1241378710
2013.3193359375	0.1221944317
2011.3908691406	0.1195664257
2009.4624023438	0.1171934083
2007.5339355469	0.1152724996
2005.6054687500	0.1133901849
2003.6770019531	0.1120175570
2001.7485351563	0.1106132790
1999.8200683594	0.1095844060
1997.8916015625	0.1086750031
1995.9631347656	0.1077523828
1994.0346679688	0.1063470244
1992.1062011719	0.1051071808
1990.1777343750	0.1048314050
1988.2492675781	0.1051239669
1986.3208007813	0.1053769588
1984.3923339844	0.1052658409
1982.4638671875	0.1052350402
1980.5354003906	0.1050127521
1978.6069335938	0.1048463359
1976.6784667969	0.1046948731
1974.7500000000	0.1045295298
1972.8215332031	0.1044818461
1970.8930664063	0.1040369049
1968.9645996094	0.1033068150
1967.0361328125	0.1026864648
1965.1076660156	0.1029745564
1963.1791992188	0.1035718620
1961.2507324219	0.1038110927
1959.3222656250	0.1039082557
1957.3937988281	0.1038055047
1955.4653320313	0.1037704647
1953.5368652344	0.1037080064
1951.6083984375	0.1037627086
1949.6799316406	0.1036881953
1947.7514648438	0.1033150479
1945.8229980469	0.1024919525
1943.8945312500	0.1011287495
1941.9660644531	0.1007415131
1940.0375976563	0.1018443555
1938.1091308594	0.1031418294
1936.1806640625	0.1036195755
1934.2521972656	0.1036260128
1932.3237304688	0.1035807282
1930.3952636719	0.1034709364
1928.4667968750	0.1034618318
1926.5383300781	0.1030438617
1924.6098632813	0.1019440889
1922.6813964844	0.1008667573
1920.7529296875	0.1000535637
1918.8244628906	0.0990153998
1916.8959960938	0.0991433635
1914.9675292969	0.1010116339
1913.0390625000	0.1021349505
1911.1105957031	0.1018631384
1909.1821289063	0.1014987305
1907.2536621094	0.1018272638
1905.3251953125	0.1023991182
1903.3967285156	0.1026315391
1901.4682617188	0.1027349606
1899.5397949219	0.1026116684
1897.6113281250	0.1020554081
1895.6828613281	0.1013374850
1893.7543945313	0.1009802744
1891.8259277344	0.1002659500
1889.8974609375	0.0992283449
1887.9689941406	0.0996565372
1886.0405273438	0.1010255143
1884.1120605469	0.1017968059
1882.1835937500	0.1019973829
1880.2551269531	0.1020859852
1878.3266601563	0.1021309420
1876.3981933594	0.1021059975
1874.4697265625	0.1018867046
1872.5412597656	0.1002893373
1870.6127929688	0.0966674238
1868.6843261719	0.0940023363
1866.7558593750	0.0955654308
1864.8273925781	0.0989951044
1862.8989257813	0.1009030044
1860.9704589844	0.1013548747
1859.0419921875	0.1013941914
1857.1135253906	0.1014985070
1855.1850585938	0.1015823856
1853.2565917969	0.1015702263
1851.3281250000	0.1013000533
1849.3996582031	0.1002482995
1847.4711914063	0.0972471684
1845.5427246094	0.0923796967
1843.6142578125	0.0908317715
1841.6857910156	0.0951148719
1839.7573242188	0.0993677601
1837.8288574219	0.1004887894
1835.9003906250	0.1005557403
1833.9719238281	0.1000519618
1832.0434570313	0.0973038077
1830.1149902344	0.0940595642
1828.1865234375	0.0936922878
1826.2580566406	0.0948688462
1824.3295898438	0.0964242071
1822.4011230469	0.0990553200
1820.4726562500	0.1009996459
1818.5441894531	0.1013054848
1816.6157226563	0.1012830213
1814.6872558594	0.1011219546
1812.7587890625	0.0999447182
1810.8303222656	0.0987271443
1808.9018554688	0.0992203429
1806.9733886719	0.1005665436
1805.0449218750	0.1006068438
1803.1164550781	0.0986109450
1801.1879882813	0.0963535532
1799.2595214844	0.0962947831
1797.3310546875	0.0974868983
1795.4025878906	0.0961668715
1793.4741210938	0.0919102952
1791.5456542969	0.0906873196
1789.6171875000	0.0952096805
1787.6887207031	0.0993192121
1785.7602539063	0.0997611061
1783.8317871094	0.0991088822
1781.9033203125	0.0988311693
1779.9748535156	0.0989719778
1778.0463867188	0.0994021297
1776.1179199219	0.0975429192
1774.1894531250	0.0916549414
1772.2609863281	0.0864752159
1770.3325195313	0.0876310989
1768.4040527344	0.0925118402
1766.4755859375	0.0970291570
1764.5471191406	0.0984704942
1762.6186523438	0.0964704603
1760.6901855469	0.0955752134
1758.7617187500	0.0966452360
1756.8332519531	0.0973688513
1754.9047851563	0.0975561813
1752.9763183594	0.0948400199
1751.0478515625	0.0898152664
1749.1193847656	0.0885725021
1747.1909179688	0.0918658972
1745.2624511719	0.0950134099
1743.3339843750	0.0953580737
1741.4055175781	0.0933210701
1739.4770507813	0.0921742246
1737.5485839844	0.0910244435
1735.6201171875	0.0845044553
1733.6916503906	0.0793495253
1731.7631835938	0.0855189636
1729.8347167969	0.0947127417
1727.9062500000	0.1001430601
1725.9777832031	0.1022605523
1724.0493164063	0.1020827740
1722.1208496094	0.0997267440
1720.1923828125	0.0924534500
1718.2639160156	0.0820955113
1716.3354492188	0.0793023258
1714.4069824219	0.0866809785
1712.4785156250	0.0951957330
1710.5500488281	0.0992123112
1708.6215820313	0.0976798534
1706.6931152344	0.0930841640
1704.7646484375	0.0892349258
1702.8361816406	0.0827891231
1700.9077148438	0.0723208785
1698.9792480469	0.0689398572
1697.0507812500	0.0740930215
1695.1223144531	0.0821018964
1693.1938476563	0.0920124575
1691.2653808594	0.0976022631
1689.3369140625	0.0968787447
1687.4084472656	0.0908188522
1685.4799804688	0.0794721618
1683.5515136719	0.0747204870
1681.6230468750	0.0839654505
1679.6945800781	0.0934118927
1677.7661132813	0.0939322561
1675.8376464844	0.0891974792
1673.9091796875	0.0873679668
1671.9807128906	0.0870916247
1670.0522460938	0.0854048058
1668.1237792969	0.0884680524
1666.1953125000	0.0945317447
1664.2668457031	0.0953998566
1662.3383789063	0.0943230763
1660.4099121094	0.0971119702
1658.4814453125	0.0990487188
1656.5529785156	0.0918523595
1654.6245117188	0.0741769746
1652.6960449219	0.0641620830
1650.7675781250	0.0739674792
1648.8391113281	0.0808871388
1646.9106445313	0.0800844505
1644.9821777344	0.0851769224
1643.0537109375	0.0946965814
1641.1252441406	0.0987796560
1639.1967773438	0.0948653966
1637.2683105469	0.0849564075
1635.3398437500	0.0797657594
1633.4113769531	0.0875969231
1631.4829101563	0.0966910347
1629.5544433594	0.0982316062
1627.6259765625	0.0959753916
1625.6975097656	0.0934802890
1623.7690429688	0.0916484222
1621.8405761719	0.0931956992
1619.9121093750	0.0943037495
1617.9836425781	0.0898383856
1616.0551757813	0.0875240788
1614.1267089844	0.0934087783
1612.1982421875	0.0989482254
1610.2697753906	0.0998806208
1608.3413085938	0.0995003879
1606.4128417969	0.0998171344
1604.4843750000	0.1001159474
1602.5559082031	0.1001510844
1600.6274414063	0.1004440933
1598.6989746094	0.1006965637
1596.7705078125	0.1003429517
1594.8420410156	0.0998514071
1592.9135742188	0.0998438075
1590.9851074219	0.1001263484
1589.0566406250	0.1003517210
1587.1281738281	0.1004670858
1585.1997070313	0.1004640609
1583.2712402344	0.1003297791
1581.3427734375	0.0995803475
1579.4143066406	0.0957389846
1577.4858398438	0.0881533548
1575.5573730469	0.0849635601
1573.6289062500	0.0892090201
1571.7004394531	0.0900779068
1569.7719726563	0.0868320465
1567.8435058594	0.0878907964
1565.9150390625	0.0914831236
1563.9865722656	0.0911706164
1562.0581054688	0.0816594809
1560.1296386719	0.0623517409
1558.2011718750	0.0533400811
1556.2727050781	0.0653159544
1554.3442382813	0.0786374956
1552.4157714844	0.0858016238
1550.4873046875	0.0891558379
1548.5588378906	0.0900788307
1546.6303710938	0.0869429037
1544.7019042969	0.0778448582
1542.7734375000	0.0649253875
1540.8449707031	0.0554708876
1538.9165039063	0.0610980392
1536.9880371094	0.0748712346
1535.0595703125	0.0803576857
1533.1311035156	0.0804739147
1531.2026367188	0.0837349519
1529.2741699219	0.0856908411
1527.3457031250	0.0823740140
1525.4172363281	0.0771922767
1523.4887695313	0.0707862824
1521.5603027344	0.0655482635
1519.6318359375	0.0671114102
1517.7033691406	0.0723802596
1515.7749023438	0.0778574347
1513.8464355469	0.0826083943
1511.9179687500	0.0829811022
1509.9895019531	0.0758972764
1508.0610351563	0.0633019656
1506.1325683594	0.0597951002
1504.2041015625	0.0731194392
1502.2756347656	0.0850057527
1500.3471679688	0.0856679827
1498.4187011719	0.0805076584
1496.4902343750	0.0790187940
1494.5617675781	0.0831327364
1492.6333007813	0.0844316036
1490.7048339844	0.0800583363
1488.7763671875	0.0779724717
1486.8479003906	0.0825258121
1484.9194335938	0.0884451047
1482.9909667969	0.0912141949
1481.0625000000	0.0912854820
1479.1340332031	0.0895494223
1477.2055664063	0.0848097801
1475.2770996094	0.0771873221
1473.3486328125	0.0713967159
1471.4201660156	0.0747618154
1469.4916992188	0.0838278159
1467.5632324219	0.0874249190
1465.6347656250	0.0850035846
1463.7062988281	0.0845924169
1461.7778320313	0.0854263976
1459.8493652344	0.0788443461
1457.9208984375	0.0671083257
1455.9924316406	0.0665175766
1454.0639648438	0.0779787600
1452.1354980469	0.0865032747
1450.2070312500	0.0878356844
1448.2785644531	0.0866180286
1446.3500976563	0.0876067355
1444.4216308594	0.0902257934
1442.4931640625	0.0915041193
1440.5646972656	0.0896120891
1438.6362304688	0.0831028894
1436.7077636719	0.0772437975
1434.7792968750	0.0800048038
1432.8508300781	0.0853769630
1430.9223632813	0.0865194201
1428.9938964844	0.0867028758
1427.0654296875	0.0877730772
1425.1369628906	0.0874149129
1423.2084960938	0.0851897970
1421.2800292969	0.0803574398
1419.3515625000	0.0754218474
1417.4230957031	0.0776486099
1415.4946289063	0.0844882876
1413.5661621094	0.0885072127
1411.6376953125	0.0894062147
1409.7092285156	0.0894535705
1407.7807617188	0.0886385217
1405.8522949219	0.0869781077
1403.9238281250	0.0865039378
1401.9953613281	0.0863762349
1400.0668945313	0.0840933323
1398.1384277344	0.0812683627
1396.2099609375	0.0798512772
1394.2814941406	0.0808855817
1392.3530273438	0.0845293328
1390.4245605469	0.0864982828
1388.4960937500	0.0848440826
1386.5676269531	0.0841683894
1384.6391601563	0.0865878537
1382.7106933594	0.0886826664
1380.7822265625	0.0889063329
1378.8537597656	0.0881702900
1376.9252929688	0.0865044072
1374.9968261719	0.0844940171
1373.0683593750	0.0845688358
1371.1398925781	0.0865201503
1369.2114257813	0.0877292603
1367.2829589844	0.0877570435
1365.3544921875	0.0864004195
1363.4260253906	0.0840076357
1361.4975585938	0.0836617574
1359.5690917969	0.0859860852
1357.6406250000	0.0878928006
1355.7121582031	0.0881852657
1353.7836914063	0.0880880356
1351.8552246094	0.0882157087
1349.9267578125	0.0883128718
1347.9982910156	0.0883826241
1346.0698242188	0.0885469764
1344.1413574219	0.0882419646
1342.2128906250	0.0867005140
1340.2844238281	0.0847836584
1338.3559570313	0.0845324099
1336.4274902344	0.0861998498
1334.4990234375	0.0879681632
1332.5705566406	0.0887975767
1330.6420898438	0.0890921503
1328.7136230469	0.0891888589
1326.7851562500	0.0892128050
1324.8566894531	0.0892945603
1322.9282226563	0.0892124549
1320.9997558594	0.0887660086
1319.0712890625	0.0883710384
1317.1428222656	0.0885834470
1315.2143554688	0.0891688988
1313.2858886719	0.0896593779
1311.3574218750	0.0901480541
1309.4289550781	0.0904070362
1307.5004882813	0.0898804665
1305.5720214844	0.0891612098
1303.6435546875	0.0893573612
1301.7150878906	0.0903491601
1299.7866210938	0.0912879109
1297.8581542969	0.0918397978
1295.9296875000	0.0921977237
1294.0012207031	0.0925571248
1292.0727539063	0.0928550288
1290.1442871094	0.0929470435
1288.2158203125	0.0930083543
1286.2873535156	0.0933054090
1284.3588867188	0.0937017649
1282.4304199219	0.0940774307
1280.5019531250	0.0945252553
1278.5734863281	0.0949312001
1276.6450195313	0.0951622427
1274.7165527344	0.0952992365
1272.7880859375	0.0954690576
1270.8596191406	0.0957714841
1268.9311523438	0.0962376520
1267.0026855469	0.0967891738
1265.0742187500	0.0972640440
1263.1457519531	0.0975099429
1261.2172851563	0.0975838229
1259.2888183594	0.0977683365
1257.3603515625	0.0981429219
1255.4318847656	0.0984851345
1253.5034179688	0.0987419635
1251.5749511719	0.0989762172
1249.6464843750	0.0991185382
1247.7180175781	0.0991851240
1245.7895507813	0.0992966965
1243.8610839844	0.0994972661
1241.9326171875	0.0997359231
1240.0041503906	0.0999110565
1238.0756835938	0.0999741778
1236.1472167969	0.1000078097
1234.2187500000	0.1000979841
1232.2902832031	0.1002069637
1230.3618164063	0.1002373844
1228.4333496094	0.1001581624
1226.5048828125	0.1000692695
1224.5764160156	0.1000631303
1222.6479492188	0.1000862494
1220.7194824219	0.1000345871
1218.7910156250	0.0998652801
1216.8625488281	0.0996112376
1214.9340820313	0.0993746072
1213.0056152344	0.0992394388
1211.0771484375	0.0991660506
1209.1486816406	0.0990127921
1207.2202148438	0.0987737477
1205.2917480469	0.0986850634
1203.3632812500	0.0987399891
1201.4348144531	0.0986721739
1199.5063476563	0.0984723717
1197.5778808594	0.0982419699
1195.6494140625	0.0980624259
1193.7209472656	0.0980065241
1191.7924804688	0.0979398638
1189.8640136719	0.0977279618
1187.9355468750	0.0975057930
1186.0070800781	0.0973862782
1184.0786132813	0.0972854421
1182.1501464844	0.0971645117
1180.2216796875	0.0969849527
1178.2932128906	0.0966986641
1176.3647460938	0.0963667482
1174.4362792969	0.0960546732
1172.5078125000	0.0957463682
1170.5793457031	0.0954035968
1168.6508789063	0.0950957388
1166.7224121094	0.0948435366
1164.7939453125	0.0945878774
1162.8654785156	0.0943448246
1160.9370117188	0.0941469744
1159.0085449219	0.0939959511
1157.0800781250	0.0938776955
1155.1516113281	0.0937549248
1153.2231445313	0.0935079381
1151.2946777344	0.0931233689
1149.3662109375	0.0927679315
1147.4377441406	0.0925453082
1145.5092773438	0.0924627632
1143.5808105469	0.0924467519
1141.6523437500	0.0923373401
1139.7238769531	0.0920208171
1137.7954101563	0.0916527733
1135.8669433594	0.0914132074
1133.9384765625	0.0911661685
1132.0100097656	0.0907924697
1130.0815429688	0.0904223993
1128.1530761719	0.0902317092
1126.2246093750	0.0902205780
1124.2961425781	0.0901858062
1122.3676757813	0.0899750963
1120.4392089844	0.0897293240
1118.5107421875	0.0895849541
1116.5822753906	0.0894498825
1114.6538085938	0.0892790183
1112.7253417969	0.0890880376
1110.7968750000	0.0889067128
1108.8684082031	0.0888051391
1106.9399414063	0.0888178051
1105.0114746094	0.0887917727
1103.0830078125	0.0885430425
1101.1545410156	0.0882482752
1099.2260742188	0.0881095901
1097.2976074219	0.0880668908
1095.3691406250	0.0880346075
1093.4406738281	0.0879748911
1091.5122070313	0.0878427848
1089.5837402344	0.0876649842
1087.6552734375	0.0875399113
1085.7268066406	0.0874706656
1083.7983398438	0.0874652863
1081.8698730469	0.0874422640
1079.9414062500	0.0872846916
1078.0129394531	0.0871022195
1076.0844726563	0.0869274735
1074.1560058594	0.0866751000
1072.2275390625	0.0863390267
1070.2990722656	0.0859593004
1068.3706054688	0.0855759531
1066.4421386719	0.0852668807
1064.5136718750	0.0851519704
1062.5852050781	0.0851374641
1060.6567382813	0.0849973038
1058.7282714844	0.0847235247
1056.7998046875	0.0843933374
1054.8713378906	0.0840518996
1052.9428710938	0.0837682337
1051.0144042969	0.0835328177
1049.0859375000	0.0833338127
1047.1574707031	0.0831233338
1045.2290039063	0.0828853548
1043.3005371094	0.0827700496
1041.3720703125	0.0827300847
1039.4436035156	0.0825929865
1037.5151367188	0.0823336840
1035.5866699219	0.0820782781
1033.6582031250	0.0818068385
1031.7297363281	0.0812625214
1029.8012695313	0.0805715322
1027.8728027344	0.0800475106
1025.9443359375	0.0796552002
1024.0158691406	0.0792085305
1022.0874023438	0.0787175745
1020.1589355469	0.0783881918
1018.2304687500	0.0781800300
1016.3020019531	0.0778952539
1014.3735351563	0.0775333792
1012.4450683594	0.0771330670
1010.5166015625	0.0766872764
1008.5881347656	0.0762391537
1006.6596679688	0.0758376569
1004.7312011719	0.0755387247
1002.8027343750	0.0753953606
1000.8742675781	0.0753049031
998.9458007813	0.0750336275
997.0173339844	0.0744433478
995.0888671875	0.0736648366
993.1604003906	0.0729577914
991.2319335938	0.0724385902
989.3034667969	0.0720895678
987.3750000000	0.0720254555
985.4465332031	0.0722225234
983.5180664063	0.0721220598
981.5895996094	0.0717768371
979.6611328125	0.0716617256
977.7326660156	0.0715961233
975.8041992188	0.0713780448
973.8757324219	0.0712029263
971.9472656250	0.0711408928
970.0187988281	0.0711042434
968.0903320313	0.0711640120
966.1618652344	0.0713294744
964.2333984375	0.0711709931
962.3049316406	0.0705122426
960.3764648438	0.0699458867
958.4479980469	0.0697968751
956.5195312500	0.0696314424
954.5910644531	0.0692839846
952.6625976563	0.0691395327
950.7341308594	0.0691670924
948.8056640625	0.0689162612
946.8771972656	0.0685863346
944.9487304688	0.0684933141
943.0202636719	0.0684064552
941.0917968750	0.0683356449
939.1633300781	0.0680888593
937.2348632813	0.0675583482
935.3063964844	0.0678470433
933.3779296875	0.0688950196
931.4494628906	0.0688875541
929.5209960938	0.0681661665
927.5925292969	0.0681362227
925.6640625000	0.0680665970
923.7355957031	0.0674227923
921.8071289063	0.0674881861
919.8786621094	0.0691619441
917.9501953125	0.0695324466
916.0217285156	0.0670834631
914.0932617188	0.0645633116
912.1647949219	0.0629930794
910.2363281250	0.0620373152
908.3078613281	0.0607798137
906.3793945313	0.0564678870
904.4509277344	0.0501171388
902.5224609375	0.0477174856
900.5939941406	0.0492086038
898.6655273438	0.0473603532
896.7370605469	0.0420090146
894.8085937500	0.0381428152
892.8801269531	0.0354517810
890.9516601563	0.0316301025
889.0231933594	0.0268726442
887.0947265625	0.0215924066
885.1662597656	0.0162687041
883.2377929688	0.0124099869
881.3093261719	0.0088218339
879.3808593750	0.0018837635
877.4523925781	-0.0084059248
875.5239257813	-0.0163573734
873.5954589844	-0.0196985528
871.6669921875	-0.0232971422
869.7385253906	-0.0300201774
867.8100585938	-0.0375961326
865.8815917969	-0.0435253009
863.9531250000	-0.0478936099
862.0246582031	-0.0460041128
860.0961914063	-0.0458308905
858.1677246094	-0.0474337339
856.2392578125	-0.0496244319
854.3107910156	-0.0509837829
852.3823242188	-0.0474395342
850.4538574219	-0.0405495502
848.5253906250	-0.0374457985
846.5969238281	-0.0384076908
844.6684570313	-0.0375634246
842.7399902344	-0.0326714702
840.8115234375	-0.0274223499
838.8830566406	-0.0258000828
836.9545898438	-0.0274851434
835.0261230469	-0.0296571366
833.0976562500	-0.0280281659
831.1691894531	-0.0201787986
829.2407226563	-0.0129727526
827.3122558594	-0.0117149763
825.3837890625	-0.0119592194
823.4553222656	-0.0105387000
821.5268554688	-0.0079130847
819.5983886719	-0.0056612701
817.6699218750	-0.0055485773
815.7414550781	-0.0078512616
813.8129882813	-0.0098119136
811.8845214844	-0.0100770080
809.9560546875	-0.0119106127
808.0275878906	-0.0144718355
806.0991210938	-0.0138720712
804.1706542969	-0.0108649563
802.2421875000	-0.0085337684
800.3137207031	-0.0082229273
798.3852539063	-0.0074148481
796.4567871094	-0.0064312480
794.5283203125	-0.0073481705
792.5998535156	-0.0087958900
790.6713867188	-0.0086056963
788.7429199219	-0.0077353213
786.8144531250	-0.0075396257
784.8859863281	-0.0085604200
782.9575195313	-0.0097910101
781.0290527344	-0.0112183616
779.1005859375	-0.0129277799
777.1721191406	-0.0115223275
775.2436523438	-0.0069216960
773.3151855469	-0.0026871238
771.3867187500	-0.0012312018
769.4582519531	-0.0042340150
767.5297851563	-0.0092299031
765.6013183594	-0.0119948760
763.6728515625	-0.0137369623
761.7443847656	-0.0150606204
759.8159179688	-0.0130746458
757.8874511719	-0.0102214031
755.9589843750	-0.0092679644
754.0305175781	-0.0086782211
752.1020507813	-0.0084300451
750.1735839844	-0.0089308200
748.2451171875	-0.0094346674
746.3166503906	-0.0089721531
744.3881835938	-0.0072200280
742.4597167969	-0.0068762945
740.5312500000	-0.0098738130
738.6027832031	-0.0123120891
736.6743164063	-0.0136872986
734.7458496094	-0.0160624608
732.8173828125	-0.0150894234
730.8889160156	-0.0107230972
728.9604492188	-0.0084547717
727.0319824219	-0.0097216582
725.1035156250	-0.0128414836
723.1750488281	-0.0151983192
721.2465820313	-0.0165133011
719.3181152344	-0.0172713101
717.3896484375	-0.0148151647
715.4611816406	-0.0084641660
713.5327148438	-0.0030285323
711.6042480469	-0.0018248489
709.6757812500	-0.0043290588
707.7473144531	-0.0091495123
705.8188476563	-0.0128896357
703.8903808594	-0.0143182287
701.9619140625	-0.0145311709
700.0334472656	-0.0115174381
698.1049804688	-0.0066612973
696.1765136719	-0.0059373858
694.2480468750	-0.0093987472
692.3195800781	-0.0134651596
690.3911132813	-0.0191999916
688.4626464844	-0.0253260639
686.5341796875	-0.0251443889
684.6057128906	-0.0200835038
682.6772460938	-0.0159113128
680.7487792969	-0.0116581796
678.8203125000	-0.0092599588
676.8918457031	-0.0111596826
674.9633789063	-0.0125410566
673.0349121094	-0.0129700908
671.1064453125	-0.0144957220
669.1779785156	-0.0137345530
667.2495117188	-0.0102435499
665.3210449219	-0.0085148839
663.3925781250	-0.0093577588
661.4641113281	-0.0094691645
659.5356445313	-0.0080491537
657.6071777344	-0.0057682637
655.6787109375	-0.0039159758
653.7502441406	-0.0058082636
651.8217773438	-0.0111093223
649.8933105469	-0.0159551315
647.9648437500	-0.0169761721
646.0363769531	-0.0133709898
644.1079101563	-0.0101521695
642.1794433594	-0.0100745801
640.2509765625	-0.0107461298
638.3225097656	-0.0121769970
636.3940429688	-0.0113747846
634.4655761719	-0.0038296678
632.5371093750	0.0047744107
630.6086425781	0.0033594200
628.6801757813	-0.0077822087
626.7517089844	-0.0164777637
624.8232421875	-0.0198385473
622.8947753906	-0.0234942045
620.9663085938	-0.0242311247
619.0378417969	-0.0178132355
617.1093750000	-0.0112061528
615.1809082031	-0.0117184548
613.2524414063	-0.0150812725
611.3239746094	-0.0154951662
609.3955078125	-0.0145859392
607.4670410156	-0.0151852695
605.5385742188	-0.0168142840
603.6101074219	-0.0169612858
601.6816406250	-0.0140974112
599.7531738281	-0.0112180598
