3701.2098999023	0.0743806362
3700.7277832031	0.0841762796
3700.2456665039	0.0862907767
3699.7635498047	0.0845644251
3699.2814331055	0.0837577507
3698.7993164063	0.0837201104
3698.3171997070	0.0871651992
3697.8350830078	0.0931361318
3697.3529663086	0.0944858864
3696.8708496094	0.0914352834
3696.3887329102	0.0895149633
3695.9066162109	0.0911541358
3695.4244995117	0.0946502835
3694.9423828125	0.0948041528
3694.4602661133	0.0922922194
3693.9781494141	0.0913603008
3693.4960327148	0.0892867744
3693.0139160156	0.0869104341
3692.5317993164	0.0874485075
3692.0496826172	0.0823124275
3691.5675659180	0.0683056265
3691.0854492188	0.0607849658
3690.6033325195	0.0666081905
3690.1212158203	0.0737974718
3689.6390991211	0.0749548078
3689.1569824219	0.0648733005
3688.6748657227	0.0478975512
3688.1927490234	0.0479154475
3687.7106323242	0.0669730902
3687.2285156250	0.0788290799
3686.7463989258	0.0820508897
3686.2642822266	0.0816468894
3685.7821655273	0.0808627903
3685.3000488281	0.0816020966
3684.8179321289	0.0846095234
3684.3358154297	0.0890874341
3683.8536987305	0.0912536457
3683.3715820313	0.0924876854
3682.8894653320	0.0959207416
3682.4073486328	0.0959421769
3681.9252319336	0.0911533609
3681.4431152344	0.0890336782
3680.9609985352	0.0915919095
3680.4788818359	0.0941713080
3679.9967651367	0.0900681615
3679.5146484375	0.0810378864
3679.0325317383	0.0790964067
3678.5504150391	0.0835058689
3678.0682983398	0.0827824175
3677.5861816406	0.0774296895
3677.1040649414	0.0716058910
3676.6219482422	0.0603799149
3676.1398315430	0.0433441736
3675.6577148438	0.0335901938
3675.1755981445	0.0367832147
3674.6934814453	0.0480276421
3674.2113647461	0.0638410673
3673.7292480469	0.0758790895
3673.2471313477	0.0810870305
3672.7650146484	0.0805519670
3672.2828979492	0.0788173750
3671.8007812500	0.0768524036
3671.3186645508	0.0664667115
3670.8365478516	0.0532315075
3670.3544311523	0.0597255304
3669.8723144531	0.0752240270
3669.3901977539	0.0748752952
3668.9080810547	0.0635301769
3668.4259643555	0.0613670051
3667.9438476563	0.0735250488
3667.4617309570	0.0820040181
3666.9796142578	0.0827309638
3666.4974975586	0.0819196403
3666.0153808594	0.0807865486
3665.5332641602	0.0828277394
3665.0511474609	0.0888434052
3664.5690307617	0.0919913799
3664.0869140625	0.0913278759
3663.6047973633	0.0904494971
3663.1226806641	0.0893785506
3662.6405639648	0.0887283832
3662.1584472656	0.0895695314
3661.6763305664	0.0914770439
3661.1942138672	0.0933796018
3660.7120971680	0.0921323970
3660.2299804688	0.0881492943
3659.7478637695	0.0862965360
3659.2657470703	0.0869727135
3658.7836303711	0.0888099074
3658.3015136719	0.0900642425
3657.8193969727	0.0881879255
3657.3372802734	0.0850892439
3656.8551635742	0.0780921504
3656.3730468750	0.0674638152
3655.8909301758	0.0709224865
3655.4088134766	0.0842327178
3654.9266967773	0.0875869095
3654.4445800781	0.0862926692
3653.9624633789	0.0868680924
3653.4803466797	0.0866392329
3652.9982299805	0.0867049694
3652.5161132813	0.0874722824
3652.0339965820	0.0841793567
3651.5518798828	0.0738877803
3651.0697631836	0.0629107580
3650.5876464844	0.0635437667
3650.1055297852	0.0678786710
3649.6234130859	0.0596582592
3649.1412963867	0.0528984889
3648.6591796875	0.0657274425
3648.1770629883	0.0729397908
3647.6949462891	0.0628397316
3647.2128295898	0.0535635427
3646.7307128906	0.0588296242
3646.2485961914	0.0698258132
3645.7664794922	0.0758609995
3645.2843627930	0.0777977630
3644.8022460938	0.0808579251
3644.3201293945	0.0847663209
3643.8380126953	0.0874130800
3643.3558959961	0.0901815966
3642.8737792969	0.0925151631
3642.3916625977	0.0929804519
3641.9095458984	0.0926141292
3641.4274291992	0.0920153707
3640.9453125000	0.0913870931
3640.4631958008	0.0897936895
3639.9810791016	0.0871833339
3639.4989624023	0.0863877609
3639.0168457031	0.0860901028
3638.5347290039	0.0842197016
3638.0526123047	0.0846950933
3637.5704956055	0.0874408111
3637.0883789063	0.0888454393
3636.6062622070	0.0913939700
3636.1241455078	0.0943398699
3635.6420288086	0.0945613608
3635.1599121094	0.0958599225
3634.6777954102	0.0954998285
3634.1956787109	0.0879207775
3633.7135620117	0.0829910710
3633.2314453125	0.0884524733
3632.7493286133	0.0945807025
3632.2672119141	0.0948766097
3631.7850952148	0.0922258347
3631.3029785156	0.0903937742
3630.8208618164	0.0889343843
3630.3387451172	0.0798299760
3629.8566284180	0.0613985807
3629.3745117188	0.0501024090
3628.8923950195	0.0520214513
3628.4102783203	0.0549036823
3627.9281616211	0.0634114742
3627.4460449219	0.0759853125
3626.9639282227	0.0812205523
3626.4818115234	0.0808243677
3625.9996948242	0.0825195163
3625.5175781250	0.0888386443
3625.0354614258	0.0935702920
3624.5533447266	0.0928830206
3624.0712280273	0.0907581076
3623.5891113281	0.0922206119
3623.1069946289	0.0964933708
3622.6248779297	0.0970361531
3622.1427612305	0.0917410105
3621.6606445313	0.0859953612
3621.1785278320	0.0839050934
3620.6964111328	0.0828747228
3620.2142944336	0.0762906522
3619.7321777344	0.0667102635
3619.2500610352	0.0706073195
3618.7679443359	0.0860186443
3618.2858276367	0.0900293365
3617.8037109375	0.0816951245
3617.3215942383	0.0777532980
3616.8394775391	0.0837613493
3616.3573608398	0.0903884843
3615.8752441406	0.0908341706
3615.3931274414	0.0862914100
3614.9110107422	0.0832495838
3614.4288940430	0.0837396607
3613.9467773438	0.0857040882
3613.4646606445	0.0871039927
3612.9825439453	0.0828559101
3612.5004272461	0.0770360529
3612.0183105469	0.0795741379
3611.5361938477	0.0834450647
3611.0540771484	0.0838882327
3610.5719604492	0.0850702003
3610.0898437500	0.0816925690
3609.6077270508	0.0701908544
3609.1256103516	0.0646910444
3608.6434936523	0.0761809722
3608.1613769531	0.0879511684
3607.6792602539	0.0863456652
3607.1971435547	0.0783484727
3606.7150268555	0.0791177005
3606.2329101563	0.0870607719
3605.7507934570	0.0905844346
3605.2686767578	0.0910102725
3604.7865600586	0.0915100873
3604.3044433594	0.0915498808
3603.8223266602	0.0899776444
3603.3402099609	0.0865132213
3602.8580932617	0.0860070139
3602.3759765625	0.0897404701
3601.8938598633	0.0916144997
3601.4117431641	0.0909177735
3600.9296264648	0.0919118226
3600.4475097656	0.0936531201
3599.9653930664	0.0946403220
3599.4832763672	0.0960049704
3599.0011596680	0.0968817621
3598.5190429688	0.0969035700
3598.0369262695	0.0962207243
3597.5548095703	0.0951892585
3597.0726928711	0.0941091627
3596.5905761719	0.0914196298
3596.1084594727	0.0876664519
3595.6263427734	0.0856709778
3595.1442260742	0.0872869790
3594.6621093750	0.0919397697
3594.1799926758	0.0942502394
3593.6978759766	0.0905613527
3593.2157592773	0.0872582346
3592.7336425781	0.0899276808
3592.2515258789	0.0927097127
3591.7694091797	0.0924836546
3591.2872924805	0.0927028880
3590.8051757813	0.0933112428
3590.3230590820	0.0937550217
3589.8409423828	0.0943311527
3589.3588256836	0.0903495029
3588.8767089844	0.0812707990
3588.3945922852	0.0781648755
3587.9124755859	0.0834931210
3587.4303588867	0.0830616802
3586.9482421875	0.0751139075
3586.4661254883	0.0746403784
3585.9840087891	0.0838549137
3585.5018920898	0.0884943232
3585.0197753906	0.0896431133
3584.5376586914	0.0920813531
3584.0555419922	0.0923740640
3583.5734252930	0.0933216736
3583.0913085938	0.0973438397
3582.6091918945	0.0994471163
3582.1270751953	0.0985872149
3581.6449584961	0.0966838226
3581.1628417969	0.0944641754
3580.6807250977	0.0933989659
3580.1986083984	0.0927530080
3579.7164916992	0.0916179866
3579.2343750000	0.0922606289
3578.7522583008	0.0938820615
3578.2701416016	0.0937388018
3577.7880249023	0.0912573710
3577.3059082031	0.0872921273
3576.8237915039	0.0867075622
3576.3416748047	0.0913481936
3575.8595581055	0.0949230269
3575.3774414063	0.0948443413
3574.8953247070	0.0941711292
3574.4132080078	0.0951429084
3573.9310913086	0.0984135121
3573.4489746094	0.1014688164
3572.9668579102	0.1013375521
3572.4847412109	0.0993766785
3572.0026245117	0.0979421437
3571.5205078125	0.0972743034
3571.0383911133	0.0968782008
3570.5562744141	0.0966634154
3570.0741577148	0.0974722579
3569.5920410156	0.0986723676
3569.1099243164	0.0968096778
3568.6278076172	0.0888673887
3568.1456909180	0.0789968371
3567.6635742188	0.0775743872
3567.1814575195	0.0818350315
3566.6993408203	0.0805462599
3566.2172241211	0.0760161430
3565.7351074219	0.0771105886
3565.2529907227	0.0831602886
3564.7708740234	0.0890097767
3564.2887573242	0.0930717289
3563.8066406250	0.0949361920
3563.3245239258	0.0953531042
3562.8424072266	0.0968236849
3562.3602905273	0.0995062515
3561.8781738281	0.1023491025
3561.3960571289	0.1036439538
3560.9139404297	0.1007271111
3560.4318237305	0.0952156186
3559.9497070313	0.0922109485
3559.4675903320	0.0933781266
3558.9854736328	0.0966491848
3558.5033569336	0.0998350829
3558.0212402344	0.1007659957
3557.5391235352	0.0986517966
3557.0570068359	0.0960931331
3556.5748901367	0.0962455347
3556.0927734375	0.0981335118
3555.6106567383	0.0986473188
3555.1285400391	0.0992138386
3554.6464233398	0.1008911803
3554.1643066406	0.1008931026
3553.6821899414	0.1008653492
3553.2000732422	0.1014979556
3552.7179565430	0.0978413150
3552.2358398438	0.0915374756
3551.7537231445	0.0889877975
3551.2716064453	0.0912402570
3550.7894897461	0.0964047760
3550.3073730469	0.1002454385
3549.8252563477	0.1006630063
3549.3431396484	0.1016248092
3548.8610229492	0.1029093340
3548.3789062500	0.1014611647
3547.8967895508	0.0980756879
3547.4146728516	0.0940994248
3546.9325561523	0.0920345783
3546.4504394531	0.0931194499
3545.9683227539	0.0939530805
3545.4862060547	0.0931310281
3545.0040893555	0.0934698656
3544.5219726563	0.0968138203
3544.0398559570	0.1012868136
3543.5577392578	0.1032295227
3543.0756225586	0.1010906398
3542.5935058594	0.0972303897
3542.1113891602	0.0943785682
3541.6292724609	0.0943597779
3541.1471557617	0.0972301364
3540.6650390625	0.0990934372
3540.1829223633	0.0982441530
3539.7008056641	0.0973672643
3539.2186889648	0.0980574265
3538.7365722656	0.1003974527
3538.2544555664	0.1026619002
3537.7723388672	0.1026203558
3537.2902221680	0.1012947932
3536.8081054688	0.0999247357
3536.3259887695	0.0992399976
3535.8438720703	0.1012772396
3535.3617553711	0.1037432849
3534.8796386719	0.1029252410
3534.3975219727	0.1003431380
3533.9154052734	0.0980720297
3533.4332885742	0.0972519964
3532.9511718750	0.0987527221
3532.4690551758	0.1008309051
3531.9869384766	0.1018546000
3531.5048217773	0.1015215293
3531.0227050781	0.1002386883
3530.5405883789	0.1010796726
3530.0584716797	0.1043356210
3529.5763549805	0.1046951339
3529.0942382813	0.1032446921
3528.6121215820	0.1052608341
3528.1300048828	0.1075374335
3527.6478881836	0.1055553406
3527.1657714844	0.1011593863
3526.6836547852	0.0989788473
3526.2015380859	0.0988269448
3525.7194213867	0.0971229374
3525.2373046875	0.0960570276
3524.7551879883	0.0968978703
3524.2730712891	0.0974061936
3523.7909545898	0.0977378637
3523.3088378906	0.0959967077
3522.8267211914	0.0927800909
3522.3446044922	0.0929973871
3521.8624877930	0.0952772498
3521.3803710938	0.0966344103
3520.8982543945	0.0985853672
3520.4161376953	0.1012177244
3519.9340209961	0.1027510241
3519.4519042969	0.1014644653
3518.9697875977	0.0984867960
3518.4876708984	0.0991172418
3518.0055541992	0.1034286246
3517.5234375000	0.1048886180
3517.0413208008	0.1014452651
3516.5592041016	0.0978162140
3516.0770874023	0.0979337394
3515.5949707031	0.1004262790
3515.1128540039	0.1013794169
3514.6307373047	0.1001515687
3514.1486206055	0.1007896587
3513.6665039063	0.1034828201
3513.1843872070	0.1040234938
3512.7022705078	0.1040207967
3512.2201538086	0.1053015739
3511.7380371094	0.1052490324
3511.2559204102	0.1039334759
3510.7738037109	0.1021005511
3510.2916870117	0.0991841406
3509.8095703125	0.0969394222
3509.3274536133	0.0975885168
3508.8453369141	0.1003122926
3508.3632202148	0.1022656038
3507.8811035156	0.1030128151
3507.3989868164	0.1043933481
3506.9168701172	0.1057255566
3506.4347534180	0.1063057110
3505.9526367188	0.1076912060
3505.4705200195	0.1086257845
3504.9884033203	0.1076641157
3504.5062866211	0.1055692509
3504.0241699219	0.1020377502
3503.5420532227	0.0989152566
3503.0599365234	0.0983184502
3502.5778198242	0.0983039290
3502.0957031250	0.0984324366
3501.6135864258	0.1008630022
3501.1314697266	0.1050994992
3500.6493530273	0.1081290841
3500.1672363281	0.1075066179
3499.6851196289	0.1047322005
3499.2030029297	0.1043439433
3498.7208862305	0.1061663404
3498.2387695313	0.1058445796
3497.7566528320	0.1033906862
3497.2745361328	0.1003200859
3496.7924194336	0.0972250253
3496.3103027344	0.0982229859
3495.8281860352	0.1030119881
3495.3460693359	0.1058402434
3494.8639526367	0.1069995239
3494.3818359375	0.1079848707
3493.8997192383	0.1072506607
3493.4176025391	0.1054527164
3492.9354858398	0.1041735783
3492.4533691406	0.1058088094
3491.9712524414	0.1098881885
3491.4891357422	0.1106597632
3491.0070190430	0.1067883372
3490.5249023438	0.1033222154
3490.0427856445	0.1041335985
3489.5606689453	0.1079196185
3489.0785522461	0.1091232076
3488.5964355469	0.1067362502
3488.1143188477	0.1057158411
3487.6322021484	0.1057751179
3487.1500854492	0.1053278297
3486.6679687500	0.1073657349
3486.1858520508	0.1108533889
3485.7037353516	0.1126285791
3485.2216186523	0.1118934825
3484.7395019531	0.1088350490
3484.2573852539	0.1061666757
3483.7752685547	0.1044141203
3483.2931518555	0.1019811109
3482.8110351563	0.1009134501
3482.3289184570	0.1025114655
3481.8468017578	0.1054673716
3481.3646850586	0.1079453155
3480.8825683594	0.1077795923
3480.4004516602	0.1075716466
3479.9183349609	0.1108267605
3479.4362182617	0.1132218465
3478.9541015625	0.1119982302
3478.4719848633	0.1098024845
3477.9898681641	0.1063646823
3477.5077514648	0.1039127931
3477.0256347656	0.1054723486
3476.5435180664	0.1066531166
3476.0614013672	0.1068331748
3475.5792846680	0.1077044085
3475.0971679688	0.1057553366
3474.6150512695	0.1041343808
3474.1329345703	0.1067014933
3473.6508178711	0.1082896590
3473.1687011719	0.1081006974
3472.6865844727	0.1096487716
3472.2044677734	0.1109841913
3471.7223510742	0.1107097566
3471.2402343750	0.1105096340
3470.7581176758	0.1108700335
3470.2760009766	0.1118105724
3469.7938842773	0.1116170511
3469.3117675781	0.1090882495
3468.8296508789	0.1070012152
3468.3475341797	0.1076898575
3467.8654174805	0.1099018157
3467.3833007813	0.1093566194
3466.9011840820	0.1056488529
3466.4190673828	0.1042977944
3465.9369506836	0.1057558060
3465.4548339844	0.1062191352
3464.9727172852	0.1057193801
3464.4906005859	0.1058158129
3464.0084838867	0.1074925214
3463.5263671875	0.1095518544
3463.0442504883	0.1086163372
3462.5621337891	0.1071980670
3462.0800170898	0.1093740836
3461.5979003906	0.1112349108
3461.1157836914	0.1117976308
3460.6336669922	0.1137252823
3460.1515502930	0.1144345328
3459.6694335938	0.1144604012
3459.1873168945	0.1158870459
3458.7052001953	0.1155018881
3458.2230834961	0.1132273525
3457.7409667969	0.1123739406
3457.2588500977	0.1131890267
3456.7767333984	0.1142723039
3456.2946166992	0.1139784828
3455.8125000000	0.1122757420
3455.3303833008	0.1106338203
3454.8482666016	0.1088719964
3454.3661499023	0.1077773571
3453.8840332031	0.1083539352
3453.4019165039	0.1089223996
3452.9197998047	0.1099637672
3452.4376831055	0.1118162796
3451.9555664063	0.1113113239
3451.4734497070	0.1096935272
3450.9913330078	0.1108890697
3450.5092163086	0.1132920235
3450.0270996094	0.1140301153
3449.5449829102	0.1126509830
3449.0628662109	0.1101520732
3448.5807495117	0.1084516793
3448.0986328125	0.1069630235
3447.6165161133	0.1060376838
3447.1343994141	0.1081048250
3446.6522827148	0.1115664020
3446.1701660156	0.1144648790
3445.6880493164	0.1165180132
3445.2059326172	0.1170893833
3444.7238159180	0.1177465469
3444.2416992188	0.1183886603
3443.7595825195	0.1173593327
3443.2774658203	0.1170815751
3442.7953491211	0.1181433648
3442.3132324219	0.1180771291
3441.8311157227	0.1167311445
3441.3489990234	0.1136935204
3440.8668823242	0.1108544245
3440.3847656250	0.1105523705
3439.9026489258	0.1107403561
3439.4205322266	0.1127801165
3438.9384155273	0.1168621927
3438.4562988281	0.1176597551
3437.9741821289	0.1168078184
3437.4920654297	0.1167589054
3437.0099487305	0.1139717400
3436.5278320313	0.1119505242
3436.0457153320	0.1146022454
3435.5635986328	0.1152252555
3435.0814819336	0.1115978286
3434.5993652344	0.1091414988
3434.1172485352	0.1099626794
3433.6351318359	0.1134661883
3433.1530151367	0.1164070293
3432.6708984375	0.1169816330
3432.1887817383	0.1170570999
3431.7066650391	0.1149709746
3431.2245483398	0.1109450087
3430.7424316406	0.1093589514
3430.2603149414	0.1104606315
3429.7781982422	0.1128398627
3429.2960815430	0.1138048917
3428.8139648438	0.1110628024
3428.3318481445	0.1094961092
3427.8497314453	0.1117061600
3427.3676147461	0.1138678715
3426.8854980469	0.1147841811
3426.4033813477	0.1139435768
3425.9212646484	0.1111643016
3425.4391479492	0.1090459526
3424.9570312500	0.1085463688
3424.4749145508	0.1100494713
3423.9927978516	0.1134505942
3423.5106811523	0.1156960726
3423.0285644531	0.1159280241
3422.5464477539	0.1149648577
3422.0643310547	0.1123923883
3421.5822143555	0.1098483130
3421.1000976563	0.1082872674
3420.6179809570	0.1078691483
3420.1358642578	0.1109510437
3419.6537475586	0.1145765930
3419.1716308594	0.1144881174
3418.6895141602	0.1144148931
3418.2073974609	0.1152730435
3417.7252807617	0.1143976003
3417.2431640625	0.1144643277
3416.7610473633	0.1154805720
3416.2789306641	0.1166298166
3415.7968139648	0.1188468561
3415.3146972656	0.1165701598
3414.8325805664	0.1108934879
3414.3504638672	0.1102115437
3413.8683471680	0.1118577123
3413.3862304688	0.1115910113
3412.9041137695	0.1111918688
3412.4219970703	0.1110190824
3411.9398803711	0.1120553538
3411.4577636719	0.1137031093
3410.9756469727	0.1138052940
3410.4935302734	0.1142479032
3410.0114135742	0.1154340506
3409.5292968750	0.1156643108
3409.0471801758	0.1154335067
3408.5650634766	0.1136036515
3408.0829467773	0.1103705242
3407.6008300781	0.1092181578
3407.1187133789	0.1106549874
3406.6365966797	0.1126738042
3406.1544799805	0.1124770716
3405.6723632813	0.1098221391
3405.1902465820	0.1098789200
3404.7081298828	0.1134370789
3404.2260131836	0.1148682088
3403.7438964844	0.1133709624
3403.2617797852	0.1110154316
3402.7796630859	0.1082823500
3402.2975463867	0.1086793020
3401.8154296875	0.1131895557
3401.3333129883	0.1177049875
3400.8511962891	0.1206336766
3400.3690795898	0.1204792261
3399.8869628906	0.1161755025
3399.4048461914	0.1118203998
3398.9227294922	0.1100750342
3398.4406127930	0.1088387743
3397.9584960938	0.1060211286
3397.4763793945	0.1033343375
3396.9942626953	0.1049483418
3396.5121459961	0.1093390957
3396.0300292969	0.1108853072
3395.5479125977	0.1098310202
3395.0657958984	0.1096366942
3394.5836791992	0.1116247922
3394.1015625000	0.1146518961
3393.6194458008	0.1144927889
3393.1373291016	0.1104938835
3392.6552124023	0.1065892205
3392.1730957031	0.1026340649
3391.6909790039	0.0996143371
3391.2088623047	0.1009066850
3390.7267456055	0.1028925255
3390.2446289063	0.1035782620
3389.7625122070	0.1056174859
3389.2803955078	0.1075300574
3388.7982788086	0.1089182049
3388.3161621094	0.1100665182
3387.8340454102	0.1099856123
3387.3519287109	0.1120540798
3386.8698120117	0.1157743856
3386.3876953125	0.1170805320
3385.9055786133	0.1180699170
3385.4234619141	0.1179194823
3384.9413452148	0.1141995788
3384.4592285156	0.1113613248
3383.9771118164	0.1094296426
3383.4949951172	0.1065096185
3383.0128784180	0.1067937389
3382.5307617188	0.1093996018
3382.0486450195	0.1104832962
3381.5665283203	0.1095931455
3381.0844116211	0.1075273529
3380.6022949219	0.1080477759
3380.1201782227	0.1093368307
3379.6380615234	0.1063046306
3379.1559448242	0.1029902026
3378.6738281250	0.1012078300
3378.1917114258	0.0995915756
3377.7095947266	0.1025848165
3377.2274780273	0.1083251014
3376.7453613281	0.1107313707
3376.2632446289	0.1109615937
3375.7811279297	0.1092294455
3375.2990112305	0.1061825752
3374.8168945313	0.1066028178
3374.3347778320	0.1083310768
3373.8526611328	0.1076050028
3373.3705444336	0.1058580875
3372.8884277344	0.1037164927
3372.4063110352	0.1037621126
3371.9241943359	0.1073641106
3371.4420776367	0.1106063053
3370.9599609375	0.1120533422
3370.4778442383	0.1110072285
3369.9957275391	0.1070216075
3369.5136108398	0.1048139110
3369.0314941406	0.1056921035
3368.5493774414	0.1059510410
3368.0672607422	0.1059513465
3367.5851440430	0.1061940715
3367.1030273438	0.1064041331
3366.6209106445	0.1069321260
3366.1387939453	0.1049864441
3365.6566772461	0.1028095037
3365.1745605469	0.1045401990
3364.6924438477	0.1061017290
3364.2103271484	0.1054055393
3363.7282104492	0.1041205972
3363.2460937500	0.1038317829
3362.7639770508	0.1075882614
3362.2818603516	0.1110891178
3361.7997436523	0.1088043824
3361.3176269531	0.1060949862
3360.8355102539	0.1059277207
3360.3533935547	0.1060037091
3359.8712768555	0.1071917862
3359.3891601563	0.1064259633
3358.9070434570	0.1027228609
3358.4249267578	0.1022533849
3357.9428100586	0.1047256440
3357.4606933594	0.1064689606
3356.9785766602	0.1070525423
3356.4964599609	0.1061577797
3356.0143432617	0.1066444740
3355.5322265625	0.1093577221
3355.0501098633	0.1100277379
3354.5679931641	0.1091885343
3354.0858764648	0.1085583642
3353.6037597656	0.1070408598
3353.1216430664	0.1069455072
3352.6395263672	0.1088580564
3352.1574096680	0.1108776033
3351.6752929688	0.1137066707
3351.1931762695	0.1149945483
3350.7110595703	0.1125764772
3350.2289428711	0.1089518070
3349.7468261719	0.1054977775
3349.2647094727	0.1037145182
3348.7825927734	0.1047220081
3348.3004760742	0.1065828949
3347.8183593750	0.1085041165
3347.3362426758	0.1097886860
3346.8541259766	0.1100251302
3346.3720092773	0.1113184169
3345.8898925781	0.1117507219
3345.4077758789	0.1083418429
3344.9256591797	0.1043515503
3344.4435424805	0.1020982638
3343.9614257813	0.1027917340
3343.4793090820	0.1077726185
3342.9971923828	0.1124021709
3342.5150756836	0.1140392646
3342.0329589844	0.1146089509
3341.5508422852	0.1132594123
3341.0687255859	0.1095388308
3340.5866088867	0.1056106240
3340.1044921875	0.1043397039
3339.6223754883	0.1064155847
3339.1402587891	0.1079221442
3338.6581420898	0.1073958576
3338.1760253906	0.1079817563
3337.6939086914	0.1088788211
3337.2117919922	0.1086548269
3336.7296752930	0.1099021584
3336.2475585938	0.1119458675
3335.7654418945	0.1137470379
3335.2833251953	0.1148541048
3334.8012084961	0.1122525483
3334.3190917969	0.1104550511
3333.8369750977	0.1132211387
3333.3548583984	0.1143051535
3332.8727416992	0.1141935065
3332.3906250000	0.1163802221
3331.9085083008	0.1161789596
3331.4263916016	0.1137949750
3330.9442749023	0.1130691320
3330.4621582031	0.1112952381
3329.9800415039	0.1087257788
3329.4979248047	0.1085618213
3329.0158081055	0.1094642803
3328.5336914063	0.1119325981
3328.0515747070	0.1164390594
3327.5694580078	0.1185959429
3327.0873413086	0.1156605557
3326.6052246094	0.1099991500
3326.1231079102	0.1074115038
3325.6409912109	0.1094491780
3325.1588745117	0.1111134142
3324.6767578125	0.1111808047
3324.1946411133	0.1117413417
3323.7125244141	0.1123326421
3323.2304077148	0.1122065857
3322.7482910156	0.1111045554
3322.2661743164	0.1102673784
3321.7840576172	0.1111320779
3321.3019409180	0.1118755564
3320.8198242188	0.1121215671
3320.3377075195	0.1129756495
3319.8555908203	0.1118870303
3319.3734741211	0.1097685173
3318.8913574219	0.1111452505
3318.4092407227	0.1143094227
3317.9271240234	0.1169203743
3317.4450073242	0.1197118759
3316.9628906250	0.1214238480
3316.4807739258	0.1212110892
3315.9986572266	0.1194603816
3315.5165405273	0.1176992953
3315.0344238281	0.1174460351
3314.5523071289	0.1169082671
3314.0701904297	0.1156117469
3313.5880737305	0.1153073385
3313.1059570313	0.1152558252
3312.6238403320	0.1147868112
3312.1417236328	0.1138254181
3311.6596069336	0.1111551300
3311.1774902344	0.1101562157
3310.6953735352	0.1141934767
3310.2132568359	0.1175172627
3309.7311401367	0.1165905371
3309.2490234375	0.1146008968
3308.7669067383	0.1118899882
3308.2847900391	0.1094703153
3307.8026733398	0.1099007577
3307.3205566406	0.1118053049
3306.8384399414	0.1134857833
3306.3563232422	0.1140741035
3305.8742065430	0.1139258221
3305.3920898438	0.1148641333
3304.9099731445	0.1153494045
3304.4278564453	0.1157013997
3303.9457397461	0.1180142090
3303.4636230469	0.1184726730
3302.9815063477	0.1182657406
3302.4993896484	0.1220463738
3302.0172729492	0.1243124083
3301.5351562500	0.1231667250
3301.0530395508	0.1239932701
3300.5709228516	0.1249566600
3300.0888061523	0.1225662827
3299.6066894531	0.1180313602
3299.1245727539	0.1142594740
3298.6424560547	0.1143939048
3298.1603393555	0.1163044274
3297.6782226563	0.1163379028
3297.1961059570	0.1164969280
3296.7139892578	0.1188346520
3296.2318725586	0.1222034693
3295.7497558594	0.1231888682
3295.2676391602	0.1205219775
3294.7855224609	0.1192410216
3294.3034057617	0.1208058447
3293.8212890625	0.1227654889
3293.3391723633	0.1266039014
3292.8570556641	0.1284658462
3292.3749389648	0.1237323433
3291.8928222656	0.1188427433
3291.4107055664	0.1178396344
3290.9285888672	0.1189935431
3290.4464721680	0.1221236885
3289.9643554688	0.1237374693
3289.4822387695	0.1229472607
3289.0001220703	0.1236707345
3288.5180053711	0.1235297620
3288.0358886719	0.1210151985
3287.5537719727	0.1199936420
3287.0716552734	0.1194000915
3286.5895385742	0.1184465289
3286.1074218750	0.1202153042
3285.6253051758	0.1235962734
3285.1431884766	0.1254815161
3284.6610717773	0.1244716868
3284.1789550781	0.1222367287
3283.6968383789	0.1231761724
3283.2147216797	0.1274790019
3282.7326049805	0.1301043183
3282.2504882813	0.1280618459
3281.7683715820	0.1245006621
3281.2862548828	0.1241330951
3280.8041381836	0.1258911490
3280.3220214844	0.1255209148
3279.8399047852	0.1246189475
3279.3577880859	0.1265484393
3278.8756713867	0.1280935407
3278.3935546875	0.1263982654
3277.9114379883	0.1244754866
3277.4293212891	0.1252907664
3276.9472045898	0.1275613308
3276.4650878906	0.1272358596
3275.9829711914	0.1250941157
3275.5008544922	0.1265912652
3275.0187377930	0.1297702640
3274.5366210938	0.1285877973
3274.0545043945	0.1242080480
3273.5723876953	0.1204412431
3273.0902709961	0.1193398163
3272.6081542969	0.1197130382
3272.1260375977	0.1194677055
3271.6439208984	0.1218961850
3271.1618041992	0.1259270459
3270.6796875000	0.1261283606
3270.1975708008	0.1247335970
3269.7154541016	0.1228411570
3269.2333374023	0.1212077737
3268.7512207031	0.1258957684
3268.2691040039	0.1328186989
3267.7869873047	0.1332703084
3267.3048706055	0.1298886538
3266.8227539063	0.1261701733
3266.3406372070	0.1238529608
3265.8585205078	0.1252367496
3265.3764038086	0.1264027953
3264.8942871094	0.1247305572
3264.4121704102	0.1219716296
3263.9300537109	0.1202293783
3263.4479370117	0.1235349104
3262.9658203125	0.1283105910
3262.4837036133	0.1281836778
3262.0015869141	0.1282301396
3261.5194702148	0.1300436258
3261.0373535156	0.1272757202
3260.5552368164	0.1222569942
3260.0731201172	0.1211758927
3259.5910034180	0.1237608045
3259.1088867188	0.1263948530
3258.6267700195	0.1249130294
3258.1446533203	0.1204007640
3257.6625366211	0.1192556992
3257.1804199219	0.1217573732
3256.6983032227	0.1225542203
3256.2161865234	0.1209925190
3255.7340698242	0.1201510206
3255.2519531250	0.1208935305
3254.7698364258	0.1230833307
3254.2877197266	0.1257290393
3253.8056030273	0.1266271323
3253.3234863281	0.1260466576
3252.8413696289	0.1247027144
3252.3592529297	0.1220370159
3251.8771362305	0.1181751192
