[Min.]	[mV]
4.8946666666666667	63.302036285400391
4.8959999999999999	63.257549285888672
4.8973333333333331	63.204730987548828
4.8986666666666663	63.141792297363281
4.9000000000000004	63.088081359863281
4.9013333333333335	63.042102813720703
4.9026666666666667	62.993896484375
4.9039999999999999	62.940036773681641
4.9053333333333331	62.893016815185547
4.9066666666666663	62.848529815673828
4.9080000000000004	62.801364898681641
4.9093333333333335	62.748245239257812
4.9106666666666667	62.693046569824219
4.9119999999999999	62.655551910400391
4.9133333333333331	62.617164611816406
4.9146666666666663	62.586959838867188
4.9160000000000004	62.558540344238281
4.9173333333333336	62.520748138427734
4.9186666666666667	62.480873107910156
4.9199999999999999	62.430881500244141
4.9213333333333331	62.387584686279297
4.9226666666666663	62.351428985595703
4.9240000000000004	62.314529418945313
4.9253333333333336	62.278671264648437
4.9266666666666667	62.239688873291016
4.9279999999999999	62.201004028320313
4.9293333333333331	62.164848327636719
4.9306666666666663	62.132709503173828
4.9320000000000004	62.1094970703125
4.9333333333333336	62.083164215087891
4.9346666666666668	62.0557861328125
4.9359999999999999	62.025135040283203
4.9373333333333331	61.986896514892578
4.9386666666666663	61.947765350341797
4.9400000000000004	61.919792175292969
4.9413333333333336	61.893009185791016
4.9426666666666668	61.869503021240234
4.944	61.851795196533203
4.9453333333333331	61.826206207275391
4.9466666666666663	61.802249908447266
4.9480000000000004	61.780376434326172
4.9493333333333336	61.761631011962891
4.9506666666666668	61.743625640869141
4.952	61.716846466064453
4.9533333333333331	61.691253662109375
4.9546666666666663	61.669975280761719
4.9560000000000004	61.651229858398438
4.9573333333333336	61.629951477050781
4.9586666666666668	61.600643157958984
4.96	61.575496673583984
4.9613333333333332	61.549308776855469
4.9626666666666663	61.522228240966797
4.9640000000000004	61.496044158935547
4.9653333333333336	61.465541839599609
4.9666666666666668	61.442031860351563
4.968	61.425071716308594
4.9693333333333332	61.413169860839844
4.9706666666666663	61.403793334960938
4.9720000000000004	61.393379211425781
4.9733333333333336	61.377609252929688
4.9746666666666668	61.358116149902344
4.976	61.341156005859375
4.9773333333333332	61.323001861572266
4.9786666666666664	61.2991943359375
4.9800000000000004	61.278812408447266
4.9813333333333336	61.250690460205078
4.9826666666666668	61.222866058349609
4.984	61.204715728759766
4.9853333333333332	61.185371398925781
4.9866666666666664	61.172725677490234
4.9880000000000004	61.155021667480469
4.9893333333333336	61.135082244873047
4.9906666666666668	61.120800018310547
4.992	61.109340667724609
4.9933333333333332	61.097736358642578
4.9946666666666664	61.077205657958984
4.9960000000000004	61.055778503417969
4.9973333333333336	61.042240142822266
4.9986666666666668	61.028251647949219
5	61.013820648193359
5.0013333333333332	61.001468658447266
5.0026666666666664	60.987335205078125
5.0039999999999996	60.971565246582031
5.0053333333333336	60.965316772460938
5.0066666666666668	60.955047607421875
5.008	60.938087463378906
5.0093333333333332	60.920528411865234
5.0106666666666664	60.90728759765625
5.0119999999999996	60.894195556640625
5.0133333333333336	60.888687133789062
5.0146666666666668	60.880355834960938
5.016	60.866371154785156
5.0173333333333332	60.850002288818359
5.0186666666666664	60.834678649902344
5.0199999999999996	60.815486907958984
5.0213333333333336	60.800010681152344
5.0226666666666668	60.791828155517578
5.024	60.786918640136719
5.0253333333333332	60.772930145263672
5.0266666666666664	60.759391784667969
5.0279999999999996	60.749870300292969
5.0293333333333337	60.743770599365234
5.0306666666666668	60.737815856933594
5.032	60.726062774658203
5.0333333333333332	60.715202331542969
5.0346666666666664	60.700023651123047
5.0359999999999996	60.686634063720703
5.0373333333333337	60.681278228759766
5.0386666666666668	60.672351837158203
5.04	60.664909362792969
5.0413333333333332	60.659702301025391
5.0426666666666664	60.653453826904297
5.0439999999999996	60.642742156982422
5.0453333333333337	60.627861022949219
5.0466666666666669	60.609859466552734
5.048	60.591259002685547
5.0493333333333332	60.576679229736328
5.0506666666666664	60.571025848388672
5.0519999999999996	60.574893951416016
5.0533333333333337	60.571620941162109
5.0546666666666669	60.566860198974609
5.056	60.564182281494141
5.0573333333333332	60.564182281494141
5.0586666666666664	60.563140869140625
5.0599999999999996	60.553169250488281
5.0613333333333337	60.544391632080078
5.0626666666666669	60.540523529052734
5.0640000000000001	60.5391845703125
5.0653333333333332	60.533382415771484
5.0666666666666664	60.525199890136719
5.0679999999999996	60.517013549804688
5.0693333333333337	60.508533477783203
5.0706666666666669	60.499160766601563
5.0720000000000001	60.490383148193359
5.0733333333333333	60.486812591552734
5.0746666666666664	60.486961364746094
5.0759999999999996	60.485176086425781
5.0773333333333337	60.478179931640625
5.0786666666666669	60.473567962646484
5.0800000000000001	60.474311828613281
5.0813333333333333	60.477882385253906
5.0826666666666664	60.479221343994141
5.0839999999999996	60.471633911132812
5.0853333333333337	60.453929901123047
5.0866666666666669	60.445449829101563
5.0880000000000001	60.437709808349609
5.0893333333333333	60.433097839355469
5.0906666666666665	60.436073303222656
5.0919999999999996	60.436668395996094
5.0933333333333337	60.439197540283203
5.0946666666666669	60.436222076416016
5.0960000000000001	60.433544158935547
5.0973333333333333	60.437263488769531
5.0986666666666665	60.434436798095703
5.0999999999999996	60.433544158935547
5.1013333333333337	60.432353973388672
5.1026666666666669	60.430419921875
5.1040000000000001	60.428337097167969
5.1053333333333333	60.426700592041016
5.1066666666666665	60.427742004394531
5.1079999999999997	60.427444458007813
5.1093333333333337	60.425510406494141
5.1106666666666669	60.424617767333984
5.1120000000000001	60.427593231201172
5.1133333333333333	60.426849365234375
5.1146666666666665	60.423130035400391
5.1159999999999997	60.417179107666016
5.1173333333333337	60.411525726318359
5.1186666666666669	60.412567138671875
5.1200000000000001	60.414203643798828
5.1213333333333333	60.421195983886719
5.1226666666666665	60.422088623046875
5.1239999999999997	60.407955169677734
5.1253333333333337	60.399768829345703
5.1266666666666669	60.396347045898438
5.1280000000000001	60.396495819091797
5.1293333333333333	60.393074035644531
5.1306666666666665	60.384147644042969
5.1319999999999997	60.387866973876953
5.1333333333333337	60.389205932617188
5.1346666666666669	60.392181396484375
5.1360000000000001	60.397537231445312
5.1373333333333333	60.399917602539062
5.1386666666666665	60.389801025390625
5.1399999999999997	60.386974334716797
5.1413333333333338	60.389057159423828
5.1426666666666669	60.386379241943359
5.1440000000000001	60.378494262695313
5.1453333333333333	60.389205932617188
5.1466666666666665	60.390396118164062
5.1479999999999997	60.389354705810547
5.1493333333333338	60.390396118164062
5.1506666666666669	60.3909912109375
5.1520000000000001	60.383403778076172
5.1533333333333333	60.377006530761719
5.1546666666666665	60.378047943115234
5.1559999999999997	60.380874633789063
5.1573333333333338	60.378047943115234
5.158666666666667	60.371204376220703
5.1600000000000001	60.371055603027344
5.1613333333333333	60.374179840087891
5.1626666666666665	60.375965118408203
5.1639999999999997	60.377899169921875
5.1653333333333338	60.392925262451172
5.166666666666667	60.408550262451172
5.1680000000000001	60.417179107666016
5.1693333333333333	60.422088623046875
5.1706666666666665	60.424617767333984
5.1719999999999997	60.412567138671875
5.1733333333333329	60.416732788085938
5.174666666666667	60.420452117919922
5.1760000000000002	60.417030334472656
5.1773333333333333	60.411079406738281
5.1786666666666665	60.410186767578125
5.1799999999999997	60.407211303710938
5.1813333333333329	60.40899658203125
5.182666666666667	60.410335540771484
5.1840000000000002	60.406169891357422
5.1853333333333333	60.406913757324219
5.1866666666666665	60.40289306640625
5.1879999999999997	60.401554107666016
5.1893333333333329	60.404232025146484
5.190666666666667	60.407360076904297
5.1920000000000002	60.406764984130859
5.1933333333333334	60.396644592285156
5.1946666666666665	60.381916046142578
5.1959999999999997	60.368526458740234
5.1973333333333329	60.360786437988281
5.198666666666667	60.358257293701172
5.2000000000000002	60.359149932861328
5.2013333333333334	60.354240417480469
5.2026666666666666	60.347991943359375
5.2039999999999997	60.348140716552734
5.2053333333333329	60.350818634033203
5.206666666666667	60.360637664794922
5.2080000000000002	60.3563232421875
5.2093333333333334	60.341743469238281
5.2106666666666666	60.335941314697266
5.2119999999999997	60.348289489746094
5.2133333333333329	60.345909118652344
5.214666666666667	60.338619232177734
5.2160000000000002	60.335048675537109
5.2173333333333334	60.334751129150391
5.2186666666666666	60.328350067138672
5.2199999999999998	60.328201293945312
5.2213333333333329	60.331329345703125
5.222666666666667	60.329391479492188
5.2240000000000002	60.319869995117188
5.2253333333333334	60.315406799316406
5.2266666666666666	60.31451416015625
5.2279999999999998	60.31451416015625
5.2293333333333329	60.312580108642578
5.230666666666667	60.308414459228516
5.2320000000000002	60.306480407714844
5.2333333333333334	60.307224273681641
5.2346666666666666	60.303504943847656
5.2359999999999998	60.294876098632813
5.237333333333333	60.285499572753906
5.238666666666667	60.278656005859375
5.2400000000000002	60.275382995605469
5.2413333333333334	60.267795562744141
5.2426666666666666	60.258869171142578
5.2439999999999998	60.253807067871094
5.245333333333333	60.247409820556641
5.246666666666667	60.244285583496094
5.2480000000000002	60.238929748535156
5.2493333333333334	60.235061645507813
5.2506666666666666	60.234912872314453
5.2519999999999998	60.228961944580078
5.253333333333333	60.224498748779297
5.254666666666667	60.220333099365234
5.2560000000000002	60.211551666259766
5.2573333333333334	60.196376800537109
5.2586666666666666	60.185813903808594
5.2599999999999998	60.177627563476562
5.261333333333333	60.171379089355469
5.262666666666667	60.170783996582031
5.2640000000000002	60.176139831542969
5.2653333333333334	60.177032470703125
5.2666666666666666	60.17822265625
5.2679999999999998	60.176734924316406
5.269333333333333	60.166767120361328
5.2706666666666671	60.147724151611328
5.2720000000000002	60.132843017578125
5.2733333333333334	60.124809265136719
5.2746666666666666	60.119453430175781
5.2759999999999998	60.118114471435547
5.277333333333333	60.120197296142578
5.2786666666666671	60.113502502441406
5.2800000000000002	60.114543914794922
5.2813333333333334	60.11260986328125
5.2826666666666666	60.106060028076172
5.2839999999999998	60.098472595214844
5.285333333333333	60.091926574707031
5.2866666666666671	60.082256317138672
5.2880000000000003	60.076454162597656
5.2893333333333334	60.077495574951172
5.2906666666666666	60.080322265625
5.2919999999999998	60.074073791503906
5.293333333333333	60.069309234619141
5.2946666666666671	60.060382843017578
5.2960000000000003	60.047737121582031
5.2973333333333334	60.034496307373047
5.2986666666666666	60.017829895019531
5.2999999999999998	60.016342163085938
5.301333333333333	60.010540008544922
5.3026666666666671	60.000869750976563
5.3040000000000003	59.994171142578125
5.3053333333333335	59.979591369628906
5.3066666666666666	59.969623565673828
5.3079999999999998	59.960548400878906
5.309333333333333	59.953254699707031
5.3106666666666671	59.948493957519531
5.3120000000000003	59.937782287597656
5.3133333333333335	59.931980133056641
5.3146666666666667	59.92498779296875
5.3159999999999998	59.917991638183594
5.317333333333333	59.913082122802734
5.3186666666666671	59.904899597167969
5.3200000000000003	59.893444061279297
5.3213333333333335	59.882728576660156
5.3226666666666667	59.872314453125
5.3239999999999998	59.862197875976563
5.325333333333333	59.854907989501953
5.3266666666666671	59.842109680175781
5.3280000000000003	59.833629608154297
5.3293333333333335	59.826786041259766
5.3306666666666667	59.815628051757813
5.3319999999999999	59.806995391845703
5.333333333333333	59.801937103271484
5.3346666666666662	59.795688629150391
5.3360000000000003	59.782447814941406
5.3373333333333335	59.761764526367188
5.3386666666666667	59.748077392578125
5.3399999999999999	59.738555908203125
5.341333333333333	59.724418640136719
5.3426666666666662	59.712070465087891
5.3440000000000003	59.708499908447266
5.3453333333333335	59.699871063232422
5.3466666666666667	59.688709259033203
5.3479999999999999	59.684989929199219
5.3493333333333331	59.682907104492188
5.3506666666666662	59.674873352050781
5.3520000000000003	59.668327331542969
5.3533333333333335	59.662227630615234
5.3546666666666667	59.653297424316406
5.3559999999999999	59.644966125488281
5.3573333333333331	59.635890960693359
5.3586666666666662	59.610000610351562
5.3600000000000003	59.601371765136719
5.3613333333333335	59.599437713623047
5.3626666666666667	59.594230651855469
5.3639999999999999	59.582771301269531
5.3653333333333331	59.568340301513672
5.3666666666666663	59.557182312011719
5.3680000000000003	59.545871734619141
5.3693333333333335	59.529209136962891
5.3706666666666667	59.505104064941406
5.3719999999999999	59.48516845703125
5.3733333333333331	59.480110168457031
5.3746666666666663	59.475498199462891
5.3760000000000003	59.466716766357422
5.3773333333333335	59.455707550048828
5.3786666666666667	59.441871643066406
5.3799999999999999	59.425502777099609
5.3813333333333331	59.415088653564453
5.3826666666666663	59.405715942382812
5.3840000000000003	59.391578674316406
5.3853333333333335	59.379825592041016
5.3866666666666667	59.370155334472656
5.3879999999999999	59.357208251953125
5.3893333333333331	59.345901489257813
5.3906666666666663	59.339504241943359
5.3920000000000003	59.321647644042969
5.3933333333333335	59.305282592773438
5.3946666666666667	59.291744232177734
5.3959999999999999	59.278945922851563
5.3973333333333331	59.265853881835938
5.3986666666666663	59.2557373046875
5.4000000000000004	59.242641448974609
5.4013333333333335	59.231632232666016
5.4026666666666667	59.221218109130859
5.4039999999999999	59.207973480224609
5.4053333333333331	59.196815490722656
5.4066666666666663	59.183128356933594
5.4080000000000004	59.169586181640625
5.4093333333333335	59.157981872558594
5.4106666666666667	59.147121429443359
5.4119999999999999	59.136405944824219
5.4133333333333331	59.120338439941406
5.4146666666666663	59.110221862792969
5.4160000000000004	59.102783203125
5.4173333333333336	59.089984893798828
5.4186666666666667	59.076000213623047
5.4199999999999999	59.061565399169922
5.4213333333333331	59.051597595214844
5.4226666666666663	59.041481018066406
5.4240000000000004	59.024219512939453
5.4253333333333336	59.002647399902344
5.4266666666666667	58.987171173095703
5.4279999999999999	58.972442626953125
5.4293333333333331	58.958606719970703
5.4306666666666663	58.947147369384766
5.4320000000000004	58.932418823242187
5.4333333333333336	58.916797637939453
5.4346666666666668	58.904743194580078
5.4359999999999999	58.897602081298828
5.4373333333333331	58.892246246337891
5.4386666666666663	58.880641937255859
5.4400000000000004	58.865314483642578
5.4413333333333336	58.850734710693359
5.4426666666666668	58.83734130859375
5.444	58.822612762451172
5.4453333333333331	58.805355072021484
5.4466666666666663	58.799251556396484
5.4480000000000004	58.7955322265625
5.4493333333333336	58.788242340087891
5.4506666666666668	58.775150299072266
5.452	58.755657196044922
5.4533333333333331	58.740631103515625
5.4546666666666663	58.729324340820313
5.4560000000000004	58.71905517578125
5.4573333333333336	58.710575103759766
5.4586666666666668	58.70953369140625
5.46	58.694210052490234
5.4613333333333332	58.680816650390625
5.4626666666666663	58.673229217529297
5.4640000000000004	58.665493011474609
5.4653333333333336	58.658054351806641
5.4666666666666668	58.647487640380859
5.468	58.641090393066406
5.4693333333333332	58.641239166259766
5.4706666666666663	58.641536712646484
5.4720000000000004	58.628742218017578
5.4733333333333336	58.617584228515625
5.4746666666666668	58.608505249023438
5.476	58.597049713134766
5.4773333333333332	58.582618713378906
5.4786666666666664	58.572498321533203
5.4800000000000004	58.558662414550781
5.4813333333333336	58.547653198242188
5.4826666666666668	58.537979125976562
5.484	58.525928497314453
5.4853333333333332	58.519680023193359
5.4866666666666664	58.506587982177734
5.4880000000000004	58.489921569824219
5.4893333333333336	58.473854064941406
5.4906666666666668	58.459865570068359
5.492	58.451831817626953
5.4933333333333332	58.451534271240234
5.4946666666666664	58.451087951660156
5.4960000000000004	58.445285797119141
5.4973333333333336	58.433235168457031
5.4986666666666668	58.423561096191406
5.5	58.415081024169922
5.5013333333333332	58.403030395507812
5.5026666666666664	58.39410400390625
5.5039999999999996	58.393356323242188
5.5053333333333336	58.385025024414063
5.5066666666666668	58.378925323486328
5.508	58.374610900878906
5.5093333333333332	58.372081756591797
5.5106666666666664	58.369998931884766
5.5119999999999996	58.360774993896484
5.5133333333333336	58.349166870117188
5.5146666666666668	58.346042633056641
5.516	58.348125457763672
5.5173333333333332	58.347530364990234
5.5186666666666664	58.344257354736328
5.5199999999999996	58.338603973388672
5.5213333333333336	58.325363159179688
5.5226666666666668	58.312416076660156
5.524	58.307804107666016
5.5253333333333332	58.296497344970703
5.5266666666666664	58.292182922363281
5.5279999999999996	58.294712066650391
5.5293333333333337	58.296497344970703
5.5306666666666668	58.291290283203125
5.532	58.286827087402344
5.5333333333333332	58.279533386230469
5.5346666666666664	58.270011901855469
5.5359999999999996	58.260936737060547
5.5373333333333337	58.254688262939453
5.5386666666666668	58.246356964111328
5.54	58.241294860839844
5.5413333333333332	58.238468170166016
5.5426666666666664	58.237129211425781
5.5439999999999996	58.234004974365234
5.5453333333333337	58.220912933349609
5.5466666666666669	58.220020294189453
5.548	58.216747283935547
5.5493333333333332	58.210945129394531
5.5506666666666664	58.209606170654297
5.5519999999999996	58.204246520996094
5.5533333333333337	58.198295593261719
5.5546666666666669	58.196956634521484
5.556	58.194278717041016
5.5573333333333332	58.183418273925781
5.5586666666666664	58.174045562744141
5.5599999999999996	58.182079315185547
5.5613333333333337	58.189369201660156
5.5626666666666669	58.186393737792969
5.5640000000000001	58.174045562744141
5.5653333333333332	58.161991119384766
5.5666666666666664	58.159015655517578
5.5679999999999996	58.165264129638672
5.5693333333333337	58.166454315185547
5.5706666666666669	58.151874542236328
5.5720000000000001	58.143394470214844
5.5733333333333333	58.141311645507813
5.5746666666666664	58.140121459960938
5.5759999999999996	58.137592315673828
5.5773333333333337	58.134319305419922
5.5786666666666669	58.134468078613281
5.5800000000000001	58.138782501220703
5.5813333333333333	58.141460418701172
5.5826666666666664	58.134914398193359
5.5839999999999996	58.118099212646484
5.5853333333333337	58.109470367431641
5.5866666666666669	58.114231109619141
5.5880000000000001	58.123603820800781
5.5893333333333333	58.128364562988281
5.5906666666666665	58.124050140380859
5.5919999999999996	58.117057800292969
5.5933333333333337	58.115123748779297
5.5946666666666669	58.112743377685547
5.5960000000000001	58.108428955078125
5.5973333333333333	58.104560852050781
5.5986666666666665	58.103965759277344
5.5999999999999996	58.103965759277344
5.6013333333333337	58.101734161376953
5.6026666666666669	58.099205017089844
5.6040000000000001	58.099948883056641
5.6053333333333333	58.103370666503906
5.6066666666666665	58.106197357177734
5.6079999999999997	58.100246429443359
5.6093333333333337	58.097270965576172
5.6106666666666669	58.107089996337891
5.6120000000000001	58.101436614990234
5.6133333333333333	58.100395202636719
5.6146666666666665	58.094738006591797
5.6159999999999997	58.085514068603516
5.6173333333333337	58.080158233642578
5.6186666666666669	58.078968048095703
5.6200000000000001	58.080753326416016
5.6213333333333333	58.079265594482422
5.6226666666666665	58.078670501708984
5.6239999999999997	58.083728790283203
5.6253333333333337	58.082389831542969
5.6266666666666669	58.0797119140625
5.6280000000000001	58.078968048095703
5.6293333333333333	58.082241058349609
5.6306666666666665	58.087596893310547
5.6319999999999997	58.085067749023437
5.6333333333333337	58.081199645996094
5.6346666666666669	58.074356079101563
5.6360000000000001	58.064388275146484
5.6373333333333333	58.054714202880859
5.6386666666666665	58.053821563720703
5.6399999999999997	58.058135986328125
5.6413333333333338	58.059776306152344
5.6426666666666669	58.059925079345703
5.6440000000000001	58.062454223632813
5.6453333333333333	58.059181213378906
5.6466666666666665	58.053077697753906
5.6479999999999997	58.051589965820312
5.6493333333333338	58.053524017333984
5.6506666666666669	58.052036285400391
5.6520000000000001	58.045192718505859
5.6533333333333333	58.046977996826172
5.6546666666666665	58.046382904052734
5.6559999999999997	58.041622161865234
5.6573333333333338	58.040878295898438
5.658666666666667	58.043556213378906
5.6600000000000001	58.039985656738281
5.6613333333333333	58.040729522705078
5.6626666666666665	58.041770935058594
5.6639999999999997	58.036563873291016
5.6653333333333338	58.039390563964844
5.666666666666667	58.044597625732422
5.6680000000000001	58.044002532958984
5.6693333333333333	58.036712646484375
5.6706666666666665	58.030017852783203
5.6719999999999997	58.036563873291016
5.6733333333333329	58.046382904052734
5.674666666666667	58.048316955566406
5.6760000000000002	58.045192718505859
5.6773333333333333	58.0450439453125
5.6786666666666665	58.0450439453125
5.6799999999999997	58.0450439453125
5.6813333333333329	58.0450439453125
5.682666666666667	58.046531677246094
5.6840000000000002	58.049507141113281
5.6853333333333333	58.0498046875
5.6866666666666665	58.049953460693359
5.6879999999999997	58.047573089599609
5.6893333333333329	58.044895172119141
5.690666666666667	58.044746398925781
5.6920000000000002	58.044746398925781
5.6933333333333334	58.044895172119141
5.6946666666666665	58.047573089599609
5.6959999999999997	58.052928924560547
5.6973333333333329	58.055904388427734
5.698666666666667	58.047721862792969
5.7000000000000002	58.048763275146484
5.7013333333333334	58.048168182373047
5.7026666666666666	58.042068481445313
5.7039999999999997	58.036415100097656
5.7053333333333329	58.038795471191406
5.706666666666667	58.039539337158203
5.7080000000000002	58.037456512451172
5.7093333333333334	58.037754058837891
5.7106666666666666	58.044597625732422
5.7119999999999997	58.048168182373047
5.7133333333333329	58.041919708251953
5.714666666666667	58.040878295898438
5.7160000000000002	58.041919708251953
5.7173333333333334	58.036266326904297
5.7186666666666666	58.038051605224609
5.7199999999999998	58.046382904052734
5.7213333333333329	58.049358367919922
5.722666666666667	58.043258666992188
5.7240000000000002	58.032546997070313
5.7253333333333334	58.026893615722656
5.7266666666666666	58.032844543457031
5.7279999999999998	58.033737182617188
5.7293333333333329	58.028530120849609
5.730666666666667	58.026149749755859
5.7320000000000002	58.030017852783203
5.7333333333333334	58.039836883544922
5.7346666666666666	58.044895172119141
5.7359999999999998	58.048763275146484
5.737333333333333	58.056350708007813
5.738666666666667	58.053524017333984
5.7400000000000002	58.060817718505859
5.7413333333333334	58.063644409179688
5.7426666666666666	58.0654296875
5.7439999999999998	58.073017120361328
5.745333333333333	58.065727233886719
5.746666666666667	58.060222625732422
5.7480000000000002	58.048912048339844
5.7493333333333334	58.035224914550781
5.7506666666666666	58.03076171875
5.7519999999999998	58.042068481445313
5.753333333333333	58.050697326660156
5.754666666666667	58.055904388427734
5.7560000000000002	58.052631378173828
5.7573333333333334	58.039093017578125
5.7586666666666666	58.036266326904297
5.7599999999999998	58.042961120605469
5.761333333333333	58.044895172119141
5.762666666666667	58.039688110351562
5.7640000000000002	58.033737182617188
5.7653333333333334	58.034778594970703
5.7666666666666666	58.03790283203125
5.7679999999999998	58.031505584716797
5.769333333333333	58.020343780517578
5.7706666666666671	58.016773223876953
5.7720000000000002	58.015583038330078
5.7733333333333334	58.008441925048828
5.7746666666666666	58.013053894042969
5.7759999999999998	58.023025512695313
5.777333333333333	58.020641326904297
5.7786666666666671	58.007846832275391
5.7800000000000002	58.006656646728516
5.7813333333333334	58.003086090087891
5.7826666666666666	57.99847412109375
5.7839999999999998	58.003681182861328
5.785333333333333	58.015285491943359
5.7866666666666671	58.018558502197266
5.7880000000000003	58.019599914550781
5.7893333333333334	58.022132873535156
5.7906666666666666	58.025405883789063
5.7919999999999998	58.030612945556641
5.793333333333333	58.030315399169922
5.7946666666666671	58.021236419677734
5.7960000000000003	58.009334564208984
5.7973333333333334	58.00323486328125
5.7986666666666666	57.998027801513672
5.7999999999999998	57.996837615966797
5.801333333333333	58.002193450927734
5.8026666666666671	58.006805419921875
5.8040000000000003	58.005317687988281
5.8053333333333335	58.011268615722656
5.8066666666666666	58.011714935302734
5.8079999999999998	58.009929656982422
5.809333333333333	58.00799560546875
5.8106666666666671	58.004871368408203
5.8120000000000003	57.998176574707031
5.8133333333333335	57.992671966552734
5.8146666666666667	57.990440368652344
5.8159999999999998	57.989101409912109
5.817333333333333	57.985828399658203
5.8186666666666671	57.985679626464844
5.8200000000000003	57.988506317138672
5.8213333333333335	57.983592987060547
5.8226666666666667	57.970203399658203
5.8239999999999998	57.954730987548828
5.825333333333333	57.946693420410156
5.8266666666666671	57.949226379394531
5.8280000000000003	57.951755523681641
5.8293333333333335	57.954582214355469
5.8306666666666667	57.960681915283203
5.8319999999999999	57.959938049316406
5.833333333333333	57.959194183349609
5.8346666666666662	57.954730987548828
5.8360000000000003	57.94952392578125
5.8373333333333335	57.948631286621094
5.8386666666666667	57.946098327636719
5.8399999999999999	57.953838348388672
5.841333333333333	57.95904541015625
5.8426666666666662	57.954879760742188
5.8440000000000003	57.944908142089844
5.8453333333333335	57.941783905029297
5.8466666666666667	57.946098327636719
5.8479999999999999	57.94580078125
5.8493333333333331	57.937915802001953
5.8506666666666662	57.931072235107422
5.8520000000000003	57.939552307128906
5.8533333333333335	57.946693420410156
5.8546666666666667	57.948184967041016
5.8559999999999999	57.945503234863281
5.8573333333333331	57.9410400390625
5.8586666666666662	57.934196472167969
5.8600000000000003	57.928394317626953
5.8613333333333335	57.933155059814453
5.8626666666666667	57.942081451416016
5.8639999999999999	57.944461822509766
5.8653333333333331	57.946247100830078
5.8666666666666663	57.946544647216797
5.8680000000000003	57.941486358642578
5.8693333333333335	57.936279296875
5.8706666666666667	57.938064575195313
5.8719999999999999	57.939105987548828
5.8733333333333331	57.930923461914063
5.8746666666666663	57.924526214599609
5.8760000000000003	57.9267578125
5.8773333333333335	57.933006286621094
5.8786666666666667	57.927352905273437
5.8799999999999999	57.923931121826172
5.8813333333333331	57.923038482666016
5.8826666666666663	57.922294616699219
5.8840000000000003	57.9219970703125
5.8853333333333335	57.927055358886719
5.8866666666666667	57.9315185546875
5.8879999999999999	57.935386657714844
5.8893333333333331	57.935981750488281
5.8906666666666663	57.928989410400391
5.8920000000000003	57.917236328125
5.8933333333333335	57.916790008544922
5.8946666666666667	57.921699523925781
5.8959999999999999	57.926906585693359
5.8973333333333331	57.930477142333984
5.8986666666666663	57.932708740234375
5.9000000000000004	57.933303833007813
5.9013333333333335	57.935535430908203
5.9026666666666667	57.936725616455078
5.9039999999999999	57.935684204101563
5.9053333333333331	57.944015502929687
5.9066666666666663	57.943569183349609
5.9080000000000004	57.935832977294922
5.9093333333333335	57.929435729980469
5.9106666666666667	57.931072235107422
5.9119999999999999	57.932262420654297
5.9133333333333331	57.928543090820313
5.9146666666666663	57.925716400146484
5.9160000000000004	57.925121307373047
5.9173333333333336	57.923484802246094
5.9186666666666667	57.923187255859375
5.9199999999999999	57.923336029052734
5.9213333333333331	57.92437744140625
5.9226666666666663	57.922294616699219
5.9240000000000004	57.915004730224609
5.9253333333333336	57.915897369384766
5.9266666666666667	57.919319152832031
5.9279999999999999	57.925121307373047
5.9293333333333331	57.933452606201172
5.9306666666666663	57.942676544189453
5.9320000000000004	57.952350616455078
5.9333333333333336	57.959342956542969
5.9346666666666668	57.965740203857422
5.9359999999999999	57.970500946044922
5.9373333333333331	57.972286224365234
5.9386666666666663	57.978981018066406
5.9400000000000004	57.983592987060547
5.9413333333333336	57.980915069580078
5.9426666666666668	57.974517822265625
5.944	57.971988677978516
5.9453333333333331	57.9757080078125
5.9466666666666663	57.971542358398438
5.9480000000000004	57.964252471923828
5.9493333333333336	57.959640502929688
5.9506666666666668	57.95904541015625
5.952	57.958301544189453
5.9533333333333331	57.965591430664062
5.9546666666666663	57.970352172851562
5.9560000000000004	57.966632843017578
5.9573333333333336	57.957855224609375
5.9586666666666668	57.956069946289063
5.96	57.948780059814453
5.9613333333333332	57.947738647460937
5.9626666666666663	57.953540802001953
5.9640000000000004	57.95904541015625
5.9653333333333336	57.960979461669922
5.9666666666666668	57.957111358642578
5.968	57.955474853515625
5.9693333333333332	57.9566650390625
5.9706666666666663	57.955772399902344
5.9720000000000004	57.950565338134766
5.9733333333333336	57.944759368896484
5.9746666666666668	57.946544647216797
5.976	57.957557678222656
5.9773333333333332	57.971244812011719
5.9786666666666664	57.972583770751953
5.9800000000000004	57.969608306884766
5.9813333333333336	57.964103698730469
5.9826666666666668	57.957408905029297
5.984	57.952499389648438
5.9853333333333332	57.951606750488281
5.9866666666666664	57.950416564941406
5.9880000000000004	57.955177307128906
5.9893333333333336	57.962615966796875
5.9906666666666668	57.965591430664062
5.992	57.964252471923828
5.9933333333333332	57.960979461669922
5.9946666666666664	57.955921173095703
5.9960000000000004	57.953243255615234
5.9973333333333336	57.955772399902344
5.9986666666666668	57.954433441162109
6	57.952648162841797
6.0013333333333332	57.952796936035156
6.0026666666666664	57.956218719482422
6.0039999999999996	57.95904541015625
6.0053333333333336	57.949970245361328
6.0066666666666668	57.948482513427734
6.008	57.949375152587891
6.0093333333333332	57.949375152587891
6.0106666666666664	57.949672698974609
