Analyst : HPLC2
SampleID : 24
Sample : Koffein1
Sample Injected : 09.11.2016 12:46:59
Range : 1250 mV
Rate : 12,5 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0
Retention Unit : Seconds
Detector Unit : mV
Data Original : C:\Clarity Lite\Work1\DATA\09_11_2016_24_Koffein1.PRM
Converted : 09.11.2016 12:47:50

[Min.]	[mV]
3,7733333333333334	28,947681427001953
3,7746666666666666	28,949615478515625
3,7759999999999998	28,949169158935547
3,7773333333333334	28,947235107421875
3,7786666666666666	28,945301055908203
3,7799999999999998	28,941581726074219
3,7813333333333334	28,938308715820312
3,7826666666666666	28,93592643737793
3,7839999999999998	28,934289932250977
3,7853333333333334	28,933248519897461
3,7866666666666666	28,932207107543945
3,7879999999999998	28,931909561157227
3,7893333333333334	28,930273056030273
3,7906666666666666	28,928041458129883
3,7919999999999998	28,926702499389648
3,7933333333333334	28,925363540649414
3,7946666666666666	28,925065994262695
3,7959999999999998	28,925363540649414
3,7973333333333334	28,927892684936523
3,7986666666666666	28,928190231323242
3,7999999999999998	28,925363540649414
3,8013333333333335	28,923280715942383
3,8026666666666666	28,919412612915039
3,8039999999999998	28,924173355102539
3,8053333333333335	28,940242767333984
3,8066666666666666	28,941135406494141
3,8079999999999998	28,939945220947266
3,8093333333333335	28,939498901367188
3,8106666666666666	28,938755035400391
3,8119999999999998	28,937564849853516
3,8133333333333335	28,936225891113281
3,8146666666666667	28,936075210571289
3,8159999999999998	28,934885025024414
3,8173333333333335	28,932802200317383
3,8186666666666667	28,930273056030273
3,8199999999999998	28,927297592163086
3,8213333333333335	28,923131942749023
3,8226666666666667	28,920305252075195
3,8239999999999998	28,918519973754883
3,8253333333333335	28,917179107666016
3,8266666666666667	28,915245056152344
3,8279999999999998	28,914203643798828
3,8293333333333335	28,914501190185547
3,8306666666666667	28,915393829345703
3,8319999999999999	28,917476654052734
3,8333333333333335	28,919561386108398
3,8346666666666667	28,920900344848633
3,8359999999999999	28,922536849975586
3,8373333333333335	28,923727035522461
3,8386666666666667	28,925661087036133
3,8399999999999999	28,926553726196289
3,8413333333333335	28,925512313842773
3,8426666666666667	28,922834396362305
3,8439999999999999	28,91911506652832
3,8453333333333335	28,914649963378906
3,8466666666666667	28,906169891357422
3,8479999999999999	28,901557922363281
3,8493333333333335	28,899921417236328
3,8506666666666667	28,897687911987305
3,8519999999999999	28,897539138793945
3,8533333333333335	28,898283004760742
3,8546666666666667	28,897836685180664
3,8559999999999999	28,89887809753418
3,8573333333333335	28,897985458374023
3,8586666666666667	28,896944046020508
3,8599999999999999	28,897092819213867
3,8613333333333335	28,898580551147461
3,8626666666666667	28,901706695556641
3,8639999999999999	28,902153015136719
3,8653333333333335	28,901111602783203
3,8666666666666667	28,900070190429688
3,8679999999999999	28,89872932434082
3,8693333333333335	28,897539138793945
3,8706666666666667	28,895902633666992
3,8719999999999999	28,89396858215332
3,8733333333333335	28,893224716186523
3,8746666666666667	28,893522262573242
3,8759999999999999	28,892778396606445
3,8773333333333335	28,89158821105957
3,8786666666666667	28,888910293579102
3,8799999999999999	28,886083602905273
3,8813333333333335	28,884000778198242
3,8826666666666667	28,883108139038086
3,8839999999999999	28,881769180297852
3,8853333333333335	28,878494262695313
3,8866666666666667	28,875221252441406
3,8879999999999999	28,872543334960937
3,8893333333333335	28,869121551513672
3,8906666666666667	28,866741180419922
3,8919999999999999	28,865997314453125
3,8933333333333335	28,864063262939453
3,8946666666666667	28,863170623779297
3,8959999999999999	28,863170623779297
3,8973333333333335	28,863170623779297
3,8986666666666667	28,861980438232422
3,8999999999999999	28,85706901550293
3,9013333333333335	28,855134963989258
3,9026666666666667	28,856027603149414
3,9039999999999999	28,857812881469727
3,9053333333333335	28,857366561889648
3,9066666666666667	28,855878829956055
3,9079999999999999	28,85468864440918
3,9093333333333335	28,855432510375977
3,9106666666666667	28,856176376342773
3,9119999999999999	28,855581283569336
3,9133333333333336	28,854391098022461
3,9146666666666667	28,852457046508789
3,9159999999999999	28,85230827331543
3,9173333333333331	28,853498458862305
3,9186666666666667	28,855283737182617
3,9199999999999999	28,85692024230957
3,9213333333333331	28,856325149536133
3,9226666666666667	28,855134963989258
3,9239999999999999	28,852754592895508
3,9253333333333331	28,851415634155273
3,9266666666666667	28,849630355834961
3,9279999999999999	28,84739875793457
3,9293333333333331	28,846059799194336
3,9306666666666668	28,843976974487305
3,9319999999999999	28,841743469238281
3,9333333333333331	28,839363098144531
3,9346666666666668	28,836685180664062
3,9359999999999999	28,834602355957031
3,9373333333333331	28,833560943603516
3,9386666666666668	28,83251953125
3,9399999999999999	28,831180572509766
3,9413333333333331	28,833709716796875
3,9426666666666668	28,834751129150391
3,944	28,834007263183594
3,9453333333333331	28,83251953125
3,9466666666666668	28,831180572509766
3,948	28,829544067382812
3,9493333333333331	28,826717376708984
3,9506666666666668	28,823293685913086
3,952	28,822103500366211
3,9533333333333331	28,820764541625977
3,9546666666666668	28,820764541625977
3,956	28,820615768432617
3,9573333333333331	28,819425582885742
3,9586666666666668	28,817789077758789
3,96	28,817342758178711
3,9613333333333332	28,816003799438477
3,9626666666666668	28,814367294311523
3,964	28,813772201538086
3,9653333333333332	28,814367294311523
3,9666666666666668	28,814367294311523
3,968	28,813474655151367
3,9693333333333332	28,812284469604492
3,9706666666666668	28,811986923217773
3,972	28,811689376831055
3,9733333333333332	28,809309005737305
3,9746666666666668	28,805736541748047
3,976	28,802165985107422
3,9773333333333332	28,801124572753906
3,9786666666666668	28,800529479980469
3,98	28,798595428466797
3,9813333333333332	28,796363830566406
3,9826666666666668	28,796958923339844
3,984	28,792644500732422
3,9853333333333332	28,791603088378906
3,9866666666666668	28,790412902832031
3,988	28,787734985351563
3,9893333333333332	28,78535270690918
3,9906666666666668	28,783121109008789
3,992	28,779550552368164
3,9933333333333332	28,776723861694336
3,9946666666666668	28,77345085144043
3,996	28,771516799926758
3,9973333333333332	28,770029067993164
3,9986666666666668	28,770029067993164
4	28,768987655639648
4,0013333333333332	28,767646789550781
4,0026666666666664	28,766010284423828
4,0039999999999996	28,764373779296875
4,0053333333333336	28,764671325683594
4,0066666666666668	28,764820098876953
4,008	28,763332366943359
4,0093333333333332	28,762588500976562
4,0106666666666664	28,759910583496094
4,0119999999999996	28,754703521728516
4,0133333333333336	28,748899459838867
4,0146666666666668	28,745626449584961
4,016	28,744436264038086
4,0173333333333332	28,74354362487793
4,0186666666666664	28,74354362487793
4,0199999999999996	28,743097305297852
4,0213333333333336	28,74101448059082
4,0226666666666668	28,739377975463867
4,024	28,737592697143555
4,0253333333333332	28,735658645629883
4,0266666666666664	28,73387336730957
4,0279999999999996	28,73149299621582
4,0293333333333337	28,728218078613281
4,0306666666666668	28,725242614746094
4,032	28,722267150878906
4,0333333333333332	28,719440460205078
4,0346666666666664	28,716018676757813
4,0359999999999996	28,713489532470703
4,0373333333333337	28,710214614868164
4,0386666666666668	28,708429336547852
4,04	28,707239151000977
4,0413333333333332	28,705305099487305
4,0426666666666664	28,703222274780273
4,0439999999999996	28,702775955200195
4,0453333333333337	28,704710006713867
4,0466666666666669	28,705751419067383
4,048	28,703668594360352
4,0493333333333332	28,703073501586914
4,0506666666666664	28,703817367553711
4,0519999999999996	28,703817367553711
4,0533333333333337	28,70396614074707
4,0546666666666669	28,705305099487305
4,056	28,703668594360352
4,0573333333333332	28,701883316040039
4,0586666666666664	28,702032089233398
4,0599999999999996	28,700544357299805
4,0613333333333337	28,699056625366211
4,0626666666666669	28,697866439819336
4,0640000000000001	28,695783615112305
4,0653333333333332	28,693550109863281
4,0666666666666664	28,692955017089844
4,0679999999999996	28,693252563476562
4,0693333333333337	28,690128326416016
4,0706666666666669	28,688194274902344
4,0720000000000001	28,688045501708984
4,0733333333333333	28,6890869140625
4,0746666666666664	28,688045501708984
4,0759999999999996	28,685813903808594
4,0773333333333337	28,683879852294922
4,0786666666666669	28,682094573974609
4,0800000000000001	28,680755615234375
4,0813333333333333	28,680160522460938
4,0826666666666664	28,679416656494141
4,0839999999999996	28,678672790527344
4,0853333333333337	28,677928924560547
4,0866666666666669	28,675697326660156
4,0880000000000001	28,674356460571289
4,0893333333333333	28,673463821411133
4,0906666666666665	28,673166275024414
4,0919999999999996	28,672273635864258
4,0933333333333337	28,669149398803711
4,0946666666666669	28,666322708129883
4,0960000000000001	28,659627914428711
4,0973333333333333	28,640583038330078
4,0986666666666665	28,632101058959961
4,0999999999999996	28,630315780639648
4,1013333333333337	28,628232955932617
4,1026666666666669	28,626596450805664
4,1040000000000001	28,625555038452148
4,1053333333333333	28,623472213745117
4,1066666666666665	28,624364852905273
4,1079999999999997	28,624067306518555
4,1093333333333337	28,62049674987793
4,1106666666666669	28,617668151855469
4,1120000000000001	28,616031646728516
4,1133333333333333	28,613948822021484
4,1146666666666665	28,611865997314453
4,1159999999999997	28,609336853027344
4,1173333333333337	28,60784912109375
4,1186666666666669	28,60784912109375
4,1200000000000001	28,62049674987793
4,1213333333333333	28,632844924926758
4,1226666666666665	28,633291244506836
4,1239999999999997	28,632101058959961
4,1253333333333337	28,631059646606445
4,1266666666666669	28,630464553833008
4,1280000000000001	28,630167007446289
4,1293333333333333	28,62748908996582
4,1306666666666665	28,623472213745117
4,1319999999999997	28,62272834777832
4,1333333333333337	28,623174667358398
4,1346666666666669	28,617816925048828
4,1360000000000001	28,613651275634766
4,1373333333333333	28,611122131347656
4,1386666666666665	28,610973358154297
4,1399999999999997	28,611419677734375
4,1413333333333338	28,610378265380859
4,1426666666666669	28,608444213867188
4,1440000000000001	28,605022430419922
4,1453333333333333	28,601898193359375
4,1466666666666665	28,600408554077148
4,1479999999999997	28,599069595336914
4,1493333333333338	28,598474502563477
4,1506666666666669	28,596837997436523
4,1520000000000001	28,596094131469727
4,1533333333333333	28,596242904663086
4,1546666666666665	28,596540451049805
4,1559999999999997	28,597284317016602
4,1573333333333338	28,59996223449707
4,158666666666667	28,602790832519531
4,1600000000000001	28,605766296386719
4,1613333333333333	28,607254028320313
4,1626666666666665	28,606807708740234
4,1639999999999997	28,606658935546875
4,1653333333333338	28,604129791259766
4,166666666666667	28,601749420166016
4,1680000000000001	28,599813461303711
4,1693333333333333	28,598176956176758
4,1706666666666665	28,597879409790039
4,1719999999999997	28,597879409790039
4,1733333333333329	28,59758186340332
4,174666666666667	28,596689224243164
4,1760000000000002	28,596837997436523
4,1773333333333333	28,598325729370117
4,1786666666666665	28,596689224243164
4,1799999999999997	28,593862533569336
4,1813333333333329	28,591928482055664
4,182666666666667	28,589399337768555
4,1840000000000002	28,588506698608398
4,1853333333333333	28,588953018188477
4,1866666666666665	28,590887069702148
4,1879999999999997	28,587762832641602
4,1893333333333329	28,585977554321289
4,190666666666667	28,585382461547852
4,1920000000000002	28,583894729614258
4,1933333333333334	28,582406997680664
4,1946666666666665	28,581661224365234
4,1959999999999997	28,581363677978516
4,1973333333333329	28,580917358398437
4,198666666666667	28,580322265625
4,2000000000000002	28,579280853271484
4,2013333333333334	28,579578399658203
4,2026666666666666	28,578983306884766
4,2039999999999997	28,577495574951172
4,2053333333333329	28,577049255371094
4,206666666666667	28,578834533691406
4,2080000000000002	28,579727172851563
4,2093333333333334	28,579727172851563
4,2106666666666666	28,580471038818359
4,2119999999999997	28,580619812011719
4,2133333333333329	28,580471038818359
4,214666666666667	28,580024719238281
4,2160000000000002	28,579429626464844
4,2173333333333334	28,580471038818359
4,2186666666666666	28,582555770874023
4,2199999999999998	28,584489822387695
4,2213333333333329	28,586275100708008
4,222666666666667	28,589101791381836
4,2240000000000002	28,59044075012207
4,2253333333333334	28,589250564575195
4,2266666666666666	28,586126327514648
4,2279999999999998	28,576305389404297
4,2293333333333329	28,563508987426758
4,230666666666667	28,565296173095703
4,2320000000000002	28,568866729736328
4,2333333333333334	28,571544647216797
4,2346666666666666	28,572734832763672
4,2359999999999998	28,575412750244141
4,237333333333333	28,576751708984375
4,238666666666667	28,578388214111328
4,2400000000000002	28,580024719238281
4,2413333333333334	28,580471038818359
4,2426666666666666	28,582555770874023
4,2439999999999998	28,583894729614258
4,245333333333333	28,58568000793457
4,246666666666667	28,588357925415039
4,2480000000000002	28,592226028442383
4,2493333333333334	28,595796585083008
4,2506666666666666	28,599069595336914
4,2519999999999998	28,603832244873047
4,253333333333333	28,610527038574219
4,254666666666667	28,613948822021484
4,2560000000000002	28,615287780761719
4,2573333333333334	28,621240615844727
4,2586666666666666	28,623025894165039
4,2599999999999998	28,626150131225586
4,261333333333333	28,633142471313477
4,262666666666667	28,641178131103516
4,2640000000000002	28,646087646484375
4,2653333333333334	28,652484893798828
4,2666666666666666	28,662752151489258
4,2679999999999998	28,669149398803711
4,269333333333333	28,676441192626953
4,2706666666666671	28,686111450195313
4,2720000000000002	28,695039749145508
4,2733333333333334	28,70396614074707
4,2746666666666666	28,715126037597656
4,2759999999999998	28,726730346679687
4,277333333333333	28,739377975463867
4,2786666666666671	28,752620697021484
4,2800000000000002	28,765712738037109
4,2813333333333334	28,780740737915039
4,2826666666666666	28,794281005859375
4,2839999999999998	28,807821273803711
4,285333333333333	28,824634552001953
4,2866666666666671	28,841743469238281
4,2880000000000003	28,85930061340332
4,2893333333333334	28,877601623535156
4,2906666666666666	28,897390365600586
4,2919999999999998	28,91911506652832
4,293333333333333	28,942623138427734
4,2946666666666671	28,968362808227539
4,2960000000000003	28,994997024536133
4,2973333333333334	29,023117065429688
4,2986666666666666	29,052726745605469
4,2999999999999998	29,083524703979492
4,301333333333333	29,11878776550293
4,3026666666666671	29,154645919799805
4,3040000000000003	29,194223403930664
4,3053333333333335	29,236183166503906
4,3066666666666666	29,279777526855469
4,3079999999999998	29,325901031494141
4,309333333333333	29,37559700012207
4,3106666666666671	29,428119659423828
4,3120000000000003	29,485254287719727
4,3133333333333335	29,547744750976562
4,3146666666666667	29,615146636962891
4,3159999999999998	29,68701171875
4,317333333333333	29,754262924194336
4,3186666666666671	29,827169418334961
4,3200000000000003	29,905731201171875
4,3213333333333335	29,990688323974609
4,3226666666666667	30,081747055053711
4,3239999999999998	30,176376342773438
4,325333333333333	30,278446197509766
4,3266666666666671	30,388696670532227
4,3280000000000003	30,505348205566406
4,3293333333333335	30,628692626953125
4,3306666666666667	30,757543563842773
4,3319999999999999	30,893983840942383
4,333333333333333	31,040987014770508
4,3346666666666662	31,19572639465332
4,3360000000000003	31,359245300292969
4,3373333333333335	31,531393051147461
4,3386666666666667	31,712766647338867
4,3399999999999999	31,904703140258789
4,341333333333333	32,103633880615234
4,3426666666666662	32,316997528076172
4,3440000000000003	32,539283752441406
4,3453333333333335	32,771247863769531
4,3466666666666667	33,019275665283203
4,3479999999999999	33,281143188476562
4,3493333333333331	33,555511474609375
4,3506666666666662	33,845352172851563
4,3520000000000003	34,152301788330078
4,3533333333333335	34,475318908691406
4,3546666666666667	34,813369750976562
4,3559999999999999	35,165996551513672
4,3573333333333331	35,535736083984375
4,3586666666666662	35,924369812011719
4,3600000000000003	36,332942962646484
4,3613333333333335	36,756248474121094
4,3626666666666667	37,195766448974609
4,3639999999999999	37,655971527099609
4,3653333333333331	38,135963439941406
4,3666666666666663	38,635593414306641
4,3680000000000003	39,156055450439453
4,3693333333333335	39,699581146240234
4,3706666666666667	40,265274047851563
4,3719999999999999	40,853137969970703
4,3733333333333331	41,46331787109375
4,3746666666666663	42,094032287597656
4,3760000000000003	42,747959136962891
4,3773333333333335	43,425689697265625
4,3786666666666667	44,126781463623047
4,3799999999999999	44,853313446044922
4,3813333333333331	45,605438232421875
4,3826666666666663	46,382709503173828
4,3840000000000003	47,186019897460938
4,3853333333333335	48,014324188232422
4,3866666666666667	48,870006561279297
4,3879999999999999	49,746368408203125
4,3893333333333331	50,646244049072266
4,3906666666666663	51,573490142822266
4,3920000000000003	52,527374267578125
4,3933333333333335	53,505805969238281
4,3946666666666667	54,508491516113281
4,3959999999999999	55,538406372070313
4,3973333333333331	56,591827392578125
4,3986666666666663	57,668312072753906
4,4000000000000004	58,769199371337891
4,4013333333333335	59,894931793212891
4,4026666666666667	61,045513153076172
4,4039999999999999	62,221385955810547
4,4053333333333331	63,421215057373047
4,4066666666666663	64,642471313476562
4,4080000000000004	65,884857177734375
4,4093333333333335	67,152084350585938
4,4106666666666667	68,437469482421875
4,4119999999999999	69,745468139648437
4,4133333333333331	71,075340270996094
4,4146666666666663	72,424407958984375
4,4160000000000004	73,792510986328125
4,4173333333333336	75,18145751953125
4,4186666666666667	76,58660888671875
4,4199999999999999	78,006500244140625
4,4213333333333331	79,444091796875
4,4226666666666663	80,89849853515625
4,4240000000000004	82,372100830078125
4,4253333333333336	83,86236572265625
4,4266666666666667	85,364234924316406
4,4279999999999999	86,881134033203125
4,4293333333333331	88,412315368652344
4,4306666666666663	89,956741333007813
4,4320000000000004	91,511131286621094
4,4333333333333336	93,073707580566406
4,4346666666666668	94,644912719726563
4,4359999999999999	96,227279663085938
4,4373333333333331	97,821548461914063
4,4386666666666663	99,423255920410156
4,4400000000000004	101,02987670898437
4,4413333333333336	102,64303588867187
4,4426666666666668	104,26348876953125
4,444	105,88484191894531
4,4453333333333331	107,51303100585937
4,4466666666666663	109,14241027832031
4,4480000000000004	110,77491760253906
4,4493333333333336	112,40921020507812
4,4506666666666668	114,04469299316406
4,452	115,68225860595703
4,4533333333333331	117,32012176513672
4,4546666666666663	118,95619964599609
4,4560000000000004	120,59034729003906
4,4573333333333336	122,22671508789063
4,4586666666666668	123,85729217529297
4,46	125,48458862304688
4,4613333333333332	127,110107421875
4,4626666666666663	128,73040771484375
4,4640000000000004	130,34773254394531
4,4653333333333336	131,96417236328125
4,4666666666666668	133,57496643066406
4,468	135,17488098144531
4,4693333333333332	136,76617431640625
4,4706666666666663	138,35032653808594
4,4720000000000004	139,92510986328125
4,4733333333333336	141,48976135253906
4,4746666666666668	143,04222106933594
4,476	144,58560180664062
4,4773333333333332	146,12274169921875
4,4786666666666664	147,646484375
4,4800000000000004	149,15786743164062
4,4813333333333336	150,66375732421875
4,4826666666666668	152,15655517578125
4,484	153,63699340820313
4,4853333333333332	155,10435485839844
4,4866666666666664	156,55757141113281
4,4880000000000004	157,9990234375
4,4893333333333336	159,43215942382812
4,4906666666666668	160,858154296875
4,492	162,27326965332031
4,4933333333333332	163,66578674316406
4,4946666666666664	165,0408935546875
4,4960000000000004	166,40840148925781
4,4973333333333336	167,76446533203125
4,4986666666666668	169,09642028808594
4,5	170,4139404296875
4,5013333333333332	171,71925354003906
4,5026666666666664	173,01058959960937
4,5039999999999996	174,29061889648437
4,5053333333333336	175,56082153320312
4,5066666666666668	176,81436157226562
4,508	178,05288696289062
4,5093333333333332	179,27339172363281
4,5106666666666664	180,47634887695312
4,5119999999999996	181,66264343261719
4,5133333333333336	182,8350830078125
4,5146666666666668	183,98939514160156
4,516	185,13104248046875
4,5173333333333332	186,26556396484375
4,5186666666666664	187,38772583007813
4,5199999999999996	188,49411010742187
4,5213333333333336	189,58026123046875
4,5226666666666668	190,65406799316406
4,524	191,7103271484375
4,5253333333333332	192,74455261230469
4,5266666666666664	193,75914001464844
4,5279999999999996	194,76107788085937
4,5293333333333337	195,75111389160156
4,5306666666666668	196,73207092285156
4,532	197,70068359375
4,5333333333333332	198,65338134765625
4,5346666666666664	199,58747863769531
4,5359999999999996	200,50981140136719
4,5373333333333337	201,41920471191406
4,5386666666666668	202,3055419921875
4,54	203,17967224121094
4,5413333333333332	204,04473876953125
4,5426666666666664	204,90130615234375
4,5439999999999996	205,74493408203125
4,5453333333333337	206,5745849609375
4,5466666666666669	207,39143371582031
4,548	208,19845581054687
4,5493333333333332	208,98570251464844
4,5506666666666664	209,75225830078125
4,5519999999999996	210,50334167480469
4,5533333333333337	211,24490356445312
4,5546666666666669	211,98020935058594
4,556	212,71076965332031
4,5573333333333332	213,43580627441406
4,5586666666666664	214,15058898925781
4,5599999999999996	214,85287475585937
4,5613333333333337	215,53700256347656
4,5626666666666669	216,212646484375
4,5640000000000001	216,87995910644531
4,5653333333333332	217,53567504882813
4,5666666666666664	218,1751708984375
4,5679999999999996	218,80885314941406
4,5693333333333337	219,44076538085937
4,5706666666666669	220,07192993164062
4,5720000000000001	220,68716430664062
4,5733333333333333	221,29005432128906
4,5746666666666664	221,88743591308594
4,5759999999999996	222,47544860839844
4,5773333333333337	223,05171203613281
4,5786666666666669	223,62469482421875
4,5800000000000001	224,19931030273437
4,5813333333333333	224,763671875
4,5826666666666664	225,31776428222656
4,5839999999999996	225,87005615234375
4,5853333333333337	226,416259765625
4,5866666666666669	226,96409606933594
4,5880000000000001	227,50375366210937
4,5893333333333333	228,03016662597656
4,5906666666666665	228,54780578613281
4,5919999999999996	229,06796264648437
4,5933333333333337	229,58531188964844
4,5946666666666669	230,09490966796875
4,5960000000000001	230,61030578613281
4,5973333333333333	231,12646484375
4,5986666666666665	231,63798522949219
4,5999999999999996	232,15190124511719
4,6013333333333337	232,65913391113281
4,6026666666666669	233,17007446289062
4,6040000000000001	233,67788696289062
4,6053333333333333	234,18614196777344
4,6066666666666665	234,69842529296875
4,6079999999999997	235,20890808105469
4,6093333333333337	235,72773742675781
4,6106666666666669	236,25148010253906
4,6120000000000001	236,77432250976562
4,6133333333333333	237,29879760742187
4,6146666666666665	237,82267761230469
4,6159999999999997	238,34478759765625
4,6173333333333337	238,86538696289062
4,6186666666666669	239,38868713378906
4,6200000000000001	239,91940307617187
4,6213333333333333	240,45846557617187
4,6226666666666665	240,99797058105469
4,6239999999999997	241,54998779296875
4,6253333333333337	242,11195373535156
4,6266666666666669	242,67929077148437
4,6280000000000001	243,25300598144531
4,6293333333333333	243,8262939453125
4,6306666666666665	244,40597534179687
4,6319999999999997	244,99189758300781
4,6333333333333337	245,58200073242187
4,6346666666666669	246,18458557128906
4,6360000000000001	246,794921875
4,6373333333333333	247,409423828125
4,6386666666666665	248,03314208984375
4,6399999999999997	248,66668701171875
4,6413333333333338	249,30453491210937
4,6426666666666669	249,95013427734375
4,6440000000000001	250,60539245605469
4,6453333333333333	251,26377868652344
4,6466666666666665	251,92692565917969
4,6479999999999997	252,61820983886719
4,6493333333333338	253,30575561523438
4,6506666666666669	254,00015258789063
4,6520000000000001	254,71090698242187
4,6533333333333333	255,42390441894531
4,6546666666666665	256,14031982421875
4,6559999999999997	256,86715698242187
4,6573333333333338	257,60275268554688
4,658666666666667	258,3458251953125
4,6600000000000001	259,08929443359375
4,6613333333333333	259,84024047851562
4,6626666666666665	260,60128784179687
4,6639999999999997	261,3743896484375
4,6653333333333338	262,15240478515625
4,666666666666667	262,93148803710938
4,6680000000000001	263,71841430664062
4,6693333333333333	264,509521484375
4,6706666666666665	265,3076171875
4,6719999999999997	266,11465454101562
4,6733333333333329	266,93045043945312
4,674666666666667	267,74508666992187
4,6760000000000002	268,55731201171875
4,6773333333333333	269,37564086914062
4,6786666666666665	270,19277954101562
4,6799999999999997	271,0191650390625
4,6813333333333329	271,85357666015625
4,682666666666667	272,69021606445312
4,6840000000000002	273,52700805664062
4,6853333333333333	274,36257934570312
4,6866666666666665	275,19149780273437
4,6879999999999997	276,02679443359375
4,6893333333333329	276,860595703125
4,690666666666667	277,69515991210937
4,6920000000000002	278,53387451171875
4,6933333333333334	279,37347412109375
4,6946666666666665	280,2044677734375
4,6959999999999997	281,04022216796875
4,6973333333333329	281,876708984375
4,698666666666667	282,708740234375
4,7000000000000002	283,53347778320312
4,7013333333333334	284,35580444335937
4,7026666666666666	285,17193603515625
4,7039999999999997	285,975830078125
4,7053333333333329	286,78509521484375
4,706666666666667	287,59939575195312
4,7080000000000002	288,39913940429687
4,7093333333333334	289,18994140625
4,7106666666666666	289,97006225585938
4,7119999999999997	290,74343872070312
4,7133333333333329	291,51864624023437
4,714666666666667	292,27789306640625
4,7160000000000002	293,02587890625
4,7173333333333334	293,75836181640625
4,7186666666666666	294,48712158203125
4,7199999999999998	295,214111328125
4,7213333333333329	295,92471313476562
4,722666666666667	296,63650512695312
4,7240000000000002	297,33181762695312
4,7253333333333334	298,00521850585937
4,7266666666666666	298,67001342773437
4,7279999999999998	299,318115234375
4,7293333333333329	299,95761108398437
4,730666666666667	300,57449340820312
4,7320000000000002	301,18392944335937
4,7333333333333334	301,79010009765625
4,7346666666666666	302,39208984375
4,7359999999999998	302,9786376953125
4,737333333333333	303,54400634765625
4,738666666666667	304,09469604492188
4,7400000000000002	304,63003540039062
4,7413333333333334	305,14633178710937
4,7426666666666666	305,6536865234375
4,7439999999999998	306,14840698242187
4,745333333333333	306,6270751953125
4,746666666666667	307,1043701171875
4,7480000000000002	307,56399536132812
4,7493333333333334	307,99813842773437
4,7506666666666666	308,41818237304687
4,7519999999999998	308,83224487304687
4,753333333333333	309,21627807617187
4,754666666666667	309,584228515625
4,7560000000000002	309,94876098632812
4,7573333333333334	310,2939453125
4,7586666666666666	310,62188720703125
4,7599999999999998	310,93685913085937
4,761333333333333	311,23681640625
4,762666666666667	311,51773071289062
4,7640000000000002	311,77944946289062
4,7653333333333334	312,01901245117187
4,7666666666666666	312,2408447265625
4,7679999999999998	312,45050048828125
4,769333333333333	312,63900756835937
4,7706666666666671	312,8199462890625
4,7720000000000002	312,993408203125
4,7733333333333334	313,15499877929687
4,7746666666666666	313,30514526367188
4,7759999999999998	313,43905639648437
4,777333333333333	313,54409790039062
4,7786666666666671	313,63186645507812
4,7800000000000002	313,69747924804688
4,7813333333333334	313,75238037109375
4,7826666666666666	313,79537963867187
4,7839999999999998	313,81890869140625
4,785333333333333	313,84225463867187
4,7866666666666671	313,85281372070312
4,7880000000000003	313,84524536132812
4,7893333333333334	313,81845092773437
4,7906666666666666	313,77737426757812
4,7919999999999998	313,719970703125
4,793333333333333	313,64334106445312
4,7946666666666671	313,55093383789062
4,7960000000000003	313,4481201171875
4,7973333333333334	313,32952880859375
4,7986666666666666	313,20352172851562
4,7999999999999998	313,06723022460937
4,801333333333333	312,9063720703125
4,8026666666666671	312,7349853515625
4,8040000000000003	312,554931640625
4,8053333333333335	312,35333251953125
4,8066666666666666	312,13906860351562
4,8079999999999998	311,91738891601562
4,809333333333333	311,68557739257812
4,8106666666666671	311,44378662109375
4,8120000000000003	311,1864013671875
4,8133333333333335	310,91873168945312
4,8146666666666667	310,63497924804687
4,8159999999999998	310,33724975585938
4,817333333333333	310,02212524414062
4,8186666666666671	309,6964111328125
4,8200000000000003	309,3543701171875
4,8213333333333335	308,99920654296875
4,8226666666666667	308,64419555664062
4,8239999999999998	308,27325439453125
4,825333333333333	307,89935302734375
4,8266666666666671	307,52142333984375
4,8280000000000003	307,12759399414062
4,8293333333333335	306,71084594726562
4,8306666666666667	306,29257202148437
4,8319999999999999	305,86334228515625
4,833333333333333	305,417724609375
4,8346666666666662	304,96865844726562
4,8360000000000003	304,5115966796875
4,8373333333333335	304,04693603515625
4,8386666666666667	303,57644653320312
4,8399999999999999	303,09854125976562
4,841333333333333	302,62271118164062
4,8426666666666662	302,13320922851562
4,8440000000000003	301,62106323242187
4,8453333333333335	301,10226440429688
4,8466666666666667	300,57211303710937
4,8479999999999999	300,03408813476562
4,8493333333333331	299,49102783203125
4,8506666666666662	298,94497680664062
4,8520000000000003	298,39535522460937
4,8533333333333335	297,84109497070312
4,8546666666666667	297,27615356445312
4,8559999999999999	296,70687866210937
4,8573333333333331	296,12750244140625
4,8586666666666662	295,5323486328125
4,8600000000000003	294,93185424804687
4,8613333333333335	294,32269287109375
4,8626666666666667	293,70388793945312
4,8639999999999999	293,0843505859375
4,8653333333333331	292,46551513671875
4,8666666666666663	291,83822631835937
4,8680000000000003	291,19903564453125
4,8693333333333335	290,55093383789062
4,8706666666666667	289,90829467773437
4,8719999999999999	289,24917602539062
4,8733333333333331	288,58795166015625
4,8746666666666663	287,92807006835937
