[Min.]	[mV]
9.2959999999999994	87.133331298828125
9.2973333333333326	86.828460693359375
9.2986666666666675	86.5274658203125
9.3000000000000007	86.232414245605469
9.3013333333333339	85.935882568359375
9.3026666666666671	85.640533447265625
9.3040000000000003	85.340133666992188
9.3053333333333335	85.048805236816406
9.3066666666666666	84.765510559082031
9.3079999999999998	84.485343933105469
9.309333333333333	84.212165832519531
9.3106666666666662	83.941520690917969
9.3119999999999994	83.676231384277344
9.3133333333333326	83.400375366210937
9.3146666666666675	83.126014709472656
9.3160000000000007	82.860725402832031
9.3173333333333339	82.594390869140625
9.3186666666666671	82.344276428222656
9.3200000000000003	82.103683471679688
9.3213333333333335	81.860122680664063
9.3226666666666667	81.615211486816406
9.3239999999999998	81.367034912109375
9.325333333333333	81.126594543457031
9.3266666666666662	80.890617370605469
9.3279999999999994	80.655677795410156
9.3293333333333326	80.422821044921875
9.3306666666666676	80.186843872070313
9.3320000000000007	79.959495544433594
9.3333333333333339	79.736610412597656
9.3346666666666671	79.514022827148438
9.3360000000000003	79.296791076660156
9.3373333333333335	79.083724975585938
9.3386666666666667	78.871109008789063
9.3399999999999999	78.655067443847656
9.341333333333333	78.442001342773438
9.3426666666666662	78.237274169921875
9.3439999999999994	78.040420532226562
9.3453333333333326	77.838218688964844
9.3466666666666658	77.640480041503906
9.3480000000000008	77.444374084472656
9.3493333333333339	77.248573303222656
9.3506666666666671	77.056190490722656
9.3520000000000003	76.867080688476563
9.3533333333333335	76.682281494140625
9.3546666666666667	76.494659423828125
9.3559999999999999	76.303764343261719
9.3573333333333331	76.115402221679688
9.3586666666666662	75.927780151367188
9.3599999999999994	75.75726318359375
9.3613333333333326	75.585861206054687
9.3626666666666658	75.406723022460938
9.3640000000000008	75.227279663085937
9.365333333333334	75.054389953613281
9.3666666666666671	74.878822326660156
9.3680000000000003	74.705482482910156
9.3693333333333335	74.538093566894531
9.3706666666666667	74.377403259277344
9.3719999999999999	74.220283508300781
9.3733333333333331	74.060783386230469
9.3746666666666663	73.898597717285156
9.3759999999999994	73.73760986328125
9.3773333333333326	73.582725524902344
9.3786666666666658	73.426643371582031
9.3800000000000008	73.270561218261719
9.381333333333334	73.122817993164062
9.3826666666666672	72.982658386230469
9.3840000000000003	72.842796325683594
9.3853333333333335	72.70025634765625
9.3866666666666667	72.555931091308594
9.3879999999999999	72.4075927734375
9.3893333333333331	72.258949279785156
9.3906666666666663	72.115219116210938
9.3919999999999995	71.97015380859375
9.3933333333333326	71.8399658203125
9.3946666666666658	71.706199645996094
9.3960000000000008	71.565452575683594
9.397333333333334	71.431838989257812
9.3986666666666672	71.303581237792969
9.4000000000000004	71.174880981445313
9.4013333333333335	71.046478271484375
9.4026666666666667	70.9195556640625
9.4039999999999999	70.792343139648438
9.4053333333333331	70.669891357421875
9.4066666666666663	70.550857543945313
9.4079999999999995	70.431083679199219
9.4093333333333327	70.31011962890625
9.4106666666666658	70.185287475585937
9.4120000000000008	70.061943054199219
9.413333333333334	69.945289611816406
9.4146666666666672	69.835334777832031
9.4160000000000004	69.73297119140625
9.4173333333333336	69.634025573730469
9.4186666666666667	69.534042358398437
9.4199999999999999	69.445510864257813
9.4213333333333331	69.356086730957031
9.4226666666666663	69.26324462890625
9.4239999999999995	69.169952392578125
9.4253333333333327	69.073394775390625
9.4266666666666659	68.96343994140625
9.4280000000000008	68.853630065917969
9.429333333333334	68.755134582519531
9.4306666666666672	68.664817810058594
9.4320000000000004	68.568107604980469
9.4333333333333336	68.465293884277344
9.4346666666666668	68.367393493652344
9.4359999999999999	68.27618408203125
9.4373333333333331	68.179618835449219
9.4386666666666663	68.076805114746094
9.4399999999999995	67.978012084960937
9.4413333333333327	67.877578735351563
9.4426666666666659	67.777442932128906
9.4440000000000008	67.683113098144531
9.445333333333334	67.598899841308594
9.4466666666666672	67.516616821289062
9.4480000000000004	67.429725646972656
9.4493333333333336	67.337921142578125
9.4506666666666668	67.2459716796875
9.452	67.148513793945313
9.4533333333333331	67.060882568359375
9.4546666666666663	66.982467651367187
9.4559999999999995	66.902565002441406
9.4573333333333327	66.815231323242188
9.4586666666666659	66.73101806640625
9.4600000000000009	66.651268005371094
9.461333333333334	66.575233459472656
9.4626666666666672	66.495628356933594
9.4640000000000004	66.411712646484375
9.4653333333333336	66.328392028808594
9.4666666666666668	66.246559143066406
9.468	66.167259216308594
9.4693333333333332	66.091819763183594
9.4706666666666663	66.022041320800781
9.4719999999999995	65.943031311035156
9.4733333333333327	65.871467590332031
9.4746666666666659	65.804214477539062
9.4760000000000009	65.73785400390625
9.4773333333333341	65.671195983886719
9.4786666666666672	65.595016479492188
9.4800000000000004	65.522407531738281
9.4813333333333336	65.455009460449219
9.4826666666666668	65.382400512695312
9.484	65.299072265625
9.4853333333333332	65.226020812988281
9.4866666666666664	65.155349731445312
9.4879999999999995	65.086456298828125
9.4893333333333327	65.017715454101562
9.4906666666666659	64.949722290039062
9.4920000000000009	64.879341125488281
9.4933333333333341	64.811492919921875
9.4946666666666673	64.750343322753906
9.4960000000000004	64.688446044921875
9.4973333333333336	64.613456726074219
9.4986666666666668	64.546951293945313
9.5	64.488777160644531
9.5013333333333332	64.431640625
9.5026666666666664	64.370040893554688
9.5039999999999996	64.302192687988281
9.5053333333333327	64.244316101074219
9.5066666666666659	64.182716369628906
9.5079999999999991	64.121711730957031
9.5093333333333341	64.062347412109375
9.5106666666666673	63.998367309570313
9.5120000000000005	63.940040588378906
9.5133333333333336	63.885734558105469
9.5146666666666668	63.830532073974609
9.516	63.77667236328125
9.5173333333333332	63.724895477294922
9.5186666666666664	63.666866302490234
9.5199999999999996	63.604373931884766
9.5213333333333328	63.545604705810547
9.5226666666666659	63.491294860839844
9.5239999999999991	63.436988830566406
9.5253333333333341	63.390716552734375
9.5266666666666673	63.342208862304687
9.5280000000000005	63.294002532958984
9.5293333333333337	63.244903564453125
9.5306666666666668	63.188362121582031
9.532	63.136138916015625
9.5333333333333332	63.083019256591797
9.5346666666666664	63.022464752197266
9.5359999999999996	62.965774536132813
9.5373333333333328	62.923370361328125
9.538666666666666	62.866832733154297
9.5399999999999991	62.818473815917969
9.5413333333333341	62.775623321533203
9.5426666666666673	62.731582641601563
9.5440000000000005	62.681293487548828
9.5453333333333337	62.631446838378906
9.5466666666666669	62.588596343994141
9.548	62.546787261962891
9.5493333333333332	62.501258850097656
9.5506666666666664	62.453346252441406
9.5519999999999996	62.413471221923828
9.5533333333333328	62.369876861572266
9.554666666666666	62.324199676513672
9.5559999999999992	62.274654388427734
9.5573333333333341	62.216625213623047
9.5586666666666673	62.155323028564453
9.5600000000000005	62.098636627197266
9.5613333333333337	62.056232452392578
9.5626666666666669	62.020225524902344
9.5640000000000001	61.976482391357422
9.5653333333333332	61.939285278320313
9.5666666666666664	61.899112701416016
9.5679999999999996	61.854175567626953
9.5693333333333328	61.807456970214844
9.570666666666666	61.765052795410156
9.5719999999999992	61.730236053466797
9.5733333333333341	61.686790466308594
9.5746666666666673	61.643047332763672
9.5760000000000005	61.603767395019531
9.5773333333333337	61.564785003662109
9.5786666666666669	61.522823333740234
9.5800000000000001	61.486671447753906
9.5813333333333333	61.448879241943359
9.5826666666666664	61.403942108154297
9.5839999999999996	61.357074737548828
9.5853333333333328	61.312885284423828
9.586666666666666	61.275539398193359
9.5879999999999992	61.238044738769531
9.5893333333333342	61.201889038085937
9.5906666666666673	61.172279357910156
9.5920000000000005	61.138652801513672
9.5933333333333337	61.099372863769531
9.5946666666666669	61.062175750732422
9.5960000000000001	61.029739379882812
9.5973333333333333	60.997005462646484
9.5986666666666665	60.958320617675781
9.5999999999999996	60.913238525390625
9.6013333333333328	60.865329742431641
9.602666666666666	60.819950103759766
9.6039999999999992	60.782157897949219
9.6053333333333342	60.752696990966797
9.6066666666666674	60.720111846923828
9.6080000000000005	60.680831909179688
9.6093333333333337	60.642742156982422
9.6106666666666669	60.615215301513672
9.6120000000000001	60.589771270751953
9.6133333333333333	60.554359436035156
9.6146666666666665	60.514484405517578
9.6159999999999997	60.479072570800781
9.6173333333333328	60.451549530029297
9.618666666666666	60.424320220947266
9.6199999999999992	60.388164520263672
9.6213333333333342	60.351413726806641
9.6226666666666674	60.316299438476562
9.6240000000000006	60.279548645019531
9.6253333333333337	60.246219635009766
9.6266666666666669	60.212890625
9.6280000000000001	60.175693511962891
9.6293333333333333	60.141620635986328
9.6306666666666665	60.118412017822266
9.6319999999999997	60.090736389160156
9.6333333333333329	60.058448791503906
9.634666666666666	60.021102905273438
9.6359999999999992	59.983310699462891
9.6373333333333342	59.948642730712891
9.6386666666666674	59.912784576416016
9.6400000000000006	59.884963989257813
9.6413333333333338	59.853569030761719
9.6426666666666669	59.817710876464844
9.6440000000000001	59.785869598388672
9.6453333333333333	59.753879547119141
9.6466666666666665	59.714599609375
9.6479999999999997	59.679782867431641
9.6493333333333329	59.655677795410156
9.6506666666666661	59.637081146240234
9.6519999999999992	59.612827301025391
9.6533333333333342	59.582473754882813
9.6546666666666674	59.54840087890625
9.6560000000000006	59.513587951660156
9.6573333333333338	59.479961395263672
9.658666666666667	59.450946807861328
9.6600000000000001	59.426246643066406
9.6613333333333333	59.394107818603516
9.6626666666666665	59.361225128173828
9.6639999999999997	59.341587066650391
9.6653333333333329	59.307662963867188
9.6666666666666661	59.278350830078125
9.6679999999999993	59.258266448974609
9.6693333333333324	59.238773345947266
9.6706666666666674	59.210502624511719
9.6720000000000006	59.182533264160156
9.6733333333333338	59.153816223144531
9.674666666666667	59.123462677001953
9.6760000000000002	59.091770172119141
9.6773333333333333	59.061714172363281
9.6786666666666665	59.031959533691406
9.6799999999999997	59.013805389404297
9.6813333333333329	58.993869781494141
9.6826666666666661	58.969020843505859
9.6839999999999993	58.946998596191406
9.6853333333333325	58.919326782226563
9.6866666666666674	58.894477844238281
9.6880000000000006	58.870075225830078
9.6893333333333338	58.840763092041016
9.690666666666667	58.804759979248047
9.6920000000000002	58.768455505371094
9.6933333333333334	58.744052886962891
9.6946666666666665	58.717269897460937
9.6959999999999997	58.687065124511719
9.6973333333333329	58.664005279541016
9.6986666666666661	58.63543701171875
9.6999999999999993	58.609546661376953
9.7013333333333325	58.589908599853516
9.7026666666666674	58.575920104980469
9.7040000000000006	58.565357208251953
9.7053333333333338	58.548843383789062
9.706666666666667	58.526374816894531
9.7080000000000002	58.502716064453125
9.7093333333333334	58.477573394775391
9.7106666666666666	58.447963714599609
9.7119999999999997	58.425048828125
9.7133333333333329	58.412849426269531
9.7146666666666661	58.394550323486328
9.7159999999999993	58.365238189697266
9.7173333333333325	58.333099365234375
9.7186666666666675	58.312118530273438
9.7200000000000006	58.296199798583984
9.7213333333333338	58.282512664794922
9.722666666666667	58.266441345214844
9.7240000000000002	58.239360809326172
9.7253333333333334	58.200824737548828
9.7266666666666666	58.171367645263672
9.7279999999999998	58.158123016357422
9.7293333333333329	58.151130676269531
9.7306666666666661	58.132232666015625
9.7319999999999993	58.105751037597656
9.7333333333333325	58.081645965576172
9.7346666666666675	58.059032440185547
9.7360000000000007	58.036266326904297
9.7373333333333338	58.013351440429687
9.738666666666667	57.991184234619141
9.7400000000000002	57.977790832519531
9.7413333333333334	57.967227935791016
9.7426666666666666	57.951606750488281
9.7439999999999998	57.924823760986328
9.745333333333333	57.897445678710938
9.7466666666666661	57.884204864501953
9.7479999999999993	57.871257781982422
9.7493333333333325	57.851024627685547
9.7506666666666675	57.827960968017578
9.7520000000000007	57.809661865234375
9.7533333333333339	57.782432556152344
9.754666666666667	57.7581787109375
9.7560000000000002	57.743747711181641
9.7573333333333334	57.732887268066406
9.7586666666666666	57.716518402099609
9.7599999999999998	57.696731567382812
9.761333333333333	57.676643371582031
9.7626666666666662	57.657451629638672
9.7639999999999993	57.638404846191406
9.7653333333333325	57.626949310302734
9.7666666666666675	57.6160888671875
9.7680000000000007	57.600315093994141
9.7693333333333339	57.582908630371094
9.7706666666666671	57.568473815917969
9.7720000000000002	57.547199249267578
9.7733333333333334	57.528598785400391
9.7746666666666666	57.514167785644531
9.7759999999999998	57.500629425048828
9.777333333333333	57.484260559082031
9.7786666666666662	57.467597961425781
9.7799999999999994	57.451972961425781
9.7813333333333325	57.437244415283203
9.7826666666666675	57.421916961669922
9.7840000000000007	57.403766632080078
9.7853333333333339	57.388591766357422
9.7866666666666671	57.372966766357422
9.7880000000000003	57.357494354248047
9.7893333333333334	57.345291137695313
9.7906666666666666	57.336215972900391
9.7919999999999998	57.315090179443359
9.793333333333333	57.30169677734375
9.7946666666666662	57.293216705322266
9.7959999999999994	57.277000427246094
9.7973333333333326	57.246498107910156
9.7986666666666675	57.226856231689453
9.8000000000000007	57.218227386474609
9.8013333333333339	57.202606201171875
9.8026666666666671	57.181625366210938
9.8040000000000003	57.17388916015625
9.8053333333333335	57.172401428222656
9.8066666666666666	57.165706634521484
9.8079999999999998	57.14874267578125
9.809333333333333	57.127914428710938
9.8106666666666662	57.112884521484375
9.8119999999999994	57.094436645507813
9.8133333333333326	57.0770263671875
9.8146666666666675	57.067802429199219
9.8160000000000007	57.063785552978516
9.8173333333333339	57.055007934570312
9.8186666666666671	57.042804718017578
9.8200000000000003	57.025844573974609
9.8213333333333335	57.000846862792969
9.8226666666666667	56.978530883789063
9.8239999999999998	56.974063873291016
9.825333333333333	56.968112945556641
9.8266666666666662	56.954723358154297
9.8279999999999994	56.940288543701172
9.8293333333333326	56.926155090332031
9.8306666666666676	56.908302307128906
9.8320000000000007	56.895206451416016
9.8333333333333339	56.892826080322266
9.8346666666666671	56.88702392578125
9.8360000000000003	56.873039245605469
9.8373333333333335	56.857563018798828
9.8386666666666667	56.839412689208984
9.8399999999999999	56.825721740722656
9.841333333333333	56.818729400634766
9.8426666666666662	56.813819885253906
9.8439999999999994	56.802959442138672
9.8453333333333326	56.791500091552734
9.8466666666666658	56.779300689697266
9.8480000000000008	56.766803741455078
9.8493333333333339	56.754302978515625
9.8506666666666671	56.741806030273438
9.8520000000000003	56.730796813964844
9.8533333333333335	56.715171813964844
9.8546666666666667	56.703567504882813
9.8559999999999999	56.694492340087891
9.8573333333333331	56.67901611328125
9.8586666666666662	56.673660278320313
9.8599999999999994	56.666072845458984
9.8613333333333326	56.662055969238281
9.8626666666666658	56.658931732177734
9.8640000000000008	56.645839691162109
9.865333333333334	56.632743835449219
9.8666666666666671	56.621734619140625
9.8680000000000003	56.6134033203125
9.8693333333333335	56.605068206787109
9.8706666666666667	56.592720031738281
9.8719999999999999	56.586025238037109
9.8733333333333331	56.576206207275391
9.8746666666666663	56.565937042236328
9.8759999999999994	56.555522918701172
9.8773333333333326	56.54168701171875
9.8786666666666658	56.528888702392578
9.8800000000000008	56.51654052734375
9.881333333333334	56.504341125488281
9.8826666666666672	56.488418579101563
9.8840000000000003	56.468482971191406
9.8853333333333335	56.461788177490234
9.8866666666666667	56.454643249511719
9.8879999999999999	56.443634033203125
9.8893333333333331	56.433815002441406
9.8906666666666663	56.432178497314453
9.8919999999999995	56.425930023193359
9.8933333333333326	56.415363311767578
9.8946666666666658	56.406585693359375
9.8960000000000008	56.400188446044922
9.897333333333334	56.392452239990234
9.8986666666666672	56.380695343017578
9.9000000000000004	56.364181518554687
9.9013333333333335	56.351089477539063
9.9026666666666667	56.343944549560547
9.9039999999999999	56.339035034179688
9.9053333333333331	56.335613250732422
9.9066666666666663	56.318801879882813
9.9079999999999995	56.302581787109375
9.9093333333333327	56.292911529541016
9.9106666666666658	56.282943725585938
9.9120000000000008	56.273422241210938
9.913333333333334	56.268806457519531
9.9146666666666672	56.267021179199219
9.9160000000000004	56.266426086425781
9.9173333333333336	56.262260437011719
9.9186666666666667	56.247234344482422
9.9199999999999999	56.234588623046875
9.9213333333333331	56.223129272460937
9.9226666666666663	56.214500427246094
9.9239999999999995	56.209739685058594
9.9253333333333327	56.194412231445312
9.9266666666666659	56.177749633789063
9.9280000000000008	56.170757293701172
9.929333333333334	56.171501159667969
9.9306666666666672	56.168972015380859
9.9320000000000004	56.162872314453125
9.9333333333333336	56.150669097900391
9.9346666666666668	56.142486572265625
9.9359999999999999	56.142784118652344
9.9373333333333331	56.14605712890625
9.9386666666666663	56.138172149658203
9.9399999999999995	56.129692077636719
9.9413333333333327	56.119125366210938
9.9426666666666659	56.107818603515625
9.9440000000000008	56.098148345947266
9.945333333333334	56.081333160400391
9.9466666666666672	56.070472717285156
9.9480000000000004	56.066753387451172
9.9493333333333336	56.065116882324219
9.9506666666666668	56.059463500976562
9.952	56.050239562988281
9.9533333333333331	56.044582366943359
9.9546666666666663	56.038036346435547
9.9559999999999995	56.028068542480469
9.9573333333333327	56.017803192138672
9.9586666666666659	56.014678955078125
9.9600000000000009	56.014083862304687
9.961333333333334	56.010215759277344
9.9626666666666672	56.005599975585937
9.9640000000000004	56.002922058105469
9.9653333333333336	55.989532470703125
9.9666666666666668	55.981498718261719
9.968	55.975101470947266
9.9693333333333332	55.967063903808594
9.9706666666666663	55.958881378173828
9.9719999999999995	55.949806213378906
9.9733333333333327	55.940284729003906
9.9746666666666659	55.936565399169922
9.9760000000000009	55.936565399169922
9.9773333333333341	55.932098388671875
9.9786666666666672	55.922874450683594
9.9800000000000004	55.905616760253906
9.9813333333333336	55.896686553955078
9.9826666666666668	55.898029327392578
9.984	55.897132873535156
9.9853333333333332	55.892223358154297
9.9866666666666664	55.891777038574219
9.9879999999999995	55.884784698486328
9.9893333333333327	55.871692657470703
9.9906666666666659	55.863658905029297
9.9920000000000009	55.862617492675781
9.9933333333333341	55.863807678222656
9.9946666666666673	55.859489440917969
9.9960000000000004	55.847587585449219
9.9973333333333336	55.833305358886719
9.9986666666666668	55.831222534179688
10	55.832859039306641
10.001333333333333	55.833900451660156
10.002666666666666	55.829883575439453
10.004	55.81976318359375
10.005333333333333	55.815746307373047
10.006666666666666	55.813514709472656
10.007999999999999	55.810390472412109
10.009333333333334	55.807266235351563
10.010666666666667	55.803844451904297
10.012	55.794769287109375
10.013333333333334	55.78271484375
10.014666666666667	55.777359008789063
10.016	55.776763916015625
10.017333333333333	55.769920349121094
10.018666666666666	55.756828308105469
10.02	55.752662658691406
10.021333333333333	55.748344421386719
10.022666666666666	55.740161895751953
10.023999999999999	55.73138427734375
10.025333333333334	55.725284576416016
10.026666666666667	55.722160339355469
10.028	55.718143463134766
10.029333333333334	55.713382720947266
10.030666666666667	55.710552215576172
10.032	55.704154968261719
10.033333333333333	55.697162628173828
10.034666666666666	55.696567535400391
10.036	55.698650360107422
10.037333333333333	55.693145751953125
10.038666666666666	55.679161071777344
10.039999999999999	55.675888061523438
10.041333333333334	55.671718597412109
10.042666666666667	55.663089752197266
10.044	55.657138824462891
10.045333333333334	55.652973175048828
10.046666666666667	55.651187896728516
10.048	55.650890350341797
10.049333333333333	55.648361206054687
10.050666666666666	55.64300537109375
10.052	55.648361206054687
10.053333333333333	55.646278381347656
10.054666666666666	55.641368865966797
10.055999999999999	55.637947082519531
10.057333333333334	55.635562896728516
10.058666666666667	55.631843566894531
10.06	55.629463195800781
10.061333333333334	55.628421783447266
10.062666666666667	55.625595092773438
10.064	55.617710113525391
10.065333333333333	55.612800598144531
10.066666666666666	55.606254577636719
10.068	55.600154876708984
10.069333333333333	55.594795227050781
10.070666666666666	55.586910247802734
10.071999999999999	55.583934783935547
10.073333333333334	55.584678649902344
10.074666666666667	55.577091217041016
10.076000000000001	55.560573577880859
10.077333333333334	55.546291351318359
10.078666666666667	55.541828155517578
10.08	55.539745330810547
10.081333333333333	55.546291351318359
10.082666666666666	55.552837371826172
10.084	55.542720794677734
10.085333333333333	55.535728454589844
10.086666666666666	55.538703918457031
10.087999999999999	55.542274475097656
10.089333333333334	55.537067413330078
10.090666666666667	55.518913269042969
10.092000000000001	55.493621826171875
10.093333333333334	55.488563537597656
10.094666666666667	55.491539001464844
10.096	55.490646362304688
10.097333333333333	55.483650207519531
10.098666666666666	55.474128723144531
10.1	55.465648651123047
10.101333333333333	55.464012145996094
10.102666666666666	55.467880249023438
10.103999999999999	55.471153259277344
10.105333333333334	55.4720458984375
10.106666666666667	55.476211547851562
10.108000000000001	55.476955413818359
10.109333333333334	55.470558166503906
10.110666666666667	55.458358764648437
10.112	55.444072723388672
10.113333333333333	55.434402465820313
10.114666666666666	55.431873321533203
10.116	55.432468414306641
10.117333333333333	55.431427001953125
10.118666666666666	55.434700012207031
10.119999999999999	55.439907073974609
10.121333333333334	55.440799713134766
10.122666666666667	55.435443878173828
10.124000000000001	55.426517486572266
10.125333333333334	55.417144775390625
10.126666666666667	55.415805816650391
10.128	55.417739868164062
10.129333333333333	55.416103363037109
10.130666666666666	55.407768249511719
10.132	55.404941558837891
10.133333333333333	55.405834197998047
10.134666666666666	55.405834197998047
10.135999999999999	55.401668548583984
10.137333333333334	55.392742156982422
10.138666666666667	55.383518218994141
10.140000000000001	55.382030487060547
10.141333333333334	55.383071899414063
10.142666666666667	55.38128662109375
10.144	55.376373291015625
10.145333333333333	55.375926971435547
10.146666666666667	55.37890625
10.148	55.383815765380859
10.149333333333333	55.386642456054687
10.150666666666666	55.382774353027344
10.151999999999999	55.376823425292969
10.153333333333334	55.368785858154297
10.154666666666667	55.364322662353516
10.156000000000001	55.360752105712891
10.157333333333334	55.350486755371094
10.158666666666667	55.344387054443359
10.16	55.338581085205078
10.161333333333333	55.329505920410156
10.162666666666667	55.32147216796875
10.164	55.320728302001953
10.165333333333333	55.320877075195313
10.166666666666666	55.322216033935547
10.167999999999999	55.321620941162109
10.169333333333332	55.319835662841797
10.170666666666667	55.320133209228516
10.172000000000001	55.317306518554688
10.173333333333334	55.312099456787109
10.174666666666667	55.303321838378906
10.176	55.292903900146484
10.177333333333333	55.286209106445313
10.178666666666667	55.290672302246094
10.18	55.2939453125
10.181333333333333	55.291416168212891
10.182666666666666	55.287250518798828
10.183999999999999	55.288887023925781
10.185333333333332	55.291118621826172
10.186666666666667	55.296623229980469
10.188000000000001	55.300788879394531
10.189333333333334	55.301982879638672
10.190666666666667	55.301830291748047
10.192	55.300937652587891
10.193333333333333	55.305850982666016
10.194666666666667	55.314182281494141
10.196	55.321174621582031
10.197333333333333	55.321620941162109
10.198666666666666	55.312694549560547
10.199999999999999	55.307933807373047
10.201333333333332	55.301982879638672
10.202666666666667	55.295433044433594
10.204000000000001	55.293796539306641
10.205333333333334	55.28680419921875
10.206666666666667	55.288589477539063
10.208	55.294986724853516
10.209333333333333	55.292606353759766
10.210666666666667	55.276241302490234
10.212	55.282936096191406
10.213333333333333	55.284870147705078
10.214666666666666	55.280704498291016
10.215999999999999	55.270885467529297
10.217333333333332	55.256301879882813
10.218666666666667	55.259872436523438
10.220000000000001	55.255409240722656
10.221333333333334	55.254665374755859
10.222666666666667	55.256748199462891
10.224	55.247821807861328
10.225333333333333	55.239639282226563
10.226666666666667	55.232498168945313
10.228	55.224906921386719
10.229333333333333	55.218807220458984
10.230666666666666	55.216873168945313
10.231999999999999	55.216278076171875
10.233333333333333	55.215087890625
10.234666666666667	55.216129302978516
10.236000000000001	55.215980529785156
10.237333333333334	55.207798004150391
10.238666666666667	55.200061798095703
10.24	55.199317932128906
10.241333333333333	55.203781127929688
10.242666666666667	55.204078674316406
10.244	55.192920684814453
10.245333333333333	55.194110870361328
10.246666666666666	55.193813323974609
10.247999999999999	55.192771911621094
10.249333333333333	55.192176818847656
10.250666666666667	55.190540313720703
10.252000000000001	55.190242767333984
10.253333333333334	55.190242767333984
10.254666666666667	55.187114715576172
10.256	55.18280029296875
10.257333333333333	55.182353973388672
10.258666666666667	55.186222076416016
10.26	55.186073303222656
10.261333333333333	55.179527282714844
10.262666666666666	55.169113159179687
10.263999999999999	55.159442901611328
10.265333333333333	55.152000427246094
10.266666666666667	55.148876190185547
10.268000000000001	55.149917602539063
10.269333333333334	55.150661468505859
10.270666666666667	55.145900726318359
10.272	55.145156860351563
10.273333333333333	55.143520355224609
10.274666666666667	55.137569427490234
10.276	55.129535675048828
10.277333333333333	55.124626159667969
10.278666666666666	55.118526458740234
10.279999999999999	55.117931365966797
10.281333333333333	55.118824005126953
10.282666666666668	55.120460510253906
10.284000000000001	55.125370025634766
10.285333333333334	55.130874633789062
10.286666666666667	55.132511138916016
10.288	55.127899169921875
10.289333333333333	55.118824005126953
10.290666666666667	55.109893798828125
10.292	55.105876922607422
10.293333333333333	55.092933654785156
10.294666666666666	55.088768005371094
10.295999999999999	55.095909118652344
10.297333333333333	55.097545623779297
10.298666666666668	55.096355438232422
10.300000000000001	55.097099304199219
10.301333333333334	55.092041015625
10.302666666666667	55.082668304443359
10.304	55.079395294189453
10.305333333333333	55.081775665283203
10.306666666666667	55.077308654785156
10.308	55.071952819824219
10.309333333333333	55.070167541503906
10.310666666666666	55.070762634277344
10.311999999999999	55.071357727050781
10.313333333333333	55.078502655029297
10.314666666666668	55.081329345703125
10.316000000000001	55.077903747558594
10.317333333333334	55.075523376464844
10.318666666666667	55.070911407470703
10.32	55.069572448730469
10.321333333333333	55.071060180664063
10.322666666666667	55.073738098144531
10.324	55.076118469238281
10.325333333333333	55.079395294189453
10.326666666666666	55.077754974365234
10.327999999999999	55.068084716796875
10.329333333333333	55.058414459228516
10.330666666666668	55.058414459228516
10.332000000000001	55.053802490234375
10.333333333333334	55.052165985107422
10.334666666666667	55.054100036621094
10.336	55.054100036621094
10.337333333333333	55.046512603759766
10.338666666666667	55.046661376953125
10.34	55.045619964599609
10.341333333333333	55.041004180908203
10.342666666666666	55.036094665527344
10.343999999999999	55.036392211914063
10.345333333333333	55.039218902587891
10.346666666666666	55.035053253173828
10.348000000000001	55.041004180908203
10.349333333333334	55.051124572753906
10.350666666666667	55.043537139892578
10.352	55.035499572753906
10.353333333333333	55.032077789306641
10.354666666666667	55.034309387207031
10.356	55.035202026367188
10.357333333333333	55.025680541992187
10.358666666666666	55.01556396484375
10.359999999999999	55.014671325683594
10.361333333333333	55.016010284423828
10.362666666666666	55.013481140136719
10.364000000000001	55.004852294921875
10.365333333333334	54.997261047363281
10.366666666666667	54.997856140136719
10.368	54.997707366943359
10.369333333333334	54.993244171142578
10.370666666666667	54.989376068115234
10.372	54.995475769042969
10.373333333333333	55.003211975097656
10.374666666666666	55.006191253662109
10.375999999999999	55.003658294677734
10.377333333333333	55.002021789550781
10.378666666666666	55.011844635009766
10.380000000000001	55.021514892578125
10.381333333333334	55.029102325439453
10.382666666666667	55.032077789306641
10.384	55.030738830566406
10.385333333333334	55.039070129394531
10.386666666666667	55.052314758300781
10.388	55.057670593261719
10.389333333333333	55.051719665527344
10.390666666666666	55.042942047119141
10.391999999999999	55.044876098632812
10.393333333333333	55.058265686035156
10.394666666666666	55.062877655029297
10.396000000000001	55.057521820068359
10.397333333333334	55.057968139648438
10.398666666666667	55.062282562255859
10.4	55.055736541748047
10.401333333333334	55.047256469726563
10.402666666666667	55.038772583007813
10.404	55.024044036865234
10.405333333333333	55.012886047363281
10.406666666666666	55.0084228515625
10.407999999999999	55.010951995849609
10.409333333333333	55.012737274169922
10.410666666666666	55.006488800048828
10.412000000000001	55.008274078369141
10.413333333333334	55.005298614501953
10.414666666666667	55.003211975097656
10.416	55.003360748291016
10.417333333333334	54.998600006103516
10.418666666666667	54.989673614501953
10.42	54.981937408447266
10.421333333333333	54.984317779541016
10.422666666666666	54.993541717529297
10.423999999999999	54.998153686523438
10.425333333333333	54.994731903076172
10.426666666666666	54.980449676513672
10.428000000000001	54.973159790039063
10.429333333333334	54.974498748779297
10.430666666666667	54.970630645751953
10.432	54.966014862060547
10.433333333333334	54.954856872558594
10.434666666666667	54.952327728271484
10.436	54.958427429199219
10.437333333333333	54.956642150878906
10.438666666666666	54.951732635498047
10.44	54.952922821044922
10.441333333333333	54.960212707519531
10.442666666666666	54.967803955078125
10.444000000000001	54.965866088867188
10.445333333333334	54.951435089111328
