Analyst : HPLC2
SampleID : 24
Sample : Koffein1
Sample Injected : 09.11.2016 12:38:32
Range : 1250 mV
Rate : 12,5 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0
Retention Unit : Seconds
Detector Unit : mV
Data Original : C:\Clarity Lite\Work1\DATA\09_11_2016_24_Koffein1.PRM
Converted : 09.11.2016 12:39:08

[Min.]	[mV]
3,5786666666666669	27,289731979370117
3,5800000000000001	27,288393020629883
3,5813333333333333	27,287797927856445
3,5826666666666669	27,288690567016602
3,5840000000000001	27,290624618530273
3,5853333333333333	27,28913688659668
3,5866666666666664	27,287649154663086
3,5880000000000001	27,287351608276367
3,5893333333333333	27,288393020629883
3,5906666666666665	27,290773391723633
3,5920000000000001	27,291666030883789
3,5933333333333333	27,286905288696289
3,5946666666666665	27,28437614440918
3,5960000000000001	27,281698226928711
3,5973333333333333	27,279764175415039
3,5986666666666665	27,278125762939453
3,6000000000000001	27,277233123779297
3,6013333333333333	27,277233123779297
3,6026666666666665	27,277233123779297
3,6040000000000001	27,276191711425781
3,6053333333333333	27,275299072265625
3,6066666666666665	27,275150299072266
3,6080000000000001	27,274703979492188
3,6093333333333333	27,272174835205078
3,6106666666666665	27,268753051757812
3,6120000000000001	27,267562866210937
3,6133333333333333	27,266372680664062
3,6146666666666665	27,265033721923828
3,6160000000000001	27,266075134277344
3,6173333333333333	27,267116546630859
3,6186666666666665	27,266223907470703
3,6200000000000001	27,264884948730469
3,6213333333333333	27,264884948730469
3,6226666666666665	27,265926361083984
3,6240000000000001	27,265331268310547
3,6253333333333333	27,264884948730469
3,6266666666666665	27,26458740234375
3,6280000000000001	27,26458740234375
3,6293333333333333	27,26458740234375
3,6306666666666665	27,263694763183594
3,6320000000000001	27,262355804443359
3,6333333333333333	27,261463165283203
3,6346666666666665	27,260421752929688
3,6360000000000001	27,254617691040039
3,6373333333333333	27,24970817565918
3,6386666666666665	27,246583938598633
3,6400000000000001	27,244352340698242
3,6413333333333333	27,242269515991211
3,6426666666666665	27,238845825195313
3,6440000000000001	27,237506866455078
3,6453333333333333	27,237953186035156
3,6466666666666665	27,240631103515625
3,6480000000000001	27,241525650024414
3,6493333333333333	27,23944091796875
3,6506666666666665	27,234382629394531
3,6520000000000001	27,232894897460937
3,6533333333333333	27,231853485107422
3,6546666666666665	27,230960845947266
3,6560000000000001	27,230068206787109
3,6573333333333333	27,229770660400391
3,6586666666666665	27,22991943359375
3,6600000000000001	27,227985382080078
3,6613333333333333	27,226348876953125
3,6626666666666665	27,225009918212891
3,6640000000000001	27,223075866699219
3,6653333333333333	27,219949722290039
3,6666666666666665	27,219057083129883
3,6680000000000001	27,218461990356445
3,6693333333333333	27,217718124389648
3,6706666666666665	27,216676712036133
3,6720000000000002	27,216379165649414
3,6733333333333333	27,215932846069336
3,6746666666666665	27,216081619262695
3,6760000000000002	27,215635299682617
3,6773333333333333	27,216081619262695
3,6786666666666665	27,213701248168945
3,6800000000000002	27,211915969848633
3,6813333333333333	27,211469650268555
3,6826666666666665	27,209981918334961
3,6840000000000002	27,20789909362793
3,6853333333333333	27,204774856567383
3,6866666666666665	27,202243804931641
3,6880000000000002	27,200904846191406
3,6893333333333334	27,199714660644531
3,6906666666666665	27,198673248291016
3,6920000000000002	27,20001220703125
3,6933333333333334	27,200904846191406
3,6946666666666665	27,201499938964844
3,6960000000000002	27,200607299804687
3,6973333333333334	27,200160980224609
3,6986666666666665	27,202243804931641
3,7000000000000002	27,204030990600586
3,7013333333333334	27,203136444091797
3,7026666666666666	27,199863433837891
3,7040000000000002	27,198822021484375
3,7053333333333334	27,198524475097656
3,7066666666666666	27,1976318359375
3,7080000000000002	27,196739196777344
3,7093333333333334	27,194507598876953
3,7106666666666666	27,19287109375
3,7120000000000002	27,192722320556641
3,7133333333333334	27,192722320556641
3,7146666666666666	27,191978454589844
3,7160000000000002	27,191829681396484
3,7173333333333334	27,190788269042969
3,7186666666666666	27,190341949462891
3,7200000000000002	27,189746856689453
3,7213333333333334	27,188407897949219
3,7226666666666666	27,187366485595703
3,7240000000000002	27,186027526855469
3,7253333333333334	27,184537887573242
3,7266666666666666	27,183645248413086
3,7280000000000002	27,18260383605957
3,7293333333333334	27,182008743286133
3,7306666666666666	27,181562423706055
3,7320000000000002	27,180967330932617
3,7333333333333334	27,178438186645508
3,7346666666666666	27,174718856811523
3,7360000000000002	27,17308235168457
3,7373333333333334	27,172189712524414
3,7386666666666666	27,170106887817383
3,7400000000000002	27,16832160949707
3,7413333333333334	27,169809341430664
3,7426666666666666	27,17085075378418
3,7440000000000002	27,172784805297852
3,7453333333333334	27,172636032104492
3,7466666666666666	27,169958114624023
3,7480000000000002	27,166982650756836
3,7493333333333334	27,164600372314453
3,7506666666666666	27,163707733154297
3,7519999999999998	27,161922454833984
3,7533333333333334	27,163261413574219
3,7546666666666666	27,16058349609375
3,7559999999999998	27,157905578613281
3,7573333333333334	27,157012939453125
3,7586666666666666	27,156120300292969
3,7599999999999998	27,157608032226562
3,7613333333333334	27,158203125
3,7626666666666666	27,158500671386719
3,7639999999999998	27,158500671386719
3,7653333333333334	27,156864166259766
3,7666666666666666	27,156566619873047
3,7679999999999998	27,155078887939453
3,7693333333333334	27,153293609619141
3,7706666666666666	27,152996063232422
3,7719999999999998	27,150913238525391
3,7733333333333334	27,150466918945313
3,7746666666666666	27,151210784912109
3,7759999999999998	27,152996063232422
3,7773333333333334	27,154632568359375
3,7786666666666666	27,151210784912109
3,7799999999999998	27,148086547851563
3,7813333333333334	27,144365310668945
3,7826666666666666	27,143918991088867
3,7839999999999998	27,142133712768555
3,7853333333333334	27,140645980834961
3,7866666666666666	27,140348434448242
3,7879999999999998	27,140050888061523
3,7893333333333334	27,139753341674805
3,7906666666666666	27,139009475708008
3,7919999999999998	27,13841438293457
3,7933333333333334	27,139604568481445
3,7946666666666666	27,139455795288086
3,7959999999999998	27,137968063354492
3,7973333333333334	27,138116836547852
3,7986666666666666	27,138116836547852
3,7999999999999998	27,139604568481445
3,8013333333333335	27,141836166381836
3,8026666666666666	27,143770217895508
3,8039999999999998	27,138265609741211
3,8053333333333335	27,134695053100586
3,8066666666666666	27,133207321166992
3,8079999999999998	27,130083084106445
3,8093333333333335	27,129188537597656
3,8106666666666666	27,128890991210937
3,8119999999999998	27,127849578857422
3,8133333333333335	27,126956939697266
3,8146666666666667	27,126213073730469
3,8159999999999998	27,125320434570312
3,8173333333333335	27,123237609863281
3,8186666666666667	27,119964599609375
3,8199999999999998	27,118030548095703
3,8213333333333335	27,116840362548828
3,8226666666666667	27,114906311035156
3,8239999999999998	27,112228393554688
3,8253333333333335	27,11163330078125
3,8266666666666667	27,113716125488281
3,8279999999999998	27,115203857421875
3,8293333333333335	27,115055084228516
3,8306666666666667	27,114608764648438
3,8319999999999999	27,111186981201172
3,8333333333333335	27,108953475952148
3,8346666666666667	27,107763290405273
3,8359999999999999	27,101663589477539
3,8373333333333335	27,097795486450195
3,8386666666666667	27,09660530090332
3,8399999999999999	27,09437370300293
3,8413333333333335	27,077262878417969
3,8426666666666667	27,065656661987305
3,8439999999999999	27,063276290893555
3,8453333333333335	27,061342239379883
3,8466666666666667	27,059854507446289
3,8479999999999999	27,058813095092773
3,8493333333333335	27,057622909545898
3,8506666666666667	27,057474136352539
3,8519999999999999	27,061639785766602
3,8533333333333335	27,078155517578125
3,8546666666666667	27,083362579345703
3,8559999999999999	27,080833435058594
3,8573333333333335	27,081279754638672
3,8586666666666667	27,083213806152344
3,8599999999999999	27,082767486572266
3,8613333333333335	27,080833435058594
3,8626666666666667	27,079940795898438
3,8639999999999999	27,079048156738281
3,8653333333333335	27,078155517578125
3,8666666666666667	27,077709197998047
3,8679999999999999	27,077262878417969
3,8693333333333335	27,075923919677734
3,8706666666666667	27,072649002075195
3,8719999999999999	27,072351455688477
3,8733333333333335	27,073841094970703
3,8746666666666667	27,075031280517578
3,8759999999999999	27,074733734130859
3,8773333333333335	27,071905136108398
3,8786666666666667	27,070268630981445
3,8799999999999999	27,06922721862793
3,8813333333333335	27,068780899047852
3,8826666666666667	27,06922721862793
3,8839999999999999	27,068632125854492
3,8853333333333335	27,068483352661133
3,8866666666666667	27,067144393920898
3,8879999999999999	27,065061569213867
3,8893333333333335	27,064168930053711
3,8906666666666667	27,064764022827148
3,8919999999999999	27,065656661987305
3,8933333333333335	27,063722610473633
3,8946666666666667	27,062532424926758
3,8959999999999999	27,061044692993164
3,8973333333333335	27,051074981689453
3,8986666666666667	27,030988693237305
3,8999999999999999	27,025484085083008
3,9013333333333335	27,022954940795898
3,9026666666666667	27,02012825012207
3,9039999999999999	27,018342971801758
3,9053333333333335	27,016258239746094
3,9066666666666667	27,014324188232422
3,9079999999999999	27,011646270751953
3,9093333333333335	27,008670806884766
3,9106666666666667	27,005992889404297
3,9119999999999999	27,003910064697266
3,9133333333333336	27,003017425537109
3,9146666666666667	27,001083374023438
3,9159999999999999	26,999446868896484
3,9173333333333331	26,994832992553711
3,9186666666666667	26,992155075073242
3,9199999999999999	26,99022102355957
3,9213333333333331	26,989179611206055
3,9226666666666667	26,988584518432617
3,9239999999999999	26,987543106079102
3,9253333333333331	26,987543106079102
3,9266666666666667	26,987543106079102
3,9279999999999999	26,987543106079102
3,9293333333333331	26,988733291625977
3,9306666666666668	26,990518569946289
3,9319999999999999	26,991708755493164
3,9333333333333331	26,991559982299805
3,9346666666666668	26,992155075073242
3,9359999999999999	26,990072250366211
3,9373333333333331	26,985162734985352
3,9386666666666668	26,984270095825195
3,9399999999999999	26,982782363891602
3,9413333333333331	26,981592178344727
3,9426666666666668	26,980550765991211
3,944	26,976680755615234
3,9453333333333331	26,976680755615234
3,9466666666666668	26,978466033935547
3,948	26,973705291748047
3,9493333333333331	26,971176147460938
3,9506666666666668	26,970878601074219
3,952	26,968498229980469
3,9533333333333331	26,965969085693359
3,9546666666666668	26,966712951660156
3,956	26,966712951660156
3,9573333333333331	26,967456817626953
3,9586666666666668	26,966266632080078
3,96	26,9658203125
3,9613333333333332	26,964778900146484
3,9626666666666668	26,963291168212891
3,964	26,961503982543945
3,9653333333333332	26,960165023803711
3,9666666666666668	26,959123611450195
3,968	26,958677291870117
3,9693333333333332	26,957189559936523
3,9706666666666668	26,955255508422852
3,972	26,952726364135742
3,9733333333333332	26,951089859008789
3,9746666666666668	26,948858261108398
3,976	26,94856071472168
3,9773333333333332	26,948709487915039
3,9786666666666668	26,947965621948242
3,98	26,948263168334961
3,9813333333333332	26,949899673461914
3,9826666666666668	26,945882797241211
3,984	26,945585250854492
3,9853333333333332	26,947816848754883
3,9866666666666668	26,946775436401367
3,988	26,945882797241211
3,9893333333333332	26,943502426147461
3,9906666666666668	26,938739776611328
3,992	26,935317993164063
3,9933333333333332	26,935020446777344
3,9946666666666668	26,935466766357422
3,996	26,935020446777344
3,9973333333333332	26,935020446777344
3,9986666666666668	26,934574127197266
4	26,932788848876953
4,0013333333333332	26,932342529296875
4,0026666666666664	26,932937622070313
4,0039999999999996	26,927433013916016
4,0053333333333336	26,925201416015625
4,0066666666666668	26,923860549926758
4,008	26,922224044799805
4,0093333333333332	26,921628952026367
4,0106666666666664	26,929367065429688
4,0119999999999996	26,945436477661133
4,0133333333333336	26,947519302368164
4,0146666666666668	26,947519302368164
4,016	26,948263168334961
4,0173333333333332	26,947816848754883
4,0186666666666664	26,947668075561523
4,0199999999999996	26,949007034301758
4,0213333333333336	26,949750900268555
4,0226666666666668	26,947816848754883
4,024	26,945734024047852
4,0253333333333332	26,943948745727539
4,0266666666666664	26,942607879638672
4,0279999999999996	26,940376281738281
4,0293333333333337	26,936508178710938
4,0306666666666668	26,933979034423828
4,032	26,932193756103516
4,0333333333333332	26,927581787109375
4,0346666666666664	26,925052642822266
4,0359999999999996	26,922670364379883
4,0373333333333337	26,918355941772461
4,0386666666666668	26,914041519165039
4,04	26,910322189331055
4,0413333333333332	26,908388137817383
4,0426666666666664	26,906454086303711
4,0439999999999996	26,903030395507813
4,0453333333333337	26,899162292480469
4,0466666666666669	26,896930694580078
4,048	26,896038055419922
4,0493333333333332	26,895442962646484
4,0506666666666664	26,894401550292969
4,0519999999999996	26,893211364746094
4,0533333333333337	26,892467498779297
4,0546666666666669	26,894699096679688
4,056	26,897079467773438
4,0573333333333332	26,896633148193359
4,0586666666666664	26,893360137939453
4,0599999999999996	26,892169952392578
4,0613333333333337	26,891277313232422
4,0626666666666669	26,8917236328125
4,0640000000000001	26,892467498779297
4,0653333333333332	26,891128540039063
4,0666666666666664	26,888896942138672
4,0679999999999996	26,885919570922852
4,0693333333333337	26,883390426635742
4,0706666666666669	26,878778457641602
4,0720000000000001	26,87446403503418
4,0733333333333333	26,872976303100586
4,0746666666666664	26,873273849487305
4,0759999999999996	26,873273849487305
4,0773333333333337	26,872529983520508
4,0786666666666669	26,873125076293945
4,0800000000000001	26,875951766967773
4,0813333333333333	26,870893478393555
4,0826666666666664	26,868810653686523
4,0839999999999996	26,867023468017578
4,0853333333333337	26,864494323730469
4,0866666666666669	26,861965179443359
4,0880000000000001	26,862857818603516
4,0893333333333333	26,863006591796875
4,0906666666666665	26,861221313476563
4,0919999999999996	26,857501983642578
4,0933333333333337	26,856014251708984
4,0946666666666669	26,856311798095703
4,0960000000000001	26,856758117675781
4,0973333333333333	26,857353210449219
4,0986666666666665	26,859138488769531
4,0999999999999996	26,860626220703125
4,1013333333333337	26,861370086669922
4,1026666666666669	26,861518859863281
4,1040000000000001	26,860923767089844
4,1053333333333333	26,858840942382813
4,1066666666666665	26,856758117675781
4,1079999999999997	26,855716705322266
4,1093333333333337	26,854824066162109
4,1106666666666669	26,854824066162109
4,1120000000000001	26,855270385742188
4,1133333333333333	26,853336334228516
4,1146666666666665	26,850807189941406
4,1159999999999997	26,850212097167969
4,1173333333333337	26,848871231079102
4,1186666666666669	26,847829818725586
4,1200000000000001	26,846193313598633
4,1213333333333333	26,845449447631836
4,1226666666666665	26,843217849731445
4,1239999999999997	26,839944839477539
4,1253333333333337	26,836671829223633
4,1266666666666669	26,83503532409668
4,1280000000000001	26,832803726196289
4,1293333333333333	26,831464767456055
4,1306666666666665	26,832208633422852
4,1319999999999997	26,833250045776367
4,1333333333333337	26,833398818969727
4,1346666666666669	26,832059860229492
4,1360000000000001	26,831911087036133
4,1373333333333333	26,833250045776367
4,1386666666666665	26,831762313842773
4,1399999999999997	26,828636169433594
4,1413333333333338	26,826107025146484
4,1426666666666669	26,824024200439453
4,1440000000000001	26,823131561279297
4,1453333333333333	26,824916839599609
4,1466666666666665	26,823577880859375
4,1479999999999997	26,822536468505859
4,1493333333333338	26,822685241699219
4,1506666666666669	26,822982788085938
4,1520000000000001	26,821941375732422
4,1533333333333333	26,820899963378906
4,1546666666666665	26,819709777832031
4,1559999999999997	26,818073272705078
4,1573333333333338	26,817626953125
4,158666666666667	26,818519592285156
4,1600000000000001	26,820304870605469
4,1613333333333333	26,819412231445313
4,1626666666666665	26,815692901611328
4,1639999999999997	26,812417984008789
4,1653333333333338	26,810930252075195
4,166666666666667	26,809442520141602
4,1680000000000001	26,80750846862793
4,1693333333333333	26,808847427368164
4,1706666666666665	26,809591293334961
4,1719999999999997	26,808698654174805
4,1733333333333329	26,808252334594727
4,174666666666667	26,807210922241211
4,1760000000000002	26,806020736694336
4,1773333333333333	26,80497932434082
4,1786666666666665	26,803937911987305
4,1799999999999997	26,803194046020508
4,1813333333333329	26,804830551147461
4,182666666666667	26,806615829467773
4,1840000000000002	26,807657241821289
4,1853333333333333	26,807210922241211
4,1866666666666665	26,808103561401367
4,1879999999999997	26,809293746948242
4,1893333333333329	26,810930252075195
4,190666666666667	26,811971664428711
4,1920000000000002	26,813014984130859
4,1933333333333334	26,814205169677734
4,1946666666666665	26,813163757324219
4,1959999999999997	26,8128662109375
4,1973333333333329	26,813907623291016
4,198666666666667	26,813312530517578
4,2000000000000002	26,812417984008789
4,2013333333333334	26,813758850097656
4,2026666666666666	26,815395355224609
4,2039999999999997	26,816436767578125
4,2053333333333329	26,814800262451172
4,206666666666667	26,815097808837891
4,2080000000000002	26,817031860351563
4,2093333333333334	26,816883087158203
4,2106666666666666	26,817180633544922
4,2119999999999997	26,818519592285156
4,2133333333333329	26,819561004638672
4,214666666666667	26,820602416992188
4,2160000000000002	26,821346282958984
4,2173333333333334	26,822685241699219
4,2186666666666666	26,8223876953125
4,2199999999999998	26,822982788085938
4,2213333333333329	26,825214385986328
4,222666666666667	26,823280334472656
4,2240000000000002	26,820602416992188
4,2253333333333334	26,820453643798828
4,2266666666666666	26,820899963378906
4,2279999999999998	26,820602416992188
4,2293333333333329	26,822536468505859
4,230666666666667	26,830272674560547
4,2320000000000002	26,831314086914063
4,2333333333333334	26,83488655090332
4,2346666666666666	26,834440231323242
4,2359999999999998	26,834142684936523
4,237333333333333	26,835332870483398
4,238666666666667	26,836225509643555
4,2400000000000002	26,836820602416992
4,2413333333333334	26,838010787963867
4,2426666666666666	26,838754653930664
4,2439999999999998	26,840986251831055
4,245333333333333	26,844854354858398
4,246666666666667	26,845895767211914
4,2480000000000002	26,844259262084961
4,2493333333333334	26,845449447631836
4,2506666666666666	26,847532272338867
4,2519999999999998	26,848871231079102
4,253333333333333	26,850063323974609
4,254666666666667	26,851699829101563
4,2560000000000002	26,855716705322266
4,2573333333333334	26,859584808349609
4,2586666666666666	26,863452911376953
4,2599999999999998	26,868362426757813
4,261333333333333	26,874612808227539
4,262666666666667	26,884283065795898
4,2640000000000002	26,890087127685547
4,2653333333333334	26,892616271972656
4,2666666666666666	26,899013519287109
4,2679999999999998	26,905708312988281
4,269333333333333	26,911214828491211
4,2706666666666671	26,915975570678711
4,2720000000000002	26,920587539672852
4,2733333333333334	26,925945281982422
4,2746666666666666	26,932044982910156
4,2759999999999998	26,939334869384766
4,277333333333333	26,945882797241211
4,2786666666666671	26,954511642456055
4,2800000000000002	26,962696075439453
4,2813333333333334	26,971176147460938
4,2826666666666666	26,981443405151367
4,2839999999999998	26,991708755493164
4,285333333333333	27,001976013183594
4,2866666666666671	27,014175415039063
4,2880000000000003	27,026079177856445
4,2893333333333334	27,037834167480469
4,2906666666666666	27,050331115722656
4,2919999999999998	27,063276290893555
4,293333333333333	27,079048156738281
4,2946666666666671	27,096158981323242
4,2960000000000003	27,112823486328125
4,2973333333333334	27,130231857299805
4,2986666666666666	27,148830413818359
4,2999999999999998	27,169065475463867
4,301333333333333	27,191383361816406
4,3026666666666671	27,21265983581543
4,3040000000000003	27,233936309814453
4,3053333333333335	27,256402969360352
4,3066666666666666	27,27961540222168
4,3079999999999998	27,304313659667969
4,309333333333333	27,332433700561523
4,3106666666666671	27,363531112670898
4,3120000000000003	27,397603988647461
4,3133333333333335	27,432271957397461
4,3146666666666667	27,468576431274414
4,3159999999999998	27,507707595825195
4,317333333333333	27,549516677856445
4,3186666666666671	27,593854904174805
4,3200000000000003	27,639980316162109
4,3213333333333335	27,687294006347656
4,3226666666666667	27,738031387329102
4,3239999999999998	27,792041778564453
4,325333333333333	27,849771499633789
4,3266666666666671	27,91181755065918
4,3280000000000003	27,977134704589844
4,3293333333333335	28,037839889526367
4,3306666666666667	28,094676971435547
4,3319999999999999	28,169666290283203
4,333333333333333	28,251649856567383
4,3346666666666662	28,338838577270508
4,3360000000000003	28,430343627929688
4,3373333333333335	28,526311874389648
4,3386666666666667	28,62763786315918
4,3399999999999999	28,733129501342773
4,341333333333333	28,846357345581055
4,3426666666666662	28,967023849487305
4,3440000000000003	29,093494415283203
4,3453333333333335	29,226957321166992
4,3466666666666667	29,368753433227539
4,3479999999999999	29,519773483276367
4,3493333333333331	29,677488327026367
4,3506666666666662	29,839073181152344
4,3520000000000003	30,00794792175293
4,3533333333333335	30,185602188110352
4,3546666666666667	30,374563217163086
4,3559999999999999	30,574235916137695
4,3573333333333331	30,783285140991211
4,3586666666666662	31,001705169677734
4,3600000000000003	31,229650497436523
4,3613333333333335	31,468454360961914
4,3626666666666667	31,720651626586914
4,3639999999999999	31,985048294067383
4,3653333333333331	32,259712219238281
4,3666666666666663	32,546428680419922
4,3680000000000003	32,847576141357422
4,3693333333333335	33,160923004150391
4,3706666666666667	33,486770629882813
4,3719999999999999	33,826900482177734
4,3733333333333331	34,181018829345703
4,3746666666666663	34,550159454345703
4,3760000000000003	34,934482574462891
4,3773333333333335	35,333084106445313
4,3786666666666667	35,747314453125
4,3799999999999999	36,177459716796875
4,3813333333333331	36,624717712402344
4,3826666666666663	37,08819580078125
4,3840000000000003	37,567886352539063
4,3853333333333335	38,060825347900391
4,3866666666666667	38,571315765380859
4,3879999999999999	39,099964141845703
4,3893333333333331	39,646907806396484
4,3906666666666663	40,211708068847656
4,3920000000000003	40,794364929199219
4,3933333333333335	41,394130706787109
4,3946666666666667	42,011455535888672
4,3959999999999999	42,646335601806641
4,3973333333333331	43,301448822021484
4,3986666666666663	43,976352691650391
4,4000000000000004	44,669410705566406
4,4013333333333335	45,377792358398437
4,4026666666666667	46,105667114257813
4,4039999999999999	46,851692199707031
4,4053333333333331	47,619289398193359
4,4066666666666663	48,403404235839844
4,4080000000000004	49,207160949707031
4,4093333333333335	50,029365539550781
4,4106666666666667	50,870616912841797
4,4119999999999999	51,727787017822266
4,4133333333333331	52,604148864746094
4,4146666666666663	53,496284484863281
4,4160000000000004	54,404933929443359
4,4173333333333336	55,328762054443359
4,4186666666666667	56,269699096679688
4,4199999999999999	57,226409912109375
4,4213333333333331	58,200229644775391
4,4226666666666663	59,189525604248047
4,4240000000000004	60,188938140869141
4,4253333333333336	61,204269409179688
4,4266666666666667	62,234333038330078
4,4279999999999999	63,27838134765625
4,4293333333333331	64,335823059082031
4,4306666666666663	65,406646728515625
4,4320000000000004	66,488487243652344
4,4333333333333336	67,582679748535156
4,4346666666666668	68,686988830566406
4,4359999999999999	69,802452087402344
4,4373333333333331	70,928932189941406
4,4386666666666663	72,066719055175781
4,4400000000000004	73,21417236328125
4,4413333333333336	74,368324279785156
4,4426666666666668	75,53155517578125
4,444	76,704605102539062
4,4453333333333331	77,884490966796875
4,4466666666666663	79,071380615234375
4,4480000000000004	80,26287841796875
4,4493333333333336	81,458984375
4,4506666666666668	82,665214538574219
4,452	83,878585815429688
4,4533333333333331	85,089874267578125
4,4546666666666663	86,305320739746094
4,4560000000000004	87,524345397949219
4,4573333333333336	88,746795654296875
4,4586666666666668	89,969093322753906
4,46	91,196746826171875
4,4613333333333332	92,423652648925781
4,4626666666666663	93,649223327636719
4,4640000000000004	94,876579284667969
4,4653333333333336	96,1036376953125
4,4666666666666668	97,33099365234375
4,468	98,564445495605469
4,4693333333333332	99,795822143554687
4,4706666666666663	101,02302551269531
4,4720000000000004	102,24681091308594
4,4733333333333336	103,4664306640625
4,4746666666666668	104,68173980712891
4,476	105,892578125
4,4773333333333332	107,10028839111328
4,4786666666666664	108,30548095703125
4,4800000000000004	109,50485992431641
4,4813333333333336	110,69992828369141
4,4826666666666668	111,89485168457031
4,484	113,09378814697266
4,4853333333333332	114,27055358886719
4,4866666666666664	115,43527221679687
4,4880000000000004	116,59091186523437
4,4893333333333336	117,74520874023437
4,4906666666666668	118,89370727539062
4,492	120,03491973876953
4,4933333333333332	121,1680908203125
4,4946666666666664	122,29263305664062
4,4960000000000004	123,40809631347656
4,4973333333333336	124,51686859130859
4,4986666666666668	125,61566925048828
4,5	126,70257568359375
4,5013333333333332	127,78292846679687
4,5026666666666664	128,85673522949219
4,5039999999999996	129,92205810546875
4,5053333333333336	130,98068237304688
4,5066666666666668	132,02369689941406
4,508	133,05642700195312
4,5093333333333332	134,08024597167969
4,5106666666666664	135,09275817871094
4,5119999999999996	136,09410095214844
4,5133333333333336	137,08905029296875
4,5146666666666668	138,07298278808594
4,516	139,04472351074219
4,5173333333333332	140,00128173828125
4,5186666666666664	140,94534301757812
4,5199999999999996	141,88241577148437
4,5213333333333336	142,813232421875
4,5226666666666668	143,73379516601562
4,524	144,63693237304687
4,5253333333333332	145,52803039550781
4,5266666666666664	146,41168212890625
4,5279999999999996	147,28060913085937
4,5293333333333337	148,14299011230469
4,5306666666666668	148,99510192871094
4,532	149,83604431152344
4,5333333333333332	150,66836547851563
4,5346666666666664	151,48448181152344
4,5359999999999996	152,29031372070312
4,5373333333333337	153,08633422851562
4,5386666666666668	153,86985778808594
4,54	154,64102172851562
4,5413333333333332	155,40504455566406
4,5426666666666664	156,16029357910156
4,5439999999999996	156,90885925292969
4,5453333333333337	157,64744567871094
4,5466666666666669	158,37263488769531
4,548	159,0914306640625
4,5493333333333332	159,79847717285156
4,5506666666666664	160,49034118652344
4,5519999999999996	161,1756591796875
4,5533333333333337	161,84892272949219
4,5546666666666669	162,50672912597656
4,556	163,15528869628906
4,5573333333333332	163,79745483398437
4,5586666666666664	164,42996215820312
4,5599999999999996	165,05189514160156
4,5613333333333337	165,66654968261719
4,5626666666666669	166,27508544921875
4,5640000000000001	166,86935424804687
4,5653333333333332	167,45333862304687
4,5666666666666664	168,02870178222656
4,5679999999999996	168,59306335449219
4,5693333333333337	169,15101623535156
4,5706666666666669	169,7083740234375
4,5720000000000001	170,25517272949219
4,5733333333333333	170,79632568359375
4,5746666666666664	171,33345031738281
4,5759999999999996	171,85479736328125
4,5773333333333337	172,36380004882813
4,5786666666666669	172,86552429199219
4,5800000000000001	173,35623168945312
4,5813333333333333	173,84797668457031
4,5826666666666664	174,33853149414062
4,5839999999999996	174,82565307617187
4,5853333333333337	175,30520629882812
4,5866666666666669	175,77879333496094
4,5880000000000001	176,24375915527344
4,5893333333333333	176,70797729492187
4,5906666666666665	177,15702819824219
4,5919999999999996	177,59342956542969
4,5933333333333337	178,02996826171875
4,5946666666666669	178,47038269042969
4,5960000000000001	178,90678405761719
4,5973333333333333	179,33721923828125
4,5986666666666665	179,767822265625
4,5999999999999996	180,19007873535156
4,6013333333333337	180,60237121582031
4,6026666666666669	181,00856018066406
4,6040000000000001	181,41267395019531
4,6053333333333333	181,81321716308594
4,6066666666666665	182,21524047851562
4,6079999999999997	182,61697387695312
4,6093333333333337	183,00991821289062
4,6106666666666669	183,404052734375
4,6120000000000001	183,797607421875
4,6133333333333333	184,19337463378906
4,6146666666666665	184,58840942382812
4,6159999999999997	184,98062133789063
4,6173333333333337	185,36984252929687
4,6186666666666669	185,75372314453125
4,6200000000000001	186,13819885253906
4,6213333333333333	186,53173828125
4,6226666666666665	186,92335510253906
4,6239999999999997	187,31971740722656
4,6253333333333337	187,719970703125
4,6266666666666669	188,1224365234375
4,6280000000000001	188,52326965332031
4,6293333333333333	188,92262268066406
4,6306666666666665	189,32508850097656
4,6319999999999997	189,72682189941406
4,6333333333333337	190,1312255859375
4,6346666666666669	190,53875732421875
4,6360000000000001	190,95060729980469
4,6373333333333333	191,36497497558594
4,6386666666666665	191,78382873535156
4,6399999999999997	192,20921325683594
4,6413333333333338	192,63265991210937
4,6426666666666669	193,05744934082031
4,6440000000000001	193,48982238769531
4,6453333333333333	193,92562866210937
4,6466666666666665	194,37274169921875
4,6479999999999997	194,82415771484375
4,6493333333333338	195,27603149414062
4,6506666666666669	195,73475646972656
4,6520000000000001	196,202392578125
4,6533333333333333	196,67121887207031
4,6546666666666665	197,14363098144531
4,6559999999999997	197,62153625488281
4,6573333333333338	198,10256958007812
4,658666666666667	198,59819030761719
4,6600000000000001	199,09870910644531
4,6613333333333333	199,60295104980469
4,6626666666666665	200,11418151855469
4,6639999999999997	200,63212585449219
4,6653333333333338	201,16299438476562
4,666666666666667	201,69670104980469
4,6680000000000001	202,23367309570312
4,6693333333333333	202,78256225585937
4,6706666666666665	203,33189392089844
4,6719999999999997	203,8853759765625
4,6733333333333329	204,44631958007812
4,674666666666667	205,01692199707031
4,6760000000000002	205,58647155761719
