Analyst : student
SampleID : 24
Sample : 2
Sample Injected : 09.11.2016 09:52:57
Range : 1250 mV
Rate : 12,5 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0
Retention Unit : Seconds
Detector Unit : mV
Data Original : C:\Clarity Lite\Work1\DATA\09_11_2016_24_2.PRM
Converted : 09.11.2016 09:57:02

[Min.]	[mV]
8,0293333333333337	53,636146545410156
8,0306666666666668	53,626029968261719
8,032	53,616802215576172
8,0333333333333332	53,615016937255859
8,0346666666666664	53,610702514648438
8,0359999999999996	53,613380432128906
8,0373333333333328	53,623943328857422
8,038666666666666	53,635551452636719
8,0399999999999991	53,636741638183594
8,0413333333333341	53,636741638183594
8,0426666666666673	53,638080596923828
8,0440000000000005	53,640163421630859
8,0453333333333337	53,639270782470703
8,0466666666666669	53,629600524902344
8,048	53,621414184570313
8,0493333333333332	53,62200927734375
8,0506666666666664	53,629302978515625
8,0519999999999996	53,633914947509766
8,0533333333333328	53,626178741455078
8,054666666666666	53,631534576416016
8,0559999999999992	53,647006988525391
8,0573333333333341	53,657272338867188
8,0586666666666673	53,659355163574219
8,0600000000000005	53,675724029541016
8,0613333333333337	53,673641204833984
8,0626666666666669	53,670665740966797
8,0640000000000001	53,671558380126953
8,0653333333333332	53,672599792480469
8,0666666666666664	53,672897338867187
8,0679999999999996	53,687328338623047
8,0693333333333328	53,696849822998047
8,070666666666666	53,699081420898438
8,0719999999999992	53,700126647949219
8,0733333333333341	53,703845977783203
8,0746666666666673	53,708160400390625
8,0760000000000005	53,719020843505859
8,0773333333333337	53,732410430908203
8,0786666666666669	53,742977142333984
8,0800000000000001	53,750267028808594
8,0813333333333333	53,756664276123047
8,0826666666666664	53,764549255371094
8,0839999999999996	53,777050018310547
8,0853333333333328	53,794307708740234
8,086666666666666	53,809333801269531
8,0879999999999992	53,823024749755859
8,0893333333333342	53,841026306152344
8,0906666666666673	53,857395172119141
8,0920000000000005	53,869594573974609
8,0933333333333337	53,887451171875
8,0946666666666669	53,903221130371094
8,0960000000000001	53,918842315673828
8,0973333333333333	53,93878173828125
8,0986666666666665	53,960800170898438
8,0999999999999996	53,971218109130859
8,1013333333333328	53,992938995361328
8,102666666666666	54,022846221923828
8,1039999999999992	54,053199768066406
8,1053333333333342	54,083553314208984
8,1066666666666674	54,121494293212891
8,1080000000000005	54,160030364990234
8,1093333333333337	54,202880859375
8,1106666666666669	54,243946075439453
8,1120000000000001	54,27935791015625
8,1133333333333333	54,319828033447266
8,1146666666666665	54,364017486572266
8,1159999999999997	54,407760620117188
8,1173333333333328	54,450912475585937
8,118666666666666	54,496143341064453
8,1199999999999992	54,546283721923828
8,1213333333333342	54,596576690673828
8,1226666666666674	54,650138854980469
8,1240000000000006	54,707870483398438
8,1253333333333337	54,767086029052734
8,1266666666666669	54,824520111083984
8,1280000000000001	54,881355285644531
8,1293333333333333	54,950542449951172
8,1306666666666665	55,027763366699219
8,1319999999999997	55,109447479248047
8,1333333333333329	55,206459045410156
8,134666666666666	55,291713714599609
8,1359999999999992	55,379947662353516
8,1373333333333342	55,4720458984375
8,1386666666666674	55,563255310058594
8,1400000000000006	55,658180236816406
8,1413333333333338	55,759803771972656
8,1426666666666669	55,869609832763672
8,1440000000000001	55,984920501708984
8,1453333333333333	56,10186767578125
8,1466666666666665	56,224617004394531
8,1479999999999997	56,357040405273438
8,1493333333333329	56,492881774902344
8,1506666666666661	56,634231567382813
8,1519999999999992	56,778854370117188
8,1533333333333342	56,924964904785156
8,1546666666666674	57,076580047607422
8,1560000000000006	57,240993499755859
8,1573333333333338	57,416561126708984
8,158666666666667	57,595851898193359
8,1600000000000001	57,779308319091797
8,1613333333333333	57,979427337646484
8,1626666666666665	58,183120727539062
8,1639999999999997	58,38800048828125
8,1653333333333329	58,595710754394531
8,1666666666666661	58,812347412109375
8,1679999999999993	59,031810760498047
8,1693333333333324	59,261688232421875
8,1706666666666674	59,504955291748047
8,1720000000000006	59,760128021240234
8,1733333333333338	60,021251678466797
8,174666666666667	60,298744201660156
8,1760000000000002	60,578018188476563
8,1773333333333333	60,861759185791016
8,1786666666666665	61,160079956054688
8,1799999999999997	61,466880798339844
8,1813333333333329	61,790496826171875
8,1826666666666661	62,120361328125
8,1839999999999993	62,448734283447266
8,1853333333333325	62,789310455322266
8,1866666666666674	63,155776977539063
8,1880000000000006	63,536678314208984
8,1893333333333338	63,92486572265625
8,190666666666667	64,323471069335938
8,1920000000000002	64,739181518554688
8,1933333333333334	65,158920288085938
8,1946666666666665	65,587425231933594
8,1959999999999997	66,029182434082031
8,1973333333333329	66,479263305664063
8,1986666666666661	66,948394775390625
8,1999999999999993	67,4349365234375
8,2013333333333325	67,928169250488281
8,2026666666666674	68,434646606445312
8,2040000000000006	68,955406188964844
8,2053333333333338	69,49639892578125
8,206666666666667	70,049446105957031
8,2080000000000002	70,619895935058594
8,2093333333333334	71,204933166503906
8,2106666666666666	71,792648315429687
8,2119999999999997	72,407890319824219
8,2133333333333329	73,032356262207031
8,2146666666666661	73,667083740234375
8,2159999999999993	74,31951904296875
8,2173333333333325	74,988624572753906
8,2186666666666675	75,681831359863281
8,2200000000000006	76,382476806640625
8,2213333333333338	77,080589294433594
8,222666666666667	77,800872802734375
8,2240000000000002	78,54541015625
8,2253333333333334	79,314796447753906
8,2266666666666666	80,094451904296875
8,2279999999999998	80,882881164550781
8,2293333333333329	81,675773620605469
8,2306666666666661	82,498420715332031
8,2319999999999993	83,352317810058594
8,2333333333333325	84,212913513183594
8,2346666666666675	85,085105895996094
8,2360000000000007	85,965339660644531
8,2373333333333338	86,867591857910156
8,238666666666667	87,797073364257812
8,2400000000000002	88,75616455078125
8,2413333333333334	89,718978881835938
8,2426666666666666	90,681938171386719
8,2439999999999998	91,666023254394531
8,245333333333333	92,667816162109375
8,2466666666666661	93,699958801269531
8,2479999999999993	94,741928100585937
8,2493333333333325	95,786125183105469
8,2506666666666675	96,856056213378906
8,2520000000000007	97,948463439941406
8,2533333333333339	99,055152893066406
8,254666666666667	100,17523193359375
8,2560000000000002	101,29055023193359
8,2573333333333334	102,42312622070312
8,2586666666666666	103,59290313720703
8,2599999999999998	104,7906494140625
8,261333333333333	106,00669860839844
8,2626666666666662	107,19998168945312
8,2639999999999993	108,41082000732422
8,2653333333333325	109,65721893310547
8,2666666666666675	110,93292999267578
8,2680000000000007	112,20716094970703
8,2693333333333339	113,46189117431641
8,2706666666666671	114,76096343994141
8,2720000000000002	116,08502960205078
8,2733333333333334	117,41504669189453
8,2746666666666666	118,73346710205078
8,2759999999999998	120,06839752197266
8,277333333333333	121,44111633300781
8,2786666666666662	122,822021484375
8,2799999999999994	124,22970581054687
8,2813333333333325	125,65554809570312
8,2826666666666675	127,06963348388672
8,2840000000000007	128,45365905761719
8,2853333333333339	129,89378356933594
8,2866666666666671	131,36366271972656
8,2880000000000003	132,82476806640625
8,2893333333333334	134,28468322753906
8,2906666666666666	135,750244140625
8,2919999999999998	137,24348449707031
8,293333333333333	138,75636291503906
8,2946666666666662	140,27415466308594
8,2959999999999994	141,79776000976562
8,2973333333333326	143,28370666503906
8,2986666666666675	144,81161499023437
8,3000000000000007	146,36361694335938
8,3013333333333339	147,90730285644531
8,3026666666666671	149,43670654296875
8,3040000000000003	150,96177673339844
8,3053333333333335	152,512451171875
8,3066666666666666	154,0963134765625
8,3079999999999998	155,67390441894531
8,309333333333333	157,247802734375
8,3106666666666662	158,77555847167969
8,3119999999999994	160,35047912597656
8,3133333333333326	161,94743347167969
8,3146666666666675	163,53469848632812
8,3160000000000007	165,11007690429687
8,3173333333333339	166,67294311523437
8,3186666666666671	168,24861145019531
8,3200000000000003	169,84169006347656
8,3213333333333335	171,43357849121094
8,3226666666666667	173,016845703125
8,3239999999999998	174,59101867675781
8,325333333333333	176,17428588867187
8,3266666666666662	177,76020812988281
8,3279999999999994	179,31892395019531
8,3293333333333326	180,87345886230469
8,3306666666666676	182,43603515625
8,3320000000000007	183,98060607910156
8,3333333333333339	185,55508422851562
8,3346666666666671	187,12422180175781
8,3360000000000003	188,67831420898437
8,3373333333333335	190,22317504882812
8,3386666666666667	191,75286865234375
8,3399999999999999	193,27691650390625
8,341333333333333	194,80140686035156
8,3426666666666662	196,33407592773437
8,3439999999999994	197,85603332519531
8,3453333333333326	199,33795166015625
8,3466666666666658	200,83358764648437
8,3480000000000008	202,33172607421875
8,3493333333333339	203,81365966796875
8,3506666666666671	205,27789306640625
8,3520000000000003	206,73095703125
8,3533333333333335	208,18893432617187
8,3546666666666667	209,62310791015625
8,3559999999999999	211,04507446289062
8,3573333333333331	212,46333312988281
8,3586666666666662	213,85153198242187
8,3599999999999994	215,2486572265625
8,3613333333333326	216,63432312011719
8,3626666666666658	217,99929809570312
8,3640000000000008	219,33735656738281
8,365333333333334	220,66455078125
8,3666666666666671	221,98341369628906
8,3680000000000003	223,29899597167969
8,3693333333333335	224,58586120605469
8,3706666666666667	225,85740661621094
8,3719999999999999	227,11735534667969
8,3733333333333331	228,38204956054687
8,3746666666666663	229,61015319824219
8,3759999999999994	230,80744934082031
8,3773333333333326	231,99656677246094
8,3786666666666658	233,163818359375
8,3800000000000008	234,31855773925781
8,381333333333334	235,45323181152344
8,3826666666666672	236,58015441894531
8,3840000000000003	237,69471740722656
8,3853333333333335	238,78549194335937
8,3866666666666667	239,85469055175781
8,3879999999999999	240,8997802734375
8,3893333333333331	241,92924499511719
8,3906666666666663	242,928955078125
8,3919999999999995	243,90188598632812
8,3933333333333326	244,85501098632812
8,3946666666666658	245,78419494628906
8,3960000000000008	246,72499084472656
8,397333333333334	247,64480590820312
8,3986666666666672	248,53187561035156
8,4000000000000004	249,38398742675781
8,4013333333333335	250,20722961425781
8,4026666666666667	251,02824401855469
8,4039999999999999	251,83602905273438
8,4053333333333331	252,62266540527344
8,4066666666666663	253,38059997558594
8,4079999999999995	254,11099243164063
8,4093333333333327	254,82339477539062
8,4106666666666658	255,50871276855469
8,4120000000000008	256,17678833007812
8,413333333333334	256,81790161132812
8,4146666666666672	257,43240356445312
8,4160000000000004	258,02398681640625
8,4173333333333336	258,59326171875
8,4186666666666667	259,14703369140625
8,4199999999999999	259,67330932617187
8,4213333333333331	260,1820068359375
8,4226666666666663	260,66244506835937
8,4239999999999995	261,11016845703125
8,4253333333333327	261,53106689453125
8,4266666666666659	261,92312622070312
8,4280000000000008	262,29360961914062
8,429333333333334	262,65933227539063
8,4306666666666672	263,00155639648437
8,4320000000000004	263,30923461914062
8,4333333333333336	263,59686279296875
8,4346666666666668	263,853515625
8,4359999999999999	264,08843994140625
8,4373333333333331	264,29867553710937
8,4386666666666663	264,487060546875
8,4399999999999995	264,65951538085937
8,4413333333333327	264,79550170898437
8,4426666666666659	264,89727783203125
8,4440000000000008	264,972412109375
8,445333333333334	265,02908325195312
8,4466666666666672	265,06436157226563
8,4480000000000004	265,08905029296875
8,4493333333333336	265,08712768554688
8,4506666666666668	265,0540771484375
8,452	264,99517822265625
8,4533333333333331	264,90679931640625
8,4546666666666663	264,79580688476562
8,4559999999999995	264,67526245117187
8,4573333333333327	264,53274536132813
8,4586666666666659	264,35836791992187
8,4600000000000009	264,1580810546875
8,461333333333334	263,9222412109375
8,4626666666666672	263,66708374023437
8,4640000000000004	263,39614868164062
8,4653333333333336	263,11181640625
8,4666666666666668	262,80172729492187
8,468	262,46307373046875
8,4693333333333332	262,1138916015625
8,4706666666666663	261,73788452148437
8,4719999999999995	261,32962036132812
8,4733333333333327	260,9012451171875
8,4746666666666659	260,45547485351562
8,4760000000000009	259,98516845703125
8,4773333333333341	259,48403930664062
8,4786666666666672	258,96493530273437
8,4800000000000004	258,43673706054687
8,4813333333333336	257,89141845703125
8,4826666666666668	257,32528686523437
8,484	256,7286376953125
8,4853333333333332	256,11221313476562
8,4866666666666664	255,47285461425781
8,4879999999999995	254,80062866210937
8,4893333333333327	254,12736511230469
8,4906666666666659	253,44100952148437
8,4920000000000009	252,72845458984375
8,4933333333333341	251,985107421875
8,4946666666666673	251,22003173828125
8,4960000000000004	250,44544982910156
8,4973333333333336	249,66519165039062
8,4986666666666668	248,86337280273437
8,5	248,02494812011719
8,5013333333333332	247,18281555175781
8,5026666666666664	246,33010864257812
8,5039999999999996	245,47755432128906
8,5053333333333327	244,58987426757812
8,5066666666666659	243,68270874023437
8,5079999999999991	242,77362060546875
8,5093333333333341	241,84800720214844
8,5106666666666673	240,92552185058594
8,5120000000000005	239,97549438476562
8,5133333333333336	238,99795532226562
8,5146666666666668	238,01908874511719
8,516	237,02725219726562
8,5173333333333332	236,03379821777344
8,5186666666666664	235,00210571289062
8,5199999999999996	233,933349609375
8,5213333333333328	232,86534118652344
8,5226666666666659	231,8131103515625
8,5239999999999991	230,773681640625
8,5253333333333341	229,69570922851563
8,5266666666666673	228,607177734375
8,5280000000000005	227,50003051757812
8,5293333333333337	226,38800048828125
8,5306666666666668	225,29469299316406
8,532	224,17506408691406
8,5333333333333332	223,04144287109375
8,5346666666666664	221,900390625
8,5359999999999996	220,76141357421875
8,5373333333333328	219,62318420410156
8,538666666666666	218,44804382324219
8,5399999999999991	217,26637268066406
8,5413333333333341	216,09539794921875
8,5426666666666673	214,92518615722656
8,5440000000000005	213,75242614746094
8,5453333333333337	212,57225036621094
8,5466666666666669	211,38877868652344
8,548	210,19236755371094
8,5493333333333332	208,98272705078125
8,5506666666666664	207,77069091796875
8,5519999999999996	206,56698608398437
8,5533333333333328	205,35377502441406
8,554666666666666	204,13340759277344
8,5559999999999992	202,9105224609375
8,5573333333333341	201,69879150390625
8,5586666666666673	200,48779296875
8,5600000000000005	199,25761413574219
8,5613333333333337	198,02430725097656
8,5626666666666669	196,80393981933594
8,5640000000000001	195,58700561523437
8,5653333333333332	194,36932373046875
8,5666666666666664	193,13139343261719
8,5679999999999996	191,89482116699219
8,5693333333333328	190,6689453125
8,570666666666666	189,43817138671875
8,5719999999999992	188,20768737792969
8,5733333333333341	186,98257446289062
8,5746666666666673	185,765625
8,5760000000000005	184,55166625976563
8,5773333333333337	183,32579040527344
8,5786666666666669	182,12417602539062
8,5800000000000001	180,92181396484375
8,5813333333333333	179,73002624511719
8,5826666666666664	178,53227233886719
8,5839999999999996	177,33647155761719
8,5853333333333328	176,15760803222656
8,586666666666666	174,96775817871094
8,5879999999999992	173,7789306640625
8,5893333333333342	172,59443664550781
8,5906666666666673	171,43104553222656
8,5920000000000005	170,27392578125
8,5933333333333337	169,10415649414062
8,5946666666666669	167,93452453613281
8,5960000000000001	166,77487182617187
8,5973333333333333	165,62637329101562
8,5986666666666665	164,47578430175781
8,5999999999999996	163,32565307617187
8,6013333333333328	162,20126342773437
8,602666666666666	161,09620666503906
8,6039999999999992	159,99755859375
8,6053333333333342	158,88507080078125
8,6066666666666674	157,77525329589844
8,6080000000000005	156,68269348144531
8,6093333333333337	155,60487365722656
8,6106666666666669	154,54074096679687
8,6120000000000001	153,4688720703125
8,6133333333333333	152,40235900878906
8,6146666666666665	151,3642578125
8,6159999999999997	150,31394958496094
8,6173333333333328	149,26753234863281
8,618666666666666	148,22660827636719
8,6199999999999992	147,19818115234375
8,6213333333333342	146,18656921386719
8,6226666666666674	145,17643737792969
8,6240000000000006	144,1768798828125
8,6253333333333337	143,17597961425781
8,6266666666666669	142,19070434570312
8,6280000000000001	141,22640991210937
8,6293333333333333	140,25079345703125
8,6306666666666665	139,28367614746094
8,6319999999999997	138,32815551757813
8,6333333333333329	137,37858581542969
8,634666666666666	136,44642639160156
8,6359999999999992	135,52244567871094
8,6373333333333342	134,60963439941406
8,6386666666666674	133,70127868652344
8,6400000000000006	132,79917907714844
8,6413333333333338	131,90733337402344
8,6426666666666669	131,02308654785156
8,6440000000000001	130,14212036132812
8,6453333333333333	129,26499938964844
8,6466666666666665	128,40812683105469
8,6479999999999997	127,56688690185547
8,6493333333333329	126,72920227050781
8,6506666666666661	125,90119934082031
8,6519999999999992	125,06604766845703
8,6533333333333342	124,24310302734375
8,6546666666666674	123,44202423095703
8,6560000000000006	122,65463256835937
8,6573333333333338	121,86159515380859
8,658666666666667	121,07941436767578
8,6600000000000001	120,31195831298828
8,6613333333333333	119,56117248535156
8,6626666666666665	118,81961059570312
8,6639999999999997	118,07239532470703
8,6653333333333329	117,32428741455078
8,6666666666666661	116,58451080322266
8,6679999999999993	115,86452484130859
8,6693333333333324	115,15867614746094
8,6706666666666674	114,44865417480469
8,6720000000000006	113,74459075927734
8,6733333333333338	113,05227661132812
8,674666666666667	112,35684204101562
8,6760000000000002	111,67910766601562
8,6773333333333333	111,01536560058594
8,6786666666666665	110,35994720458984
8,6799999999999997	109,70170593261719
8,6813333333333329	109,05537414550781
8,6826666666666661	108,43105316162109
8,6839999999999993	107,80316925048828
8,6853333333333325	107,16307830810547
8,6866666666666674	106,53668212890625
8,6880000000000006	105,93393707275391
8,6893333333333338	105,35664367675781
8,690666666666667	104,77845001220703
8,6920000000000002	104,19207000732422
8,6933333333333334	103,6064453125
8,6946666666666665	103,03524017333984
8,6959999999999997	102,47133636474609
8,6973333333333329	101,90638732910156
8,6986666666666661	101,34233093261719
8,6999999999999993	100,79389190673828
8,7013333333333325	100,24754333496094
8,7026666666666674	99,71875
8,7040000000000006	99,19769287109375
8,7053333333333338	98,681243896484375
8,706666666666667	98,154983520507813
8,7080000000000002	97,640922546386719
8,7093333333333334	97,134147644042969
8,7106666666666666	96,636154174804688
8,7119999999999997	96,133544921875
8,7133333333333329	95,638374328613281
8,7146666666666661	95,162994384765625
8,7159999999999993	94,695053100585938
8,7173333333333325	94,233963012695313
8,7186666666666675	93,763046264648438
8,7200000000000006	93,284988403320313
8,7213333333333338	92,821365356445313
8,722666666666667	92,375740051269531
8,7240000000000002	91,948272705078125
8,7253333333333334	91,526008605957031
8,7266666666666666	91,091400146484375
8,7279999999999998	90,662742614746094
8,7293333333333329	90,240776062011719
8,7306666666666661	89,830421447753906
8,7319999999999993	89,420059204101563
8,7333333333333325	89,01788330078125
8,7346666666666675	88,611839294433594
8,7360000000000007	88,209663391113281
8,7373333333333338	87,825050354003906
8,738666666666667	87,446830749511719
8,7400000000000002	87,064445495605469
8,7413333333333334	86,681755065917969
8,7426666666666666	86,310676574707031
8,7439999999999998	85,949867248535156
8,745333333333333	85,583549499511719
8,7466666666666661	85,224372863769531
8,7479999999999993	84,862823486328125
8,7493333333333325	84,514503479003906
8,7506666666666675	84,182113647460938
8,7520000000000007	83,846000671386719
8,7533333333333339	83,507209777832031
8,754666666666667	83,176002502441406
8,7560000000000002	82,847625732421875
8,7573333333333334	82,523422241210938
8,7586666666666666	82,208877563476563
8,7599999999999998	81,895530700683594
8,761333333333333	81,586349487304688
8,7626666666666662	81,2808837890625
8,7639999999999993	80,979293823242188
8,7653333333333325	80,683349609375
8,7666666666666675	80,3787841796875
8,7680000000000007	80,083137512207031
8,7693333333333339	79,793594360351563
8,7706666666666671	79,509559631347656
8,7720000000000002	79,233261108398438
8,7733333333333334	78,958152770996094
8,7746666666666666	78,682746887207031
8,7759999999999998	78,407783508300781
8,777333333333333	78,135795593261719
8,7786666666666662	77,869316101074219
8,7799999999999994	77,599716186523438
8,7813333333333325	77,335762023925781
8,7826666666666675	77,079994201660156
8,7840000000000007	76,824081420898438
8,7853333333333339	76,566078186035156
8,7866666666666671	76,309867858886719
8,7880000000000003	76,063468933105469
8,7893333333333334	75,827644348144531
8,7906666666666666	75,595085144042969
8,7919999999999998	75,360740661621094
8,793333333333333	75,123870849609375
8,7946666666666662	74,889083862304688
8,7959999999999994	74,671112060546875
8,7973333333333326	74,461463928222656
8,7986666666666675	74,249443054199219
8,8000000000000007	74,033103942871094
8,8013333333333339	73,797866821289063
8,8026666666666671	73,578857421875
8,8040000000000003	73,374420166015625
8,8053333333333335	73,166412353515625
8,8066666666666666	72,951118469238281
8,8079999999999998	72,7291259765625
8,809333333333333	72,52215576171875
8,8106666666666662	72,330963134765625
8,8119999999999994	72,141258239746094
8,8133333333333326	71,950065612792969
8,8146666666666675	71,762596130371094
8,8160000000000007	71,570213317871094
8,8173333333333339	71,378570556640625
8,8186666666666671	71,19110107421875
8,8200000000000003	71,01641845703125
8,8213333333333335	70,835494995117188
8,8226666666666667	70,652633666992188
8,8239999999999998	70,478103637695312
8,825333333333333	70,308189392089844
8,8266666666666662	70,125328063964844
8,8279999999999994	69,949455261230469
8,8293333333333326	69,776863098144531
8,8306666666666676	69,611854553222656
8,8320000000000007	69,450424194335938
8,8333333333333339	69,275894165039063
8,8346666666666671	69,113563537597656
8,8360000000000003	68,958084106445313
8,8373333333333335	68,807060241699219
8,8386666666666667	68,656036376953125
8,8399999999999999	68,502639770507812
8,841333333333333	68,34552001953125
8,8426666666666662	68,190185546875
8,8439999999999994	68,042289733886719
8,8453333333333326	67,898109436035156
8,8466666666666658	67,7490234375
8,8480000000000008	67,606185913085937
8,8493333333333339	67,463645935058594
8,8506666666666671	67,3214111328125
8,8520000000000003	67,180656433105469
8,8533333333333335	67,044807434082031
8,8546666666666667	66,907478332519531
8,8559999999999999	66,767318725585937
8,8573333333333331	66,631622314453125
8,8586666666666662	66,499504089355469
8,8599999999999994	66,361572265625
8,8613333333333326	66,232872009277344
8,8626666666666658	66,117408752441406
8,8640000000000008	65,998085021972656
8,865333333333334	65,865959167480469
8,8666666666666671	65,740379333496094
8,8680000000000003	65,627899169921875
8,8693333333333335	65,511695861816406
8,8706666666666667	65,389984130859375
8,8719999999999999	65,2705078125
8,8733333333333331	65,149093627929688
8,8746666666666663	65,040328979492187
8,8759999999999994	64,923980712890625
8,8773333333333326	64,806137084960938
8,8786666666666658	64,701835632324219
8,8800000000000008	64,599472045898437
8,881333333333334	64,492942810058594
8,8826666666666672	64,391021728515625
8,8840000000000003	64,286422729492188
8,8853333333333335	64,174385070800781
8,8866666666666667	64,062347412109375
8,8879999999999999	63,947929382324219
8,8893333333333331	63,846900939941406
8,8906666666666663	63,748252868652344
8,8919999999999995	63,641124725341797
8,8933333333333326	63,538166046142578
8,8946666666666658	63,441600799560547
8,8960000000000008	63,352180480957031
8,897333333333334	63,26275634765625
8,8986666666666672	63,169021606445313
8,9000000000000004	63,072605133056641
8,9013333333333335	62,973808288574219
8,9026666666666667	62,877395629882813
8,9039999999999999	62,783210754394531
8,9053333333333331	62,693344116210937
8,9066666666666663	62,610916137695312
8,9079999999999995	62,525955200195312
8,9093333333333327	62,438766479492188
8,9106666666666658	62,348751068115234
8,9120000000000008	62,2576904296875
8,913333333333334	62,166187286376953
8,9146666666666672	62,083015441894531
8,9160000000000004	62,001773834228516
8,9173333333333336	61,922023773193359
8,9186666666666667	61,842571258544922
8,9199999999999999	61,763416290283203
8,9213333333333331	61,686344146728516
8,9226666666666663	61,601238250732422
8,9239999999999995	61,515384674072266
8,9253333333333327	61,433849334716797
8,9266666666666659	61,35662841796875
8,9280000000000008	61,283573150634766
8,929333333333334	61,209476470947266
8,9306666666666672	61,134933471679688
8,9320000000000004	61,056968688964844
8,9333333333333336	60,9742431640625
8,9346666666666668	60,897617340087891
8,9359999999999999	60,824413299560547
8,9373333333333331	60,746597290039062
8,9386666666666663	60,662082672119141
8,9399999999999995	60,590812683105469
8,9413333333333327	60,526092529296875
8,9426666666666659	60,460029602050781
8,9440000000000008	60,394264221191406
8,945333333333334	60,328052520751953
8,9466666666666672	60,256637573242188
8,9480000000000004	60,193252563476563
8,9493333333333336	60,128082275390625
8,9506666666666668	60,061424255371094
8,952	59,9967041015625
8,9533333333333331	59,936294555664063
8,9546666666666663	59,864727020263672
8,9559999999999995	59,792415618896484
8,9573333333333327	59,731708526611328
8,9586666666666659	59,679634094238281
8,9600000000000009	59,614612579345703
8,961333333333334	59,54974365234375
8,9626666666666672	59,489036560058594
8,9640000000000004	59,431751251220703
8,9653333333333336	59,375659942626953
8,9666666666666668	59,322689056396484
8,968	59,256034851074219
8,9693333333333332	59,191310882568359
8,9706666666666663	59,138042449951172
8,9719999999999995	59,093704223632813
8,9733333333333327	59,042522430419922
8,9746666666666659	58,984642028808594
8,9760000000000009	58,920516967773438
8,9773333333333341	58,861000061035156
8,9786666666666672	58,812347412109375
8,9800000000000004	58,760120391845703
8,9813333333333336	58,70001220703125
8,9826666666666668	58,64019775390625
8,984	58,585147857666016
8,9853333333333332	58,534259796142578
8,9866666666666664	58,4801025390625
8,9879999999999995	58,433235168457031
8,9893333333333327	58,375205993652344
8,9906666666666659	58,316432952880859
8,9920000000000009	58,271053314208984
8,9933333333333341	58,222698211669922
8,9946666666666673	58,171665191650391
8,9960000000000004	58,120182037353516
8,9973333333333336	58,067363739013672
8,9986666666666668	58,016029357910156
9	57,974964141845703
9,0013333333333332	57,927055358886719
9,0026666666666664	57,871109008789063
9,0039999999999996	57,819183349609375
9,0053333333333327	57,777374267578125
9,0066666666666659	57,727977752685547
9,0079999999999991	57,673370361328125
9,0093333333333341	57,626800537109375
9,0106666666666673	57,583950042724609
9,0120000000000005	57,536186218261719
9,0133333333333336	57,485301971435547
9,0146666666666668	57,43798828125
9,016	57,390674591064453
9,0173333333333332	57,349010467529297
9,0186666666666664	57,314346313476563
9,0199999999999996	57,269706726074219
9,0213333333333328	57,236080169677734
9,0226666666666659	57,200965881347656
9,0239999999999991	57,161090850830078
9,0253333333333341	57,119728088378906
9,0266666666666673	57,080448150634766
9,0280000000000005	57,049201965332031
9,0293333333333337	57,00531005859375
9,0306666666666668	56,953681945800781
9,032	56,908302307128906
9,0333333333333332	56,873931884765625
9,0346666666666664	56,837478637695312
9,0359999999999996	56,799835205078125
9,0373333333333328	56,758472442626953
9,038666666666666	56,713535308837891
9,0399999999999991	56,677825927734375
9,0413333333333341	56,639438629150391
9,0426666666666673	56,601646423339844
9,0440000000000005	56,564449310302734
9,0453333333333337	56,524425506591797
9,0466666666666669	56,483657836914062
9,048	56,453750610351563
9,0493333333333332	56,421913146972656
9,0506666666666664	56,387393951416016
9,0519999999999996	56,353767395019531
9,0533333333333328	56,317760467529297
9,054666666666666	56,284133911132813
9,0559999999999992	56,25244140625
9,0573333333333341	56,221790313720703
9,0586666666666673	56,19024658203125
9,0600000000000005	56,151264190673828
9,0613333333333337	56,114067077636719
9,0626666666666669	56,075679779052734
9,0640000000000001	56,043392181396484
9,0653333333333332	56,018844604492187
9,0666666666666664	55,982986450195312
9,0679999999999996	55,939243316650391
9,0693333333333328	55,900856018066406
9,070666666666666	55,868122100830078
9,0719999999999992	55,84014892578125
9,0733333333333341	55,819019317626953
9,0746666666666673	55,790454864501953
9,0760000000000005	55,758762359619141
9,0773333333333337	55,728706359863281
9,0786666666666669	55,703708648681641
9,0800000000000001	55,681095123291016
9,0813333333333333	55,649253845214844
9,0826666666666664	55,615478515625
9,0839999999999996	55,582000732421875
9,0853333333333328	55,550159454345703
9,086666666666666	55,521591186523437
9,0879999999999992	55,49005126953125
9,0893333333333342	55,468624114990234
9,0906666666666673	55,445262908935547
9,0920000000000005	55,408958435058594
9,0933333333333337	55,376674652099609
9,0946666666666669	55,350337982177734
9,0960000000000001	55,323257446289063
9,0973333333333333	55,293796539306641
9,0986666666666665	55,265380859375
9,0999999999999996	55,242912292480469
9,1013333333333328	55,218807220458984
9,102666666666666	55,202442169189453
9,1039999999999992	55,182651519775391
9,1053333333333342	55,151405334472656
9,1066666666666674	55,127304077148438
9,1080000000000005	55,104835510253906
9,1093333333333337	55,086536407470703
9,1106666666666669	55,065258026123047
9,1120000000000001	55,036094665527344
9,1133333333333333	55,009613037109375
9,1146666666666665	54,992500305175781
9,1159999999999997	54,973011016845703
9,1173333333333328	54,950691223144531
9,118666666666666	54,929862976074219
9,1199999999999992	54,909030914306641
9,1213333333333342	54,899658203125
9,1226666666666674	54,881801605224609
9,1240000000000006	54,857402801513672
